play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401110722.0,Pass Reception,,,38.0,38,0.5615706443786621,False,Auburn,Oregon,7.0,0.0,1,7,57,1,Auburn,2019,Oregon,Justin Herbert,2020
401110722.0,Pass Reception,,,44.0,44,0.09740614891052246,False,Auburn,Oregon,7.0,0.0,1,8,28,1,Auburn,2019,Oregon,Justin Herbert,2020
401110722.0,Pass Reception,,,50.0,50,4.069521903991699,False,Auburn,Oregon,0.0,0.0,1,12,13,1,Auburn,2019,Oregon,Justin Herbert,2020
401110722.0,Pass Reception,,,50.0,50,-0.6781570911407471,False,Auburn,Oregon,0.0,0.0,1,12,51,1,Auburn,2019,Oregon,Justin Herbert,2020
401110722.0,Pass Reception,,,63.0,63,0.36055028438568115,False,Auburn,Oregon,0.0,0.0,1,13,54,1,Auburn,2019,Oregon,Justin Herbert,2020
401110722.0,Pass Incompletion,,,63.0,63,-0.6946456432342529,False,Auburn,Oregon,0.0,0.0,1,13,59,1,Auburn,2019,Oregon,Justin Herbert,2020
401110722.0,Pass Reception,,,74.0,74,0.9425945281982422,False,Auburn,Oregon,0.0,0.0,1,14,44,1,Auburn,2019,Oregon,Justin Herbert,2020
401114162.0,Passing Touchdown,,,17.0,17,3.742126703262329,True,Arizona State,Oregon,28.0,31.0,4,2,4,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Incompletion,,,17.0,17,-0.6791989803314209,False,Arizona State,Oregon,21.0,31.0,4,2,20,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Reception,,,31.0,31,2.069727659225464,False,Arizona State,Oregon,21.0,31.0,4,2,25,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Incompletion,,,31.0,31,-0.6100211143493652,False,Arizona State,Oregon,21.0,31.0,4,2,39,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Reception,,,31.0,31,-0.47083163261413574,False,Arizona State,Oregon,21.0,31.0,4,3,0,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Reception,,,44.0,44,1.2475082874298096,False,Arizona State,Oregon,21.0,31.0,4,3,15,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Reception,,,61.0,61,0.8386749029159546,False,Arizona State,Oregon,21.0,31.0,4,3,40,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Passing Touchdown,,,24.0,24,2.997802257537842,True,Arizona State,Oregon,21.0,24.0,4,5,24,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Reception,,,47.0,47,1.3050823211669922,False,Arizona State,Oregon,14.0,24.0,4,5,43,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Reception,,,66.0,66,1.1917680501937866,False,Arizona State,Oregon,14.0,24.0,4,5,50,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Reception,,,49.0,49,2.210233688354492,False,Arizona State,Oregon,7.0,24.0,4,8,0,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Reception,,,75.0,75,0.8290824294090271,False,Arizona State,Oregon,7.0,24.0,4,8,30,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Interception Return,,,72.0,72,-4.084372043609619,False,Arizona State,Oregon,7.0,21.0,4,11,59,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Interception Return,,,69.0,69,-5.6491804122924805,False,Arizona State,Oregon,7.0,13.0,4,14,53,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Sack,,,65.0,65,-2.552922487258911,False,Arizona State,Oregon,7.0,13.0,3,3,27,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Reception,,,67.0,67,-0.4002312421798706,False,Arizona State,Oregon,7.0,13.0,3,4,30,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Incompletion,,,35.0,35,-1.802321434020996,False,Arizona State,Oregon,7.0,13.0,3,9,54,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Incompletion,,,35.0,35,-0.848024845123291,False,Arizona State,Oregon,7.0,13.0,3,9,55,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Incompletion,,,35.0,35,-0.5190422534942627,False,Arizona State,Oregon,7.0,13.0,3,10,2,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Reception,,,49.0,49,0.8669037818908691,False,Arizona State,Oregon,7.0,13.0,3,10,5,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Incompletion,,,73.0,73,-1.0424169301986694,False,Arizona State,Oregon,7.0,10.0,2,2,34,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Reception,,,76.0,76,-0.28714966773986816,False,Arizona State,Oregon,7.0,7.0,2,11,11,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Incompletion,,,76.0,76,-1.0201785564422607,False,Arizona State,Oregon,7.0,7.0,2,11,19,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Reception,,,9.0,9,-0.34156084060668945,False,Arizona State,Oregon,7.0,7.0,1,1,5,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Reception,,,39.0,39,1.443389654159546,False,Arizona State,Oregon,7.0,7.0,1,3,0,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Reception,,,64.0,64,0.6334453821182251,False,Arizona State,Oregon,7.0,7.0,1,4,20,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Incompletion,,,5.0,5,-0.6842622756958008,False,Arizona State,Oregon,0.0,0.0,1,6,36,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Reception,,,33.0,33,2.9018642902374268,False,Arizona State,Oregon,0.0,0.0,1,6,45,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Incompletion,,,33.0,33,-0.8723471164703369,False,Arizona State,Oregon,0.0,0.0,1,6,56,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Incompletion,,,62.0,62,-0.744770884513855,False,Arizona State,Oregon,0.0,0.0,1,8,59,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Reception,,,76.0,76,1.2311856746673584,False,Arizona State,Oregon,0.0,0.0,1,9,29,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Incompletion,,,54.0,54,-1.78629469871521,False,Arizona State,Oregon,0.0,0.0,1,13,20,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Pass Reception,,,59.0,59,-0.023022174835205078,False,Arizona State,Oregon,0.0,0.0,1,13,30,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114162.0,Sack,,,58.0,58,-1.0835648775100708,False,Arizona State,Oregon,0.0,0.0,1,14,0,13,Arizona State,2019,Oregon,Justin Herbert,2020
