play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
400937518.0,Pass Incompletion,,,27.0,73,-0.663585901260376,False,Louisville,Virginia,38.0,14.0,4,11,44,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Incompletion,,,16.0,84,-1.6138336658477783,False,Louisville,Virginia,38.0,14.0,4,11,44,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Incompletion,,,37.0,63,-1.0356802940368652,False,Louisville,Virginia,31.0,14.0,3,1,38,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Reception,,,37.0,63,-1.1865917444229126,False,Louisville,Virginia,31.0,14.0,3,1,38,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Passing Touchdown,,,21.0,79,1.8376126289367676,True,Louisville,Virginia,31.0,14.0,3,3,58,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Passing Touchdown,,,24.0,76,2.397953987121582,True,Louisville,Virginia,24.0,14.0,3,6,51,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Reception,,,70.0,30,0.4138956069946289,False,Louisville,Virginia,17.0,14.0,3,11,46,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Sack,,,43.0,57,-1.0467599630355835,False,Louisville,Virginia,17.0,14.0,3,11,46,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Reception,,,44.0,56,2.17434024810791,False,Louisville,Virginia,17.0,14.0,3,11,46,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Reception,,,35.0,65,0.975975513458252,False,Louisville,Virginia,17.0,14.0,2,0,13,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Incompletion,,,64.0,36,-0.025781452655792236,False,Louisville,Virginia,17.0,14.0,2,0,31,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Reception,,,64.0,36,1.6100033521652222,False,Louisville,Virginia,17.0,14.0,2,0,31,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Reception,,,75.0,25,0.021540403366088867,False,Louisville,Virginia,17.0,14.0,2,0,48,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Reception,,,72.0,28,0.3024255037307739,False,Louisville,Virginia,17.0,14.0,2,0,48,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Incompletion,,,76.0,24,-0.4543718099594116,False,Louisville,Virginia,17.0,7.0,2,4,3,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Fumble Recovery (Own),,,76.0,24,-1.3517935276031494,False,Louisville,Virginia,17.0,7.0,2,4,3,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Passing Touchdown,,,14.0,86,2.6492137908935547,True,Louisville,Virginia,17.0,7.0,2,5,52,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Reception,,,63.0,37,1.0535141229629517,False,Louisville,Virginia,10.0,7.0,2,10,46,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Reception,,,49.0,51,1.253998041152954,False,Louisville,Virginia,10.0,7.0,2,10,46,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Incompletion,,,33.0,67,-0.5148072242736816,False,Louisville,Virginia,10.0,7.0,2,10,46,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Incompletion,,,23.0,77,-0.5836007595062256,False,Louisville,Virginia,7.0,7.0,2,13,19,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Reception,,,40.0,60,0.6107211112976074,False,Louisville,Virginia,7.0,7.0,1,1,14,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Incompletion,,,32.0,68,-1.4200468063354492,False,Louisville,Virginia,7.0,7.0,1,1,14,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Incompletion,,,45.0,55,-0.6651461124420166,False,Louisville,Virginia,7.0,7.0,1,7,17,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Reception,,,45.0,55,-0.8623933792114258,False,Louisville,Virginia,7.0,7.0,1,7,17,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Incompletion,,,74.0,26,-1.096950650215149,False,Louisville,Virginia,0.0,0.0,1,15,0,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937518.0,Pass Incompletion,,,74.0,26,-1.5184249877929688,False,Louisville,Virginia,0.0,0.0,1,15,0,11,Virginia,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Reception,,,70.0,30,0.22332853078842163,False,Louisville,Syracuse,56.0,10.0,4,5,10,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Passing Touchdown,,,29.0,71,3.0117030143737793,True,Louisville,Syracuse,56.0,3.0,4,9,49,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Reception,,,74.0,26,-0.42418718338012695,False,Louisville,Syracuse,49.0,3.0,4,15,0,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Incompletion,,,75.0,25,-0.4185488224029541,False,Louisville,Syracuse,49.0,3.0,3,0,48,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Reception,,,75.0,25,-0.1341536045074463,False,Louisville,Syracuse,42.0,3.0,3,6,32,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Reception,,,72.0,28,1.9189741611480713,False,Louisville,Syracuse,42.0,3.0,3,6,32,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Incompletion,,,19.0,81,-0.7814702987670898,False,Louisville,Syracuse,35.0,3.0,3,12,48,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Passing Touchdown,,,34.0,66,6.256927490234375,True,Louisville,Syracuse,35.0,3.0,2,0,55,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Sack,,,51.0,49,-1.0696353912353516,False,Louisville,Syracuse,28.0,3.0,2,3,30,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Reception,,,60.0,40,1.754297137260437,False,Louisville,Syracuse,28.0,3.0,2,3,30,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Incompletion,,,34.0,66,-0.5537997484207153,False,Louisville,Syracuse,28.0,3.0,2,3,30,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Incompletion,,,34.0,66,-0.9368776679039001,False,Louisville,Syracuse,28.0,3.0,2,3,30,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Passing Touchdown,,,72.0,28,5.632048606872559,True,Louisville,Syracuse,28.0,3.0,2,5,50,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Reception,,,62.0,38,-0.13996124267578125,False,Louisville,Syracuse,14.0,3.0,2,13,5,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Reception,,,57.0,43,2.2148830890655518,False,Louisville,Syracuse,14.0,3.0,2,13,5,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Incompletion,,,33.0,67,-0.5610601902008057,False,Louisville,Syracuse,14.0,3.0,2,13,5,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Incompletion,,,43.0,57,-0.9040651321411133,False,Louisville,Syracuse,7.0,3.0,2,15,0,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Reception,,,80.0,20,1.787276268005371,False,Louisville,Syracuse,7.0,3.0,1,3,23,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Reception,,,59.0,41,0.9359135627746582,False,Louisville,Syracuse,7.0,3.0,1,3,23,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Incompletion,,,59.0,41,-0.6358118057250977,False,Louisville,Syracuse,7.0,3.0,1,6,15,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Reception,,,57.0,43,3.2686100006103516,False,Louisville,Syracuse,7.0,3.0,1,6,15,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Incompletion,,,33.0,67,-0.9452941417694092,False,Louisville,Syracuse,7.0,3.0,1,6,15,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Incompletion,,,33.0,67,-1.4974539279937744,False,Louisville,Syracuse,7.0,3.0,1,6,15,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Incompletion,,,33.0,67,-2.704011917114258,False,Louisville,Syracuse,7.0,3.0,1,6,15,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Reception,,,75.0,25,0.8221484422683716,False,Louisville,Syracuse,7.0,3.0,1,8,31,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Reception,,,67.0,33,2.800968647003174,False,Louisville,Syracuse,7.0,3.0,1,8,31,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Reception,,,33.0,67,-2.289034843444824,False,Louisville,Syracuse,7.0,0.0,1,11,2,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Reception,,,57.0,43,0.9365482330322266,False,Louisville,Syracuse,7.0,0.0,1,12,51,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400937524.0,Pass Incompletion,,,33.0,67,-1.4890109300613403,False,Louisville,Syracuse,7.0,0.0,1,12,51,12,Syracuse,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Reception,,,76.0,76,0.4551407992839813,False,Mississippi State,Louisville,27.0,31.0,4,0,20,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Sack,,,67.0,67,-0.36151301860809326,False,Mississippi State,Louisville,27.0,31.0,4,0,40,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Sack,,,57.0,57,-1.2224808931350708,False,Mississippi State,Louisville,27.0,31.0,4,1,15,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Reception,,,75.0,75,0.571122944355011,False,Mississippi State,Louisville,27.0,31.0,4,3,20,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Incompletion,,,14.0,14,-1.3805198669433594,False,Mississippi State,Louisville,24.0,24.0,4,7,43,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Incompletion,,,20.0,20,-0.5864448547363281,False,Mississippi State,Louisville,24.0,24.0,4,8,29,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Incompletion,,,35.0,35,-0.5390894412994385,False,Mississippi State,Louisville,24.0,24.0,4,10,30,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Reception,,,53.0,53,1.253015398979187,False,Mississippi State,Louisville,24.0,24.0,4,12,0,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Interception Return,,,75.0,75,-6.4516801834106445,False,Mississippi State,Louisville,24.0,17.0,4,14,20,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Reception,,,99.0,99,1.2066844701766968,False,Mississippi State,Louisville,24.0,17.0,3,0,10,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Incompletion,,,5.0,5,-1.6767857074737549,False,Mississippi State,Louisville,21.0,17.0,3,3,19,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Reception,,,18.0,18,0.8675527572631836,False,Mississippi State,Louisville,21.0,17.0,3,5,0,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Reception,,,54.0,54,-1.1340802907943726,False,Mississippi State,Louisville,21.0,17.0,3,6,35,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Fumble Recovery (Own),,,55.0,55,-1.5097906589508057,False,Mississippi State,Louisville,21.0,17.0,3,8,0,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Sack,,,13.0,13,-2.0951051712036133,False,Mississippi State,Louisville,21.0,17.0,3,9,25,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Incompletion,,,20.0,20,-0.5829715728759766,False,Mississippi State,Louisville,21.0,17.0,3,10,16,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Sack,,,76.0,76,-1.5716278553009033,False,Mississippi State,Louisville,21.0,17.0,3,10,40,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Sack,,,80.0,80,-1.1166880130767822,False,Mississippi State,Louisville,21.0,17.0,3,12,10,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Passing Touchdown,,,11.0,11,2.9725289344787598,True,Mississippi State,Louisville,21.0,17.0,2,0,19,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Interception Return,,,57.0,57,-3.5316622257232666,False,Mississippi State,Louisville,14.0,17.0,2,2,59,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Interception Return,,,76.0,76,-3.5413401126861572,False,Mississippi State,Louisville,14.0,14.0,2,7,45,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Incompletion,,,76.0,76,-0.9313212633132935,False,Mississippi State,Louisville,14.0,14.0,2,7,55,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Reception,,,25.0,25,1.5678424835205078,False,Mississippi State,Louisville,7.0,14.0,2,10,55,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Incompletion,,,25.0,25,-0.8237037658691406,False,Mississippi State,Louisville,7.0,14.0,2,10,59,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Reception,,,79.0,44,0.04617929458618164,False,Mississippi State,Louisville,7.0,14.0,2,11,50,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Incompletion,,,71.0,71,-1.2352125644683838,False,Mississippi State,Louisville,7.0,14.0,1,2,17,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Incompletion,,,71.0,71,-0.9486639499664307,False,Mississippi State,Louisville,7.0,14.0,1,2,21,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Passing Touchdown,,,5.0,5,1.6043481826782227,True,Mississippi State,Louisville,7.0,7.0,1,6,35,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Reception,,,24.0,24,3.32889986038208,False,Mississippi State,Louisville,0.0,7.0,1,8,0,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Reception,,,34.0,34,1.0988789796829224,False,Mississippi State,Louisville,0.0,7.0,1,8,28,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Reception,,,50.0,50,3.0496606826782227,False,Mississippi State,Louisville,0.0,7.0,1,10,20,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Incompletion,,,65.0,65,-1.7272913455963135,False,Mississippi State,Louisville,0.0,0.0,1,13,6,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
400953405.0,Pass Incompletion,,,86.0,86,-0.8202033638954163,False,Mississippi State,Louisville,0.0,0.0,1,14,49,1,Mississippi State,2017,Louisville,Lamar Jackson,2018
