play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401234606.0,Pass Reception,,,46.0,54,0.28847789764404297,False,Notre Dame,Florida State,42.0,26.0,3,5,5,6,Florida State,2020,Notre Dame,Ian Book,2021
401234606.0,Pass Incompletion,,,57.0,43,-0.5472085475921631,False,Notre Dame,Florida State,42.0,26.0,3,6,46,6,Florida State,2020,Notre Dame,Ian Book,2021
401234606.0,Pass Reception,,,25.0,75,1.283252239227295,False,Notre Dame,Florida State,35.0,26.0,3,8,55,6,Florida State,2020,Notre Dame,Ian Book,2021
401234606.0,Pass Reception,,,63.0,37,2.0418550968170166,False,Notre Dame,Florida State,35.0,26.0,3,9,50,6,Florida State,2020,Notre Dame,Ian Book,2021
401234606.0,Pass Reception,,,86.0,14,-0.2451000064611435,False,Notre Dame,Florida State,35.0,26.0,3,11,30,6,Florida State,2020,Notre Dame,Ian Book,2021
401234606.0,Passing Touchdown,,,6.0,94,2.717776298522949,True,Notre Dame,Florida State,35.0,20.0,2,0,11,6,Florida State,2020,Notre Dame,Ian Book,2021
401234606.0,Pass Incompletion,,,6.0,94,-0.5145993232727051,False,Notre Dame,Florida State,28.0,20.0,2,0,15,6,Florida State,2020,Notre Dame,Ian Book,2021
401234606.0,Pass Reception,,,12.0,88,0.42419862747192383,False,Notre Dame,Florida State,28.0,20.0,2,0,18,6,Florida State,2020,Notre Dame,Ian Book,2021
401234606.0,Pass Incompletion,,,57.0,43,-0.27930980920791626,False,Notre Dame,Florida State,28.0,20.0,2,1,4,6,Florida State,2020,Notre Dame,Ian Book,2021
401234606.0,Pass Reception,,,75.0,25,1.004089117050171,False,Notre Dame,Florida State,21.0,17.0,2,6,37,6,Florida State,2020,Notre Dame,Ian Book,2021
401234606.0,Pass Incompletion,,,65.0,35,-1.5459280014038086,False,Notre Dame,Florida State,21.0,17.0,2,9,25,6,Florida State,2020,Notre Dame,Ian Book,2021
