play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
400869470.0,Pass Reception,,,26.0,26.0,3.6002633571624756,False,Virginia,North Carolina,0.0,0.0,1,0,55,8,Virginia,2016,North Carolina,Mitchell Trubisky,2017
400869470.0,Pass Incompletion,,,11.0,11.0,-3.6002633571624756,False,Virginia,North Carolina,0.0,0.0,1,1,10,8,Virginia,2016,North Carolina,Mitchell Trubisky,2017
400869470.0,Pass Reception,,,24.0,24.0,0.6680150032043457,False,Virginia,North Carolina,0.0,0.0,1,3,42,8,Virginia,2016,North Carolina,Mitchell Trubisky,2017
400869470.0,Pass Reception,,,40.0,40.0,0.8030920028686523,False,Virginia,North Carolina,0.0,0.0,1,4,1,8,Virginia,2016,North Carolina,Mitchell Trubisky,2017
400869470.0,Pass Reception,,,50.0,50.0,0.12045836448669434,False,Virginia,North Carolina,0.0,0.0,1,4,51,8,Virginia,2016,North Carolina,Mitchell Trubisky,2017
400869470.0,Pass Reception,,,62.0,62.0,0.7275495529174805,False,Virginia,North Carolina,0.0,0.0,1,5,22,8,Virginia,2016,North Carolina,Mitchell Trubisky,2017
400869470.0,Pass Reception,,,62.0,62.0,-0.2709991931915283,False,Virginia,North Carolina,0.0,0.0,1,7,5,8,Virginia,2016,North Carolina,Mitchell Trubisky,2017
400869470.0,Sack,,,64.0,64.0,-1.6244399547576904,False,Virginia,North Carolina,0.0,0.0,1,8,40,8,Virginia,2016,North Carolina,Mitchell Trubisky,2017
400869470.0,Pass Reception,,,65.0,65.0,1.6244399547576904,False,Virginia,North Carolina,0.0,0.0,1,8,58,8,Virginia,2016,North Carolina,Mitchell Trubisky,2017
400869470.0,Pass Reception,,,80.0,80.0,-1.1428923606872559,False,Virginia,North Carolina,0.0,0.0,1,12,52,8,Virginia,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,54.0,46.0,2.1618499755859375,False,North Carolina,Georgia Tech,48.0,20.0,4,5,45,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,36.0,64.0,-1.1257323026657104,False,North Carolina,Georgia Tech,48.0,20.0,4,5,45,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,87.0,13.0,1.522195816040039,False,North Carolina,Georgia Tech,41.0,20.0,4,15,0,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,40.0,60.0,1.7120811939239502,False,North Carolina,Georgia Tech,34.0,20.0,3,4,3,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,33.0,67.0,-0.569211483001709,False,North Carolina,Georgia Tech,34.0,20.0,3,4,3,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,28.0,72.0,1.3518593311309814,False,North Carolina,Georgia Tech,34.0,20.0,3,4,3,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,75.0,25.0,1.7377536296844482,False,North Carolina,Georgia Tech,27.0,20.0,3,8,38,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Incompletion,,,53.0,47.0,-0.5853683948516846,False,North Carolina,Georgia Tech,27.0,20.0,3,8,38,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,50.0,50.0,2.2387750148773193,False,North Carolina,Georgia Tech,27.0,20.0,3,8,38,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,35.0,65.0,0.4378209114074707,False,North Carolina,Georgia Tech,27.0,20.0,3,8,38,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Incompletion,,,2.0,98.0,-0.28206396102905273,False,North Carolina,Georgia Tech,27.0,20.0,3,8,38,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Incompletion,,,80.0,20.0,-0.03428998589515686,False,North Carolina,Georgia Tech,27.0,17.0,2,0,33,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,80.0,20.0,0.07426005601882935,False,North Carolina,Georgia Tech,27.0,17.0,2,0,33,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Passing Touchdown,,,68.0,32.0,5.737367153167725,True,North Carolina,Georgia Tech,27.0,17.0,2,2,24,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,71.0,29.0,1.9540746212005615,False,North Carolina,Georgia Tech,17.0,10.0,2,10,38,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Incompletion,,,59.0,41.0,-0.8323514461517334,False,North Carolina,Georgia Tech,17.0,10.0,2,10,38,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,59.0,41.0,2.052886486053467,False,North Carolina,Georgia Tech,17.0,10.0,2,10,38,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,48.0,52.0,1.8624029159545898,False,North Carolina,Georgia Tech,17.0,10.0,2,10,38,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Incompletion,,,33.0,67.0,-0.5059771537780762,False,North Carolina,Georgia Tech,17.0,10.0,2,10,38,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,75.0,25.0,1.0725876092910767,False,North Carolina,Georgia Tech,10.0,7.0,1,2,32,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Incompletion,,,56.0,44.0,-0.9586173295974731,False,North Carolina,Georgia Tech,10.0,7.0,1,2,32,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,56.0,44.0,2.097111701965332,False,North Carolina,Georgia Tech,10.0,7.0,1,2,32,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Incompletion,,,42.0,58.0,-1.03717839717865,False,North Carolina,Georgia Tech,10.0,7.0,1,2,32,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,47.0,53.0,1.2156319618225098,False,North Carolina,Georgia Tech,10.0,7.0,1,2,32,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,74.0,26.0,1.3472445011138916,False,North Carolina,Georgia Tech,10.0,0.0,1,5,33,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,51.0,49.0,-1.6227107048034668,False,North Carolina,Georgia Tech,10.0,0.0,1,5,33,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,53.0,47.0,1.1921732425689697,False,North Carolina,Georgia Tech,7.0,0.0,1,11,48,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Incompletion,,,22.0,78.0,-0.621345043182373,False,North Carolina,Georgia Tech,7.0,0.0,1,11,48,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,22.0,78.0,0.6828536987304688,False,North Carolina,Georgia Tech,7.0,0.0,1,11,48,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Incompletion,,,20.0,80.0,-0.8245017528533936,False,North Carolina,Georgia Tech,7.0,0.0,1,11,48,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Incompletion,,,20.0,80.0,-0.8214824199676514,False,North Carolina,Georgia Tech,7.0,0.0,1,11,48,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,75.0,25.0,0.8232324719429016,False,North Carolina,Georgia Tech,0.0,0.0,1,15,0,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869480.0,Pass Reception,,,22.0,78.0,0.7996807098388672,False,North Carolina,Georgia Tech,0.0,0.0,1,15,0,10,Georgia Tech,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Interception Return,,,82.0,82.0,-2.0248703956604004,False,Duke,North Carolina,27.0,28.0,4,1,2,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,94.0,94.0,0.03998807072639465,False,Duke,North Carolina,27.0,28.0,4,1,35,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,94.0,94.0,-0.48561251163482666,False,Duke,North Carolina,27.0,28.0,4,1,44,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,26.0,26.0,-0.3132014274597168,False,Duke,North Carolina,24.0,28.0,3,1,12,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,30.0,30.0,-0.3227818012237549,False,Duke,North Carolina,24.0,28.0,3,1,43,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,33.0,33.0,0.42285776138305664,False,Duke,North Carolina,21.0,21.0,3,6,44,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,34.0,34.0,0.639904260635376,False,Duke,North Carolina,21.0,21.0,3,8,7,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,42.0,42.0,0.7349517345428467,False,Duke,North Carolina,21.0,21.0,3,8,21,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,78.0,78.0,3.3806345462799072,False,Duke,North Carolina,21.0,21.0,3,9,15,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Interception Return,,,31.0,31.0,-5.49998140335083,False,Duke,North Carolina,21.0,21.0,3,13,11,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,62.0,62.0,0.4949617385864258,False,Duke,North Carolina,21.0,21.0,3,14,3,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Sack,,,42.0,42.0,-1.6462678909301758,False,Duke,North Carolina,21.0,21.0,2,0,41,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Incompletion,,,42.0,42.0,-0.3681941032409668,False,Duke,North Carolina,21.0,21.0,2,0,47,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Incompletion,,,42.0,42.0,-0.24625110626220703,False,Duke,North Carolina,21.0,21.0,2,0,52,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,52.0,52.0,1.060259222984314,False,Duke,North Carolina,21.0,21.0,2,1,2,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,59.0,59.0,0.38726818561553955,False,Duke,North Carolina,21.0,21.0,2,1,21,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,52.0,52.0,-1.1918632984161377,False,Duke,North Carolina,21.0,21.0,2,1,31,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Incompletion,,,59.0,59.0,-1.7448338270187378,False,Duke,North Carolina,21.0,21.0,2,3,34,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Passing Touchdown,,,54.0,54.0,4.209665298461914,True,Duke,North Carolina,21.0,14.0,2,8,28,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,71.0,71.0,1.289230465888977,False,Duke,North Carolina,14.0,14.0,2,8,43,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,84.0,84.0,0.732399582862854,False,Duke,North Carolina,14.0,14.0,2,9,29,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Incompletion,,,49.0,49.0,-1.7495856285095215,False,Duke,North Carolina,14.0,7.0,2,13,40,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Passing Touchdown,,,19.0,19.0,2.4341163635253906,True,Duke,North Carolina,14.0,0.0,1,3,59,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,30.0,30.0,1.8787553310394287,False,Duke,North Carolina,7.0,0.0,1,4,57,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,30.0,30.0,-0.8248364925384521,False,Duke,North Carolina,7.0,0.0,1,5,32,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Incompletion,,,30.0,30.0,-0.5492458343505859,False,Duke,North Carolina,7.0,0.0,1,5,39,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,41.0,41.0,-0.02267932891845703,False,Duke,North Carolina,7.0,0.0,1,6,28,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,64.0,64.0,1.1078112125396729,False,Duke,North Carolina,7.0,0.0,1,7,5,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Passing Touchdown,,,16.0,16.0,2.2267050743103027,True,Duke,North Carolina,7.0,0.0,1,9,34,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,39.0,39.0,2.0703446865081787,False,Duke,North Carolina,0.0,0.0,1,10,9,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Incompletion,,,39.0,39.0,-0.6720623970031738,False,Duke,North Carolina,0.0,0.0,1,10,15,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,57.0,57.0,1.265571117401123,False,Duke,North Carolina,0.0,0.0,1,10,40,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869483.0,Pass Reception,,,70.0,70.0,-0.1047590970993042,False,Duke,North Carolina,0.0,0.0,1,11,51,11,Duke,2016,North Carolina,Mitchell Trubisky,2017
400869496.0,Pass Reception,,,68.0,32.0,0.8963148593902588,False,North Carolina,The Citadel,41.0,7.0,4,9,16,12,The Citadel,2016,North Carolina,Mitchell Trubisky,2017
400869496.0,Pass Reception,,,32.0,68.0,1.7995631694793701,False,North Carolina,The Citadel,41.0,0.0,4,15,0,12,The Citadel,2016,North Carolina,Mitchell Trubisky,2017
400869496.0,Pass Incompletion,,,33.0,67.0,-0.784529447555542,False,North Carolina,The Citadel,41.0,0.0,4,15,0,12,The Citadel,2016,North Carolina,Mitchell Trubisky,2017
400869496.0,Pass Reception,,,33.0,67.0,0.27199554443359375,False,North Carolina,The Citadel,41.0,0.0,4,15,0,12,The Citadel,2016,North Carolina,Mitchell Trubisky,2017
400869496.0,Pass Incompletion,,,19.0,81.0,-1.0273282527923584,False,North Carolina,The Citadel,41.0,0.0,4,15,0,12,The Citadel,2016,North Carolina,Mitchell Trubisky,2017
400869496.0,Pass Incompletion,,,24.0,76.0,-1.3442528247833252,False,North Carolina,The Citadel,38.0,0.0,3,8,29,12,The Citadel,2016,North Carolina,Mitchell Trubisky,2017
400869496.0,Pass Reception,,,77.0,23.0,0.3222334384918213,False,North Carolina,The Citadel,38.0,0.0,3,11,9,12,The Citadel,2016,North Carolina,Mitchell Trubisky,2017
400869496.0,Fumble Recovery (Own),,,51.0,49.0,-1.2611416578292847,False,North Carolina,The Citadel,38.0,0.0,3,11,9,12,The Citadel,2016,North Carolina,Mitchell Trubisky,2017
400869496.0,Pass Incompletion,,,6.0,94.0,-1.2533252239227295,False,North Carolina,The Citadel,28.0,0.0,2,1,14,12,The Citadel,2016,North Carolina,Mitchell Trubisky,2017
400869496.0,Pass Reception,,,32.0,68.0,0.4392735958099365,False,North Carolina,The Citadel,28.0,0.0,2,6,9,12,The Citadel,2016,North Carolina,Mitchell Trubisky,2017
400869496.0,Pass Incompletion,,,59.0,41.0,-0.7088454961776733,False,North Carolina,The Citadel,28.0,0.0,2,7,42,12,The Citadel,2016,North Carolina,Mitchell Trubisky,2017
400869496.0,Pass Reception,,,59.0,41.0,-1.0634510517120361,False,North Carolina,The Citadel,28.0,0.0,2,7,42,12,The Citadel,2016,North Carolina,Mitchell Trubisky,2017
400869496.0,Passing Touchdown,,,23.0,77.0,2.485046863555908,True,North Carolina,The Citadel,21.0,0.0,2,11,9,12,The Citadel,2016,North Carolina,Mitchell Trubisky,2017
400869496.0,Passing Touchdown,,,72.0,28.0,4.20503044128418,True,North Carolina,The Citadel,14.0,0.0,1,1,15,12,The Citadel,2016,North Carolina,Mitchell Trubisky,2017
400869496.0,Passing Touchdown,,,19.0,81.0,2.7254085540771484,True,North Carolina,The Citadel,7.0,0.0,1,3,10,12,The Citadel,2016,North Carolina,Mitchell Trubisky,2017
400869496.0,Pass Incompletion,,,57.0,43.0,-0.6329648494720459,False,North Carolina,The Citadel,0.0,0.0,1,5,57,12,The Citadel,2016,North Carolina,Mitchell Trubisky,2017
400869496.0,Pass Reception,,,56.0,44.0,2.6743321418762207,False,North Carolina,The Citadel,0.0,0.0,1,5,57,12,The Citadel,2016,North Carolina,Mitchell Trubisky,2017
400869496.0,Pass Incompletion,,,80.0,20.0,-0.6979349255561829,False,North Carolina,The Citadel,0.0,0.0,1,8,4,12,The Citadel,2016,North Carolina,Mitchell Trubisky,2017
400869496.0,Pass Reception,,,80.0,20.0,-0.10771334916353226,False,North Carolina,The Citadel,0.0,0.0,1,8,4,12,The Citadel,2016,North Carolina,Mitchell Trubisky,2017
400869496.0,Pass Incompletion,,,74.0,26.0,-1.7556488513946533,False,North Carolina,The Citadel,0.0,0.0,1,8,4,12,The Citadel,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Reception,,,87.0,13.0,1.9091390371322632,False,North Carolina,NC State,21.0,28.0,4,6,53,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Sack,,,72.0,28.0,-1.3719167709350586,False,North Carolina,NC State,21.0,28.0,4,6,53,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Reception,,,79.0,21.0,-0.1883750557899475,False,North Carolina,NC State,21.0,28.0,4,6,53,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Incompletion,,,51.0,49.0,-0.8383879065513611,False,North Carolina,NC State,21.0,28.0,4,6,53,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Incompletion,,,51.0,49.0,-2.4900660514831543,False,North Carolina,NC State,21.0,28.0,4,6,53,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Passing Touchdown,,,48.0,52.0,4.529799461364746,True,North Carolina,NC State,21.0,28.0,4,7,52,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Reception,,,62.0,38.0,-0.06801444292068481,False,North Carolina,NC State,14.0,28.0,4,10,25,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Reception,,,54.0,46.0,3.0413362979888916,False,North Carolina,NC State,14.0,28.0,4,10,25,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Passing Touchdown,,,7.0,93.0,2.3090429306030273,True,North Carolina,NC State,14.0,28.0,4,13,49,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Reception,,,70.0,30.0,5.266887664794922,False,North Carolina,NC State,7.0,28.0,4,15,0,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Reception,,,25.0,75.0,1.9106740951538086,False,North Carolina,NC State,7.0,28.0,4,15,0,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Reception,,,93.0,7.0,0.6861042976379395,False,North Carolina,NC State,7.0,28.0,3,1,13,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Reception,,,82.0,18.0,0.708253026008606,False,North Carolina,NC State,7.0,28.0,3,1,13,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Incompletion,,,64.0,36.0,-0.7193001508712769,False,North Carolina,NC State,7.0,28.0,3,1,13,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Reception,,,64.0,36.0,-1.2568734884262085,False,North Carolina,NC State,7.0,28.0,3,1,13,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Incompletion,,,9.0,91.0,-5.6574883460998535,False,North Carolina,NC State,7.0,28.0,3,5,7,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Reception,,,56.0,44.0,-0.16044127941131592,False,North Carolina,NC State,7.0,28.0,3,8,16,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Reception,,,51.0,49.0,3.445239543914795,False,North Carolina,NC State,7.0,28.0,3,8,16,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Incompletion,,,29.0,71.0,-0.7548103332519531,False,North Carolina,NC State,7.0,28.0,3,8,16,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Reception,,,29.0,71.0,2.118269205093384,False,North Carolina,NC State,7.0,28.0,3,8,16,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Reception,,,17.0,83.0,-0.27159976959228516,False,North Carolina,NC State,7.0,28.0,3,8,16,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Incompletion,,,66.0,34.0,-0.247283935546875,False,North Carolina,NC State,7.0,21.0,2,6,53,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Passing Touchdown,,,4.0,96.0,1.3656005859375,True,North Carolina,NC State,7.0,21.0,2,8,16,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Incompletion,,,33.0,67.0,-1.1374211311340332,False,North Carolina,NC State,0.0,21.0,2,9,3,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Incompletion,,,33.0,67.0,-0.9801676273345947,False,North Carolina,NC State,0.0,21.0,2,9,3,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Incompletion,,,74.0,26.0,-0.7497246265411377,False,North Carolina,NC State,0.0,21.0,2,10,27,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Reception,,,70.0,30.0,0.04341578483581543,False,North Carolina,NC State,0.0,21.0,2,10,27,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Incompletion,,,80.0,20.0,-0.6137856841087341,False,North Carolina,NC State,0.0,14.0,2,15,0,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Reception,,,77.0,23.0,3.9046599864959717,False,North Carolina,NC State,0.0,14.0,2,15,0,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Reception,,,49.0,51.0,-0.4062159061431885,False,North Carolina,NC State,0.0,14.0,2,15,0,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Incompletion,,,42.0,58.0,-2.0076305866241455,False,North Carolina,NC State,0.0,14.0,2,15,0,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Reception,,,81.0,19.0,1.1342225074768066,False,North Carolina,NC State,0.0,14.0,1,8,19,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Reception,,,68.0,32.0,1.3532394170761108,False,North Carolina,NC State,0.0,14.0,1,8,19,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Reception,,,48.0,52.0,-0.25640636682510376,False,North Carolina,NC State,0.0,14.0,1,8,19,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Incompletion,,,43.0,57.0,-2.0118260383605957,False,North Carolina,NC State,0.0,14.0,1,8,19,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Incompletion,,,72.0,28.0,-0.8704890012741089,False,North Carolina,NC State,0.0,0.0,1,15,0,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Pass Reception,,,38.0,62.0,-0.11663174629211426,False,North Carolina,NC State,0.0,0.0,1,15,0,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869497.0,Sack,,,32.0,68.0,-3.2817723751068115,False,North Carolina,NC State,0.0,0.0,1,15,0,13,NC State,2016,North Carolina,Mitchell Trubisky,2017
400869723.0,Pass Reception,,,39.0,39.0,-0.7948688268661499,False,Miami,North Carolina,20.0,13.0,4,2,35,7,Miami,2016,North Carolina,Mitchell Trubisky,2017
400869723.0,Pass Reception,,,40.0,40.0,0.551685094833374,False,Miami,North Carolina,20.0,13.0,4,3,39,7,Miami,2016,North Carolina,Mitchell Trubisky,2017
400869723.0,Pass Reception,,,45.0,45.0,0.31879234313964844,False,Miami,North Carolina,20.0,13.0,4,4,14,7,Miami,2016,North Carolina,Mitchell Trubisky,2017
400869723.0,Pass Reception,,,48.0,48.0,-0.6814990043640137,False,Miami,North Carolina,20.0,13.0,4,5,0,7,Miami,2016,North Carolina,Mitchell Trubisky,2017
400869723.0,Pass Reception,,,54.0,54.0,1.4126273393630981,False,Miami,North Carolina,20.0,13.0,4,5,31,7,Miami,2016,North Carolina,Mitchell Trubisky,2017
400869723.0,Pass Reception,,,59.0,59.0,-0.09345972537994385,False,Miami,North Carolina,20.0,13.0,4,5,45,7,Miami,2016,North Carolina,Mitchell Trubisky,2017
400869723.0,Pass Reception,,,80.0,80.0,0.14359331130981445,False,Miami,North Carolina,20.0,10.0,4,12,13,7,Miami,2016,North Carolina,Mitchell Trubisky,2017
400869723.0,Pass Reception,,,39.0,39.0,1.3677382469177246,False,Miami,North Carolina,20.0,10.0,3,1,39,7,Miami,2016,North Carolina,Mitchell Trubisky,2017
400869723.0,Pass Reception,,,50.0,50.0,0.6036930084228516,False,Miami,North Carolina,20.0,10.0,3,2,3,7,Miami,2016,North Carolina,Mitchell Trubisky,2017
400869723.0,Pass Reception,,,72.0,72.0,2.8077352046966553,False,Miami,North Carolina,20.0,10.0,3,2,21,7,Miami,2016,North Carolina,Mitchell Trubisky,2017
400869723.0,Pass Reception,,,75.0,75.0,-0.5684212446212769,False,Miami,North Carolina,20.0,10.0,3,3,28,7,Miami,2016,North Carolina,Mitchell Trubisky,2017
400869723.0,Pass Incompletion,,,85.0,85.0,-1.3000109195709229,False,Miami,North Carolina,20.0,3.0,3,5,1,7,Miami,2016,North Carolina,Mitchell Trubisky,2017
400869723.0,Pass Reception,,,89.0,89.0,-0.368125855922699,False,Miami,North Carolina,20.0,3.0,3,5,23,7,Miami,2016,North Carolina,Mitchell Trubisky,2017
400869723.0,Sack,,,51.0,51.0,-1.671342372894287,False,Miami,North Carolina,20.0,3.0,3,7,45,7,Miami,2016,North Carolina,Mitchell Trubisky,2017
400869723.0,Pass Reception,,,56.0,56.0,-0.9316798448562622,False,Miami,North Carolina,20.0,3.0,3,8,30,7,Miami,2016,North Carolina,Mitchell Trubisky,2017
400869723.0,Pass Reception,,,59.0,59.0,-0.23743009567260742,False,Miami,North Carolina,20.0,3.0,3,9,47,7,Miami,2016,North Carolina,Mitchell Trubisky,2017
400869723.0,Pass Reception,,,63.0,63.0,-0.18188858032226562,False,Miami,North Carolina,20.0,3.0,3,10,11,7,Miami,2016,North Carolina,Mitchell Trubisky,2017
400869723.0,Pass Reception,,,29.0,29.0,0.2684664726257324,False,Miami,North Carolina,20.0,3.0,3,12,7,7,Miami,2016,North Carolina,Mitchell Trubisky,2017
400869723.0,Pass Reception,,,48.0,48.0,1.6596567630767822,False,Miami,North Carolina,20.0,3.0,3,12,50,7,Miami,2016,North Carolina,Mitchell Trubisky,2017
400869723.0,Pass Incompletion,,,62.0,62.0,-0.9544609785079956,False,Miami,North Carolina,20.0,3.0,3,13,41,7,Miami,2016,North Carolina,Mitchell Trubisky,2017
