play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401287942.0,Pass Reception,,,47.0,47,0.00750422477722168,False,Texas Tech,Iowa State,28.0,38.0,4,10,51,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Reception,,,52.0,52,3.486814022064209,False,Texas Tech,Iowa State,28.0,38.0,4,10,51,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Passing Touchdown,,,12.0,12,2.6873092651367188,True,Texas Tech,Iowa State,28.0,31.0,4,13,29,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Reception,,,39.0,39,1.5200722217559814,False,Texas Tech,Iowa State,21.0,31.0,4,15,0,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Reception,,,24.0,24,1.323315143585205,False,Texas Tech,Iowa State,21.0,31.0,4,15,0,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Reception,,,75.0,75,1.703932523727417,False,Texas Tech,Iowa State,21.0,31.0,3,1,19,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Reception,,,53.0,53,1.63021981716156,False,Texas Tech,Iowa State,21.0,31.0,3,1,19,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Passing Touchdown,,,9.0,9,2.640138626098633,True,Texas Tech,Iowa State,21.0,31.0,3,3,3,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Reception,,,30.0,30,1.960254430770874,False,Texas Tech,Iowa State,14.0,31.0,3,5,17,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Reception,,,73.0,73,1.1590651273727417,False,Texas Tech,Iowa State,14.0,31.0,3,5,17,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Reception,,,91.0,91,-0.22091960906982422,False,Texas Tech,Iowa State,14.0,31.0,3,9,14,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Reception,,,87.0,87,-0.46538805961608887,False,Texas Tech,Iowa State,14.0,31.0,3,9,14,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Interception Return,,,60.0,60,-2.6264617443084717,False,Texas Tech,Iowa State,14.0,31.0,3,14,10,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Sack,,,54.0,54,-0.5340878963470459,False,Texas Tech,Iowa State,7.0,28.0,2,2,1,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Reception,,,43.0,43,1.050813913345337,False,Texas Tech,Iowa State,7.0,28.0,2,2,1,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Reception,,,29.0,29,0.4555397033691406,False,Texas Tech,Iowa State,7.0,28.0,2,2,1,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Reception,,,23.0,23,0.6269853115081787,False,Texas Tech,Iowa State,7.0,28.0,2,2,1,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Reception,,,75.0,75,1.284839153289795,False,Texas Tech,Iowa State,7.0,28.0,2,3,16,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Reception,,,50.0,50,-1.0195274353027344,False,Texas Tech,Iowa State,7.0,28.0,2,3,16,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Incompletion,,,75.0,75,-0.8080555200576782,False,Texas Tech,Iowa State,7.0,21.0,2,6,14,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Reception,,,75.0,75,-0.8922756910324097,False,Texas Tech,Iowa State,7.0,21.0,2,6,14,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Interception Return,,,25.0,25,-6.128937244415283,False,Texas Tech,Iowa State,7.0,14.0,1,0,5,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Reception,,,61.0,61,0.7868616580963135,False,Texas Tech,Iowa State,7.0,14.0,1,4,4,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Reception,,,57.0,57,2.0509910583496094,False,Texas Tech,Iowa State,7.0,14.0,1,4,4,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Incompletion,,,45.0,45,-0.6147139072418213,False,Texas Tech,Iowa State,7.0,14.0,1,4,4,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Reception,,,45.0,45,0.11032533645629883,False,Texas Tech,Iowa State,7.0,14.0,1,4,4,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Reception,,,38.0,38,3.691021203994751,False,Texas Tech,Iowa State,7.0,14.0,1,4,4,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Reception,,,16.0,16,0.7172727584838867,False,Texas Tech,Iowa State,0.0,7.0,1,6,49,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287942.0,Pass Incompletion,,,59.0,59,-1.6175389289855957,False,Texas Tech,Iowa State,0.0,7.0,1,10,42,11,Texas Tech,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,81.0,81,-0.040258511900901794,False,Oklahoma,Iowa State,13.0,22.0,4,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,78.0,78,-0.009588319808244705,False,Oklahoma,Iowa State,13.0,22.0,4,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,75.0,75,-0.0355587974190712,False,Oklahoma,Iowa State,13.0,22.0,4,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,71.0,71,-0.0350928008556366,False,Oklahoma,Iowa State,13.0,28.0,4,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Fumble Recovery (Own),,,56.0,56,-0.21554431319236755,False,Oklahoma,Iowa State,13.0,28.0,4,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Incompletion,,,28.0,28,-1.3463596105575562,False,Oklahoma,Iowa State,13.0,28.0,4,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,28.0,28,-1.3946571350097656,False,Oklahoma,Iowa State,13.0,28.0,4,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Incompletion,,,14.0,14,0.029406070709228516,False,Oklahoma,Iowa State,13.0,28.0,4,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,86.0,86,-0.04446584731340408,False,Oklahoma,Iowa State,19.0,28.0,4,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,75.0,75,-0.05211866274476051,False,Oklahoma,Iowa State,19.0,28.0,4,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Sack,,,55.0,55,-0.23988714814186096,False,Oklahoma,Iowa State,19.0,28.0,4,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Interception Return,,,21.0,21,-2.0643599033355713,False,Oklahoma,Iowa State,19.0,28.0,4,0,15,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,51.0,51,1.5321673154830933,False,Oklahoma,Iowa State,21.0,28.0,4,0,50,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Incompletion,,,21.0,21,-0.9925203323364258,False,Oklahoma,Iowa State,19.0,27.0,4,0,50,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Incompletion,,,64.0,64,-0.2624070644378662,False,Oklahoma,Iowa State,19.0,28.0,4,1,20,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,64.0,64,0.04535892605781555,False,Oklahoma,Iowa State,21.0,28.0,4,1,20,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Passing Touchdown,,,2.0,2,0.8633823394775391,True,Oklahoma,Iowa State,21.0,28.0,4,2,57,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Passing Touchdown,,,12.0,12,2.119945526123047,True,Oklahoma,Iowa State,14.0,21.0,4,10,52,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Incompletion,,,50.0,50,-0.9081407785415649,False,Oklahoma,Iowa State,7.0,14.0,3,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Sack,,,50.0,50,-2.1141719818115234,False,Oklahoma,Iowa State,7.0,14.0,3,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,55.0,55,0.5709387063980103,False,Oklahoma,Iowa State,7.0,14.0,3,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,45.0,45,0.682640552520752,False,Oklahoma,Iowa State,7.0,14.0,3,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Incompletion,,,70.0,70,-0.775050163269043,False,Oklahoma,Iowa State,7.0,14.0,3,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,76.0,76,0.35756349563598633,False,Oklahoma,Iowa State,7.0,21.0,3,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,69.0,69,-0.6859308481216431,False,Oklahoma,Iowa State,7.0,21.0,3,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Interception Return,,,70.0,70,-2.5026755332946777,False,Oklahoma,Iowa State,7.0,21.0,3,3,41,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,90.0,90,-0.008177881129086018,False,Oklahoma,Iowa State,0.0,1.0,2,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,71.0,71,-0.19018742442131042,False,Oklahoma,Iowa State,7.0,7.0,2,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,52.0,52,-0.6034576892852783,False,Oklahoma,Iowa State,7.0,7.0,2,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,48.0,48,-0.6417571902275085,False,Oklahoma,Iowa State,7.0,7.0,2,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,44.0,44,-0.8455430865287781,False,Oklahoma,Iowa State,7.0,7.0,2,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,90.0,90,-0.10819840431213379,False,Oklahoma,Iowa State,7.0,7.0,2,13,35,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,86.0,86,-0.8257995247840881,False,Oklahoma,Iowa State,7.0,7.0,2,13,35,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,75.0,75,-1.1840171813964844,False,Oklahoma,Iowa State,0.0,0.0,1,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Incompletion,,,18.0,18,-0.6397538185119629,False,Oklahoma,Iowa State,0.0,0.0,1,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Sack,,,18.0,18,-1.802107334136963,False,Oklahoma,Iowa State,0.0,0.0,1,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Fumble Recovery (Opponent),,,26.0,26,-8.916672706604004,False,Oklahoma,Iowa State,0.0,0.0,1,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Incompletion,,,67.0,67,-1.0172767639160156,False,Oklahoma,Iowa State,6.0,6.0,1,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,54.0,54,2.135556221008301,False,Oklahoma,Iowa State,6.0,6.0,1,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Incompletion,,,64.0,64,-0.9759654998779297,False,Oklahoma,Iowa State,6.0,6.0,1,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Sack,,,64.0,64,-1.6420718431472778,False,Oklahoma,Iowa State,6.0,6.0,1,0,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Incompletion,,,64.0,64,-0.9608231782913208,False,Oklahoma,Iowa State,7.0,7.0,1,2,28,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Sack,,,64.0,64,-1.6859939098358154,False,Oklahoma,Iowa State,7.0,7.0,1,2,28,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,65.0,65,0.17250370979309082,False,Oklahoma,Iowa State,7.0,7.0,1,9,13,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Incompletion,,,67.0,67,-1.0102580785751343,False,Oklahoma,Iowa State,7.0,7.0,1,9,13,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,67.0,67,2.979416608810425,False,Oklahoma,Iowa State,7.0,7.0,1,9,13,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,56.0,56,-0.32045769691467285,False,Oklahoma,Iowa State,7.0,7.0,1,9,13,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,52.0,52,-1.2144646644592285,False,Oklahoma,Iowa State,7.0,7.0,1,9,13,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,75.0,75,-1.1961666345596313,False,Oklahoma,Iowa State,0.0,0.0,1,15,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,52.0,52,0.8218705654144287,False,Oklahoma,Iowa State,0.0,0.0,1,15,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,41.0,41,0.5425541400909424,False,Oklahoma,Iowa State,0.0,0.0,1,15,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Reception,,,29.0,29,0.6087062358856201,False,Oklahoma,Iowa State,0.0,0.0,1,15,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Pass Incompletion,,,18.0,18,-0.6497933864593506,False,Oklahoma,Iowa State,0.0,0.0,1,15,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Sack,,,18.0,18,-1.9322052001953125,False,Oklahoma,Iowa State,0.0,0.0,1,15,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287944.0,Fumble Recovery (Own),,,26.0,26,-2.0111286640167236,False,Oklahoma,Iowa State,0.0,0.0,1,15,0,12,Oklahoma,2021,Iowa State,Brock Purdy,2022
401287949.0,Passing Touchdown,,,35.0,65,4.587359428405762,True,Iowa State,TCU,48.0,14.0,4,4,48,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Reception,,,67.0,33,0.7074375152587891,False,Iowa State,TCU,41.0,14.0,4,6,45,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Reception,,,50.0,50,1.2024738788604736,False,Iowa State,TCU,41.0,14.0,4,6,45,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Reception,,,75.0,25,1.4322865009307861,False,Iowa State,TCU,34.0,14.0,4,10,48,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Reception,,,53.0,47,2.726734161376953,False,Iowa State,TCU,24.0,7.0,3,7,40,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Reception,,,27.0,73,-0.5810399055480957,False,Iowa State,TCU,24.0,7.0,3,7,40,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Sack,,,16.0,84,-1.1926069259643555,False,Iowa State,TCU,24.0,7.0,3,7,40,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Passing Touchdown,,,22.0,78,2.432246685028076,True,Iowa State,TCU,24.0,7.0,3,10,25,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Reception,,,57.0,43,-0.8150503635406494,False,Iowa State,TCU,17.0,7.0,2,1,24,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Reception,,,86.0,14,1.5092002153396606,False,Iowa State,TCU,10.0,0.0,2,6,43,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Reception,,,59.0,41,-0.17039835453033447,False,Iowa State,TCU,10.0,0.0,2,6,43,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Reception,,,54.0,46,1.3524096012115479,False,Iowa State,TCU,10.0,0.0,2,6,43,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Incompletion,,,49.0,51,-0.48522138595581055,False,Iowa State,TCU,10.0,0.0,2,6,43,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Reception,,,49.0,51,1.013443946838379,False,Iowa State,TCU,10.0,0.0,2,6,43,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Reception,,,56.0,44,-0.41730237007141113,False,Iowa State,TCU,3.0,0.0,2,14,54,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Reception,,,53.0,47,2.264045238494873,False,Iowa State,TCU,3.0,0.0,2,14,54,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Reception,,,55.0,45,-0.944146990776062,False,Iowa State,TCU,3.0,0.0,1,8,51,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Reception,,,56.0,44,1.6068259477615356,False,Iowa State,TCU,3.0,0.0,1,8,51,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Reception,,,44.0,56,-0.5824098587036133,False,Iowa State,TCU,3.0,0.0,1,8,51,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Incompletion,,,42.0,58,-0.9782923460006714,False,Iowa State,TCU,3.0,0.0,1,8,51,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Reception,,,60.0,40,1.4453091621398926,False,Iowa State,TCU,0.0,0.0,1,15,0,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Reception,,,40.0,60,0.5880293846130371,False,Iowa State,TCU,0.0,0.0,1,15,0,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Reception,,,27.0,73,-0.06680583953857422,False,Iowa State,TCU,0.0,0.0,1,15,0,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Reception,,,22.0,78,1.1812074184417725,False,Iowa State,TCU,0.0,0.0,1,15,0,13,TCU,2021,Iowa State,Brock Purdy,2022
401287949.0,Pass Incompletion,,,10.0,90,-3.626232147216797,False,Iowa State,TCU,0.0,0.0,1,15,0,13,TCU,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,72.0,28,-0.09727411717176437,False,Iowa State,Clemson,13.0,20.0,4,0,39,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Incompletion,,,72.0,28,-0.24894282221794128,False,Iowa State,Clemson,13.0,20.0,4,1,0,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,81.0,19,0.6458601951599121,False,Iowa State,Clemson,13.0,20.0,4,1,11,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,89.0,11,0.16195780038833618,False,Iowa State,Clemson,13.0,20.0,4,1,41,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Sack,,,84.0,16,-1.1699804067611694,False,Iowa State,Clemson,13.0,20.0,4,4,30,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,80.0,20,-1.1127240657806396,False,Iowa State,Clemson,13.0,20.0,4,5,6,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,88.0,12,1.1600010395050049,False,Iowa State,Clemson,13.0,20.0,4,5,54,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,97.0,3,0.6266054511070251,False,Iowa State,Clemson,13.0,20.0,4,6,13,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Passing Touchdown,,,6.0,94,2.118887424468994,True,Iowa State,Clemson,13.0,20.0,4,9,42,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,18.0,82,0.8034663200378418,False,Iowa State,Clemson,6.0,20.0,4,11,9,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,31.0,69,0.1046680212020874,False,Iowa State,Clemson,6.0,20.0,4,12,31,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,28.0,72,-1.6932984590530396,False,Iowa State,Clemson,6.0,20.0,4,13,1,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,63.0,37,1.1940724849700928,False,Iowa State,Clemson,6.0,20.0,4,14,55,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Incompletion,,,28.0,72,-0.684715986251831,False,Iowa State,Clemson,3.0,20.0,3,2,22,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,75.0,25,-0.7844797372817993,False,Iowa State,Clemson,3.0,20.0,3,2,55,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Interception Return Touchdown,,,85.0,15,-5.884564399719238,True,Iowa State,Clemson,3.0,20.0,3,4,1,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,95.0,5,1.4064315557479858,False,Iowa State,Clemson,3.0,13.0,3,4,21,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Incompletion,,,69.0,31,-0.9024171233177185,False,Iowa State,Clemson,3.0,6.0,3,12,41,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Incompletion,,,69.0,31,-0.9607414603233337,False,Iowa State,Clemson,3.0,6.0,3,12,45,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,72.0,28,-0.18507695198059082,False,Iowa State,Clemson,3.0,6.0,3,14,25,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Incompletion,,,49.0,51,-1.1040892601013184,False,Iowa State,Clemson,3.0,6.0,2,2,7,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Incompletion,,,49.0,51,-0.5178548097610474,False,Iowa State,Clemson,3.0,6.0,2,2,11,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,71.0,29,1.8206316232681274,False,Iowa State,Clemson,3.0,6.0,2,3,14,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Incompletion,,,71.0,29,-0.45897653698921204,False,Iowa State,Clemson,3.0,6.0,2,3,37,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,75.0,25,-0.1948642134666443,False,Iowa State,Clemson,3.0,6.0,2,3,58,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Incompletion,,,25.0,75,-1.0801193714141846,False,Iowa State,Clemson,3.0,3.0,2,7,39,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Incompletion,,,25.0,75,-0.7210268974304199,False,Iowa State,Clemson,3.0,3.0,2,7,42,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,52.0,48,1.6782872676849365,False,Iowa State,Clemson,3.0,3.0,2,8,25,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,62.0,38,-0.5377247333526611,False,Iowa State,Clemson,3.0,3.0,2,10,22,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Incompletion,,,5.0,95,-1.5783112049102783,False,Iowa State,Clemson,0.0,3.0,2,11,29,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,23.0,77,1.2648797035217285,False,Iowa State,Clemson,0.0,3.0,2,13,29,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,57.0,43,2.1939597129821777,False,Iowa State,Clemson,0.0,3.0,2,14,48,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,80.0,20,0.32046255469322205,False,Iowa State,Clemson,0.0,3.0,1,1,1,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,83.0,17,-0.49200868606567383,False,Iowa State,Clemson,0.0,3.0,1,2,1,1,Clemson,2021,Iowa State,Brock Purdy,2022
401331227.0,Pass Reception,,,72.0,28,0.8138506412506104,False,Iowa State,Clemson,0.0,3.0,1,6,1,1,Clemson,2021,Iowa State,Brock Purdy,2022
