play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401209818.0,Pass Incompletion,,,36.0,64,-0.6664614677429199,False,BYU,North Alabama,56.0,14.0,4,3,41,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Pass Reception,,,37.0,63,-0.29768669605255127,False,BYU,North Alabama,56.0,14.0,4,4,15,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Pass Reception,,,73.0,27,-0.84732985496521,False,BYU,North Alabama,56.0,14.0,4,10,27,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Sack,,,75.0,25,-0.9905322790145874,False,BYU,North Alabama,56.0,14.0,4,11,50,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Pass Reception,,,19.0,81,0.38562440872192383,False,BYU,North Alabama,49.0,7.0,3,1,10,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Pass Reception,,,26.0,74,0.3295135498046875,False,BYU,North Alabama,49.0,7.0,3,1,46,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Passing Touchdown,,,7.0,93,1.5067338943481445,True,BYU,North Alabama,49.0,7.0,3,10,50,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Pass Reception,,,18.0,82,0.35637950897216797,False,BYU,North Alabama,42.0,7.0,3,12,15,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Pass Reception,,,43.0,57,1.6953368186950684,False,BYU,North Alabama,42.0,7.0,3,12,34,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Pass Incompletion,,,71.0,29,-1.3651384115219116,False,BYU,North Alabama,42.0,7.0,3,13,42,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Pass Reception,,,75.0,25,-3.573871374130249,False,BYU,North Alabama,42.0,7.0,3,14,55,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Passing Touchdown,,,22.0,78,4.547981262207031,True,BYU,North Alabama,42.0,7.0,2,0,40,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Pass Reception,,,75.0,25,3.0020787715911865,False,BYU,North Alabama,35.0,7.0,2,1,30,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Passing Touchdown,,,3.0,97,4.092018127441406,True,BYU,North Alabama,35.0,0.0,2,2,59,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Passing Touchdown,,,19.0,81,2.1506571769714355,True,BYU,North Alabama,28.0,0.0,2,6,39,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Pass Incompletion,,,2.0,98,-0.7702851295471191,False,BYU,North Alabama,14.0,0.0,2,13,29,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Pass Incompletion,,,49.0,51,-0.585136890411377,False,BYU,North Alabama,14.0,0.0,1,0,28,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Pass Incompletion,,,61.0,39,-0.5452909469604492,False,BYU,North Alabama,14.0,0.0,1,1,1,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Pass Reception,,,86.0,14,0.5491716861724854,False,BYU,North Alabama,14.0,0.0,1,1,29,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Pass Incompletion,,,25.0,75,-0.5622787475585938,False,BYU,North Alabama,7.0,0.0,1,5,38,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Pass Reception,,,45.0,55,0.9914915561676025,False,BYU,North Alabama,7.0,0.0,1,5,51,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Pass Reception,,,56.0,44,1.0515460968017578,False,BYU,North Alabama,7.0,0.0,1,6,8,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Passing Touchdown,,,2.0,98,0.8594913482666016,True,BYU,North Alabama,7.0,0.0,1,9,42,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Pass Reception,,,16.0,84,2.05440092086792,False,BYU,North Alabama,0.0,0.0,1,10,48,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Pass Incompletion,,,16.0,84,-0.5586261749267578,False,BYU,North Alabama,0.0,0.0,1,10,53,12,North Alabama,2020,BYU,Zach Wilson,2021
401209818.0,Pass Reception,,,80.0,20,3.2973296642303467,False,BYU,North Alabama,0.0,0.0,1,12,0,12,North Alabama,2020,BYU,Zach Wilson,2021
401212551.0,Passing Touchdown,,,18.0,18,4.590800762176514,True,Houston,BYU,36.0,26.0,4,3,6,7,Houston,2020,BYU,Zach Wilson,2021
401212551.0,Pass Incompletion,,,13.0,13,-0.606574535369873,False,Houston,BYU,29.0,26.0,4,3,14,7,Houston,2020,BYU,Zach Wilson,2021
401212551.0,Pass Incompletion,,,13.0,13,-0.5172700881958008,False,Houston,BYU,29.0,26.0,4,3,17,7,Houston,2020,BYU,Zach Wilson,2021
401212551.0,Pass Reception,,,33.0,33,1.6289691925048828,False,Houston,BYU,29.0,26.0,4,3,55,7,Houston,2020,BYU,Zach Wilson,2021
401212551.0,Pass Reception,,,54.0,54,0.49207472801208496,False,Houston,BYU,29.0,26.0,4,9,1,7,Houston,2020,BYU,Zach Wilson,2021
401212551.0,Passing Touchdown,,,8.0,8,3.310546398162842,True,Houston,BYU,29.0,26.0,4,10,35,7,Houston,2020,BYU,Zach Wilson,2021
401212551.0,Pass Reception,,,23.0,23,0.6812963485717773,False,Houston,BYU,21.0,26.0,4,11,42,7,Houston,2020,BYU,Zach Wilson,2021
401212551.0,Sack,,,31.0,31,-3.071403980255127,False,Houston,BYU,21.0,26.0,4,13,45,7,Houston,2020,BYU,Zach Wilson,2021
401212551.0,Pass Incompletion,,,31.0,31,-0.8328032493591309,False,Houston,BYU,21.0,26.0,4,14,16,7,Houston,2020,BYU,Zach Wilson,2021
401212551.0,Pass Reception,,,44.0,44,0.8484351634979248,False,Houston,BYU,21.0,26.0,3,0,14,7,Houston,2020,BYU,Zach Wilson,2021
401212551.0,Pass Reception,,,54.0,54,0.6988840103149414,False,Houston,BYU,21.0,26.0,3,0,27,7,Houston,2020,BYU,Zach Wilson,2021
401212551.0,Passing Touchdown,,,2.0,2,0.9807510375976562,True,Houston,BYU,21.0,26.0,3,0,53,7,Houston,2020,BYU,Zach Wilson,2021
401212551.0,Pass Reception,,,38.0,38,3.48886775970459,False,Houston,BYU,14.0,26.0,3,2,9,7,Houston,2020,BYU,Zach Wilson,2021
401212551.0,Pass Reception,,,57.0,57,1.3637287616729736,False,Houston,BYU,14.0,26.0,3,2,28,7,Houston,2020,BYU,Zach Wilson,2021
