play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
400757077104996901,Pass Reception,3,10,35,65,1.8975111413437773,False,Stanford,Oregon,30,38,4,0,30,11,Oregon,2015,Stanford,Kevin Hogan,2016
400757084101874501,Pass Incompletion,2,10,58,42,-0.8208195606150266,False,Stanford,California,0,0,1,12,54,12,California,2015,Stanford,Kevin Hogan,2016
400757084101855501,Pass Reception,1,10,70,30,1.352349268401042,False,Stanford,California,0,0,1,14,44,12,California,2015,Stanford,Kevin Hogan,2016
400757084101906201,Pass Reception,2,7,49,51,0.0968283071721387,False,Stanford,California,0,0,1,9,37,12,California,2015,Stanford,Kevin Hogan,2016
400757084102876701,Pass Reception,3,6,54,46,0.067008996457151,False,Stanford,California,7,3,2,12,32,12,California,2015,Stanford,Kevin Hogan,2016
400757084102876101,Pass Incompletion,2,6,54,46,-1.1287444411219418,False,Stanford,California,7,3,2,12,38,12,California,2015,Stanford,Kevin Hogan,2016
400757084102889501,Pass Incompletion,2,3,41,59,-1.0745602988043075,False,Stanford,California,7,3,2,11,4,12,California,2015,Stanford,Kevin Hogan,2016
400757084102858901,Pass Reception,2,8,67,33,0.5231905206752101,False,Stanford,California,7,3,2,14,10,12,California,2015,Stanford,Kevin Hogan,2016
400757084102958701,Passing Touchdown,2,2,49,51,3.4886500833903398,True,Stanford,California,14,3,2,4,12,12,California,2015,Stanford,Kevin Hogan,2016
400757084103894601,Pass Reception,2,11,67,33,0.8337922537972436,False,Stanford,California,21,9,3,10,53,12,California,2015,Stanford,Kevin Hogan,2016
400757084103987301,Pass Incompletion,1,10,28,72,-0.512081873784803,False,Stanford,California,21,16,3,1,26,12,California,2015,Stanford,Kevin Hogan,2016
400757084103959301,Pass Incompletion,2,2,53,47,-1.356977712417006,False,Stanford,California,21,16,3,4,6,12,California,2015,Stanford,Kevin Hogan,2016
400757084104854401,Pass Reception,2,8,13,87,1.799672790930014,False,Stanford,California,21,16,4,14,55,12,California,2015,Stanford,Kevin Hogan,2016
400757090101907001,Passing Touchdown,2,1,1,99,1.900352237473006,True,Stanford,Notre Dame,7,0,1,9,29,13,Notre Dame,2015,Stanford,Kevin Hogan,2016
400757090101889601,Pass Reception,3,3,39,61,1.362154067130957,False,Stanford,Notre Dame,0,0,1,11,3,13,Notre Dame,2015,Stanford,Kevin Hogan,2016
400757090101854401,Pass Reception,1,10,75,25,1.252308359788624,False,Stanford,Notre Dame,0,0,1,14,55,13,Notre Dame,2015,Stanford,Kevin Hogan,2016
400757090101868301,Pass Incompletion,2,5,51,49,-1.198545196849805,False,Stanford,Notre Dame,0,0,1,13,16,13,Notre Dame,2015,Stanford,Kevin Hogan,2016
400757090101868901,Pass Reception,3,5,51,49,1.9166686097030752,False,Stanford,Notre Dame,0,0,1,13,10,13,Notre Dame,2015,Stanford,Kevin Hogan,2016
400757090101917101,Pass Incompletion,1,10,68,32,-0.9262377870973815,False,Stanford,Notre Dame,7,7,1,8,28,13,Notre Dame,2015,Stanford,Kevin Hogan,2016
400757090101984501,Passing Touchdown,3,6,6,94,2.823761850174648,True,Stanford,Notre Dame,14,7,1,1,54,13,Notre Dame,2015,Stanford,Kevin Hogan,2016
400757090101925201,Pass Reception,3,9,67,33,3.8661033004156398,False,Stanford,Notre Dame,7,7,1,7,47,13,Notre Dame,2015,Stanford,Kevin Hogan,2016
400757090102887101,Pass Reception,2,10,72,28,1.8969329556732326,False,Stanford,Notre Dame,14,10,2,11,28,13,Notre Dame,2015,Stanford,Kevin Hogan,2016
400757090102907201,Pass Incompletion,3,4,54,46,-0.8775745478085017,False,Stanford,Notre Dame,14,10,2,9,27,13,Notre Dame,2015,Stanford,Kevin Hogan,2016
400757090102968901,Pass Reception,3,18,87,13,0.22984809463440836,False,Stanford,Notre Dame,14,13,2,3,10,13,Notre Dame,2015,Stanford,Kevin Hogan,2016
400757090102979901,Pass Reception,1,10,64,36,1.1391383190649,False,Stanford,Notre Dame,14,20,2,2,0,13,Notre Dame,2015,Stanford,Kevin Hogan,2016
400757090102986901,Pass Reception,1,10,52,48,1.4597711135313496,False,Stanford,Notre Dame,14,20,2,1,30,13,Notre Dame,2015,Stanford,Kevin Hogan,2016
400757090102995101,Passing Touchdown,1,10,14,86,2.5482831751790815,True,Stanford,Notre Dame,21,20,2,0,48,13,Notre Dame,2015,Stanford,Kevin Hogan,2016
400757090103909801,Pass Reception,3,7,52,48,3.295559766697069,False,Stanford,Notre Dame,21,23,3,9,1,13,Notre Dame,2015,Stanford,Kevin Hogan,2016
400757090103966401,Pass Reception,1,10,61,39,1.0249684172285607,False,Stanford,Notre Dame,28,29,3,3,35,13,Notre Dame,2015,Stanford,Kevin Hogan,2016
400757090104854401,Passing Touchdown,2,10,10,90,2.7992199015013846,True,Stanford,Notre Dame,35,29,4,14,55,13,Notre Dame,2015,Stanford,Kevin Hogan,2016
400757090104919601,Pass Reception,2,10,70,30,0.20738507933330744,False,Stanford,Notre Dame,35,29,4,8,3,13,Notre Dame,2015,Stanford,Kevin Hogan,2016
400757090104998401,Pass Incompletion,1,10,57,43,-1.15714755134967,False,Stanford,Notre Dame,35,36,4,0,15,13,Notre Dame,2015,Stanford,Kevin Hogan,2016
400757090104998901,Pass Reception,2,10,57,43,2.8082211159382258,False,Stanford,Notre Dame,35,36,4,0,10,13,Notre Dame,2015,Stanford,Kevin Hogan,2016
400852677101908601,Pass Incompletion,3,13,13,87,-0.6039382602387847,False,Stanford,USC,0,0,1,9,13,14,USC,2015,Stanford,Kevin Hogan,2016
400852677101866401,Pass Incompletion,2,11,51,49,-0.9674281286717994,False,Stanford,USC,0,0,1,13,35,14,USC,2015,Stanford,Kevin Hogan,2016
400852677101904102,Pass Reception,2,11,11,89,-0.9548407071843406,False,Stanford,USC,0,0,1,9,58,14,USC,2015,Stanford,Kevin Hogan,2016
400852677101939901,Pass Incompletion,2,3,71,29,-0.8957885778792392,False,Stanford,USC,3,0,1,6,0,14,USC,2015,Stanford,Kevin Hogan,2016
400852677102854501,Passing Touchdown,2,9,11,89,2.7649860778615505,True,Stanford,USC,10,0,2,14,54,14,USC,2015,Stanford,Kevin Hogan,2016
400852677102928301,Pass Reception,1,10,19,81,-0.280938211620716,False,Stanford,USC,13,0,2,7,16,14,USC,2015,Stanford,Kevin Hogan,2016
400852677103894601,Pass Reception,2,7,73,27,0.2639682585015253,False,Stanford,USC,13,9,3,10,53,14,USC,2015,Stanford,Kevin Hogan,2016
400852677103966101,Pass Reception,3,6,74,26,4.739910726220149,False,Stanford,USC,13,16,3,3,38,14,USC,2015,Stanford,Kevin Hogan,2016
400852677104887101,Pass Reception,2,10,75,25,0.16823773848787482,False,Stanford,USC,27,22,4,11,28,14,USC,2015,Stanford,Kevin Hogan,2016
400852677104936601,Passing Touchdown,3,2,28,72,3.1613190846675074,True,Stanford,USC,34,22,4,6,33,14,USC,2015,Stanford,Kevin Hogan,2016
400852677104895401,Pass Reception,3,4,69,31,1.7574713668122326,False,Stanford,USC,27,22,4,10,45,14,USC,2015,Stanford,Kevin Hogan,2016
400852677104916301,Pass Reception,2,5,42,58,0.505050267597019,False,Stanford,USC,27,22,4,8,36,14,USC,2015,Stanford,Kevin Hogan,2016
400852677104974601,Pass Reception,4,3,30,70,1.7468780340361008,False,Stanford,USC,34,22,4,2,53,14,USC,2015,Stanford,Kevin Hogan,2016
