play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
400764904103896501,Pass Reception,3,5,54,46,-0.1435846623017874,False,Memphis,Navy,10,17,3,10,34,10,Navy,2015,Memphis,Paxton Lynch,2016
400764904103938401,Pass Reception,1,10,48,52,1.068306107248258,False,Memphis,Navy,17,24,3,6,15,10,Navy,2015,Memphis,Paxton Lynch,2016
400764904103939901,Pass Incompletion,1,10,20,80,-0.374805786232315,False,Memphis,Navy,17,24,3,6,0,10,Navy,2015,Memphis,Paxton Lynch,2016
400764904103944901,Pass Incompletion,3,11,21,79,-0.7921713856904358,False,Memphis,Navy,17,24,3,5,50,10,Navy,2015,Memphis,Paxton Lynch,2016
400764904103974701,Pass Reception,2,6,66,34,2.070359460726797,False,Memphis,Navy,20,31,3,2,52,10,Navy,2015,Memphis,Paxton Lynch,2016
400764904104858301,Pass Incompletion,2,6,80,20,-0.42558642364504085,False,Memphis,Navy,20,31,4,14,16,10,Navy,2015,Memphis,Paxton Lynch,2016
400764904104858801,Pass Incompletion,3,6,80,20,-0.19021115894129534,False,Memphis,Navy,20,31,4,14,11,10,Navy,2015,Memphis,Paxton Lynch,2016
400764904103998901,Pass Incompletion,1,10,96,4,-0.27058748136936206,False,Memphis,Navy,20,31,3,0,10,10,Navy,2015,Memphis,Paxton Lynch,2016
400764904104907101,Pass Reception,2,6,80,20,0.7166797735716308,False,Memphis,Navy,20,38,4,9,28,10,Navy,2015,Memphis,Paxton Lynch,2016
400764904104905701,Pass Reception,1,10,84,16,-0.0700258805898928,False,Memphis,Navy,20,38,4,9,42,10,Navy,2015,Memphis,Paxton Lynch,2016
400764904104974401,Pass Reception,2,2,67,33,0.2143146239807656,False,Memphis,Navy,20,45,4,2,55,10,Navy,2015,Memphis,Paxton Lynch,2016
400764904104969401,Pass Reception,1,10,75,25,0.9104368550610653,False,Memphis,Navy,20,45,4,3,5,10,Navy,2015,Memphis,Paxton Lynch,2016
400764904104986101,Pass Reception,4,9,61,39,0.042995013320164865,False,Memphis,Navy,20,45,4,1,38,10,Navy,2015,Memphis,Paxton Lynch,2016
400764904104985401,Pass Reception,3,16,68,32,0.11716236915523037,False,Memphis,Navy,20,45,4,1,45,10,Navy,2015,Memphis,Paxton Lynch,2016
400764908101896201,Pass Incompletion,3,13,24,24,-0.9256553000316253,False,Houston,Memphis,0,0,1,10,37,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908101868401,Pass Reception,2,4,55,55,1.4416344951373663,False,Houston,Memphis,0,0,1,13,15,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908101879301,Pass Reception,3,4,30,30,0.863106372909318,False,Houston,Memphis,0,0,1,12,6,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908101917801,Pass Incompletion,3,13,85,85,-0.0594073132694204,False,Houston,Memphis,3,0,1,8,21,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908101915001,Pass Incompletion,1,10,82,82,-0.5080208698531008,False,Houston,Memphis,3,0,1,8,49,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908101946801,Pass Incompletion,3,8,79,79,-0.15651254264732373,False,Houston,Memphis,3,0,1,5,31,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908101938401,Pass Reception,2,12,83,83,0.37350481127648294,False,Houston,Memphis,3,0,1,6,15,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908102864501,Passing Touchdown,1,10,38,38,3.094592648585188,True,Houston,Memphis,10,0,2,13,54,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908102857001,Pass Reception,1,10,58,58,1.4671105634541275,False,Houston,Memphis,3,0,2,14,29,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908102898201,Pass Reception,3,2,32,32,0.8389691699901775,False,Houston,Memphis,10,0,2,10,17,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908102914901,Pass Incompletion,3,9,12,12,-0.464914983739831,False,Houston,Memphis,10,0,2,8,50,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908102928001,Pass Reception,1,10,70,70,-0.1399034934597019,False,Houston,Memphis,13,0,2,7,19,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908102938101,Pass Reception,3,5,65,65,1.8455566072745304,False,Houston,Memphis,13,0,2,6,18,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908102977901,Pass Reception,1,10,60,60,-1.319414526540232,False,Houston,Memphis,13,0,2,2,20,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908102977101,Pass Reception,1,10,72,72,1.0987321081223769,False,Houston,Memphis,13,0,2,2,28,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908102984701,Passing Touchdown,2,11,61,61,6.076315130683907,True,Houston,Memphis,20,0,2,1,52,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908103907101,Pass Incompletion,1,10,31,31,-0.5824837756999947,False,Houston,Memphis,20,14,3,9,28,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908103899901,Pass Reception,1,15,48,48,1.0960687170386176,False,Houston,Memphis,20,14,3,10,0,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908103886901,Pass Reception,2,13,71,71,2.628448625391209,False,Houston,Memphis,20,14,3,11,30,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908103975402,Pass Reception,1,10,55,55,0.6589805148257657,False,Houston,Memphis,27,14,3,2,45,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908103997401,Pass Incompletion,1,10,32,32,-0.6082596672078662,False,Houston,Memphis,27,14,3,0,25,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908103979401,Pass Reception,1,10,45,45,0.0943461181043617,False,Houston,Memphis,27,14,3,2,5,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908103998901,Pass Reception,2,10,32,32,0.348751271639788,False,Houston,Memphis,27,14,3,0,10,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908104919101,Pass Interception Return,2,10,59,59,-1.202201656244588,False,Houston,Memphis,34,21,4,8,8,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908104958901,Pass Incompletion,3,5,72,72,-0.3328077480603904,False,Houston,Memphis,34,28,4,4,10,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908104997501,Pass Incompletion,3,5,31,31,-0.9456317595121763,False,Houston,Memphis,34,35,4,0,24,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908104989501,Pass Reception,1,15,71,71,2.7616346536986853,False,Houston,Memphis,34,35,4,1,4,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908104996801,Pass Incompletion,2,5,31,31,-0.7430508029745334,False,Houston,Memphis,34,35,4,0,31,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908104988701,Pass Reception,2,10,77,77,1.5161182915725577,False,Houston,Memphis,34,35,4,1,12,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908104996201,Pass Reception,1,10,36,36,0.082600123518274,False,Houston,Memphis,34,35,4,0,37,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908104988101,Pass Incompletion,1,10,77,77,-0.6425305871127751,False,Houston,Memphis,34,35,4,1,18,11,Houston,2015,Memphis,Paxton Lynch,2016
400764908104994801,Pass Reception,1,10,47,47,0.602424146252634,False,Houston,Memphis,34,35,4,0,51,11,Houston,2015,Memphis,Paxton Lynch,2016
400764915101888003,Pass Incompletion,3,4,67,67,-0.4860476194764969,False,Temple,Memphis,0,0,1,11,19,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915101918912,Pass Reception,1,10,19,19,0.310818362814722,False,Temple,Memphis,0,0,1,8,10,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915101918910,Pass Incompletion,1,10,29,29,-0.534372502378378,False,Temple,Memphis,0,0,1,8,10,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915101918904,Pass Reception,1,10,81,81,-0.7153237677572752,False,Temple,Memphis,0,0,1,8,10,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915101918914,Pass Incompletion,3,4,13,13,-0.427305807832212,False,Temple,Memphis,0,0,1,8,10,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915101918906,Pass Incompletion,1,10,65,65,-1.0146424556055624,False,Temple,Memphis,0,0,1,8,10,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915101918902,Pass Reception,2,8,97,97,0.03811842176869094,False,Temple,Memphis,0,0,1,8,10,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915101918911,Pass Reception,2,10,29,29,0.718226058338967,False,Temple,Memphis,0,0,1,8,10,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915101918908,Pass Reception,3,5,60,60,1.9217307251982785,False,Temple,Memphis,0,0,1,8,10,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915101918905,Pass Reception,2,13,84,84,1.911226278068737,False,Temple,Memphis,0,0,1,8,10,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915101918903,Pass Reception,3,3,92,92,0.6699252273141969,False,Temple,Memphis,0,0,1,8,10,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915102854602,Pass Reception,2,11,46,46,-0.164955389630114,False,Temple,Memphis,3,0,2,14,53,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915102854606,Pass Reception,3,5,28,28,-0.85944428771484,False,Temple,Memphis,3,0,2,14,53,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915102854603,Pass Reception,3,7,42,42,1.9654044052552706,False,Temple,Memphis,3,0,2,14,53,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915102919103,Pass Reception,3,10,77,77,0.01792775393595036,False,Temple,Memphis,6,7,2,8,8,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915102919101,Pass Incompletion,1,10,77,77,-0.6425305871127751,False,Temple,Memphis,6,7,2,8,8,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915102957004,Pass Incompletion,2,4,38,38,-0.9669057966431484,False,Temple,Memphis,6,14,2,4,29,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915102957005,Pass Reception,3,4,38,38,1.2958510726296857,False,Temple,Memphis,6,14,2,4,29,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915102957002,Pass Reception,2,9,65,65,2.7360421910722206,False,Temple,Memphis,6,14,2,4,29,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915103849904,Pass Reception,2,15,77,77,0.16058363218333493,False,Temple,Memphis,9,14,3,15,0,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915103849905,Pass Incompletion,3,8,70,70,-0.2694610798635253,False,Temple,Memphis,9,14,3,15,0,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915103924802,Pass Reception,2,4,38,38,-0.3113254846363364,False,Temple,Memphis,9,14,3,7,51,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915103924806,Pass Reception,3,6,29,29,1.027039372197686,False,Temple,Memphis,9,14,3,7,51,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915104854506,Pass Incompletion,3,7,62,62,-0.4769471385968531,False,Temple,Memphis,12,21,4,14,54,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915104854505,Pass Reception,2,13,68,68,0.16669387403504565,False,Temple,Memphis,12,21,4,14,54,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915104948103,Pass Reception,3,4,66,66,-0.2206513161771708,False,Temple,Memphis,12,24,4,5,18,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915104948102,Pass Reception,2,3,65,65,-1.2545222645896823,False,Temple,Memphis,12,24,4,5,18,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915104948101,Pass Reception,1,10,72,72,0.6473671294139649,False,Temple,Memphis,12,24,4,5,18,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915104968510,Pass Reception,1,10,52,52,-1.9957507076975685,False,Temple,Memphis,12,31,4,3,14,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915104968506,Pass Reception,4,8,73,73,2.086183993858656,False,Temple,Memphis,12,31,4,3,14,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915104968502,Pass Reception,2,6,83,83,0.6771501358046708,False,Temple,Memphis,12,31,4,3,14,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915104968503,Pass Reception,1,10,75,75,-0.2957674139440157,False,Temple,Memphis,12,31,4,3,14,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915104968505,Pass Incompletion,3,8,73,73,-0.22421028645399854,False,Temple,Memphis,12,31,4,3,14,12,Temple,2015,Memphis,Paxton Lynch,2016
400764915104968507,Pass Reception,1,10,64,64,-0.1622709044233037,False,Temple,Memphis,12,31,4,3,14,12,Temple,2015,Memphis,Paxton Lynch,2016
400764920101876101,Passing Touchdown,2,7,43,57,3.885181339167371,True,Memphis,SMU,7,0,1,12,38,13,SMU,2015,Memphis,Paxton Lynch,2016
400764920101895303,Pass Incompletion,3,6,51,49,-0.8603959659552948,False,Memphis,SMU,7,0,1,10,46,13,SMU,2015,Memphis,Paxton Lynch,2016
400764920101937404,Pass Incompletion,2,10,16,84,-0.380857143240037,False,Memphis,SMU,7,0,1,6,25,13,SMU,2015,Memphis,Paxton Lynch,2016
400764920101937403,Pass Incompletion,1,10,16,84,-0.3301132067544156,False,Memphis,SMU,7,0,1,6,25,13,SMU,2015,Memphis,Paxton Lynch,2016
400764920101945701,Passing Touchdown,3,10,16,84,3.279693071286827,True,Memphis,SMU,14,0,1,5,42,13,SMU,2015,Memphis,Paxton Lynch,2016
400764920101959701,Passing Touchdown,1,10,21,79,2.632296813795493,True,Memphis,SMU,21,0,1,4,2,13,SMU,2015,Memphis,Paxton Lynch,2016
400764920102859901,Passing Touchdown,1,10,15,85,2.558199089565083,True,Memphis,SMU,35,0,2,14,0,13,SMU,2015,Memphis,Paxton Lynch,2016
400764920102886801,Pass Incompletion,1,10,52,48,-1.1430602484821704,False,Memphis,SMU,35,0,2,11,31,13,SMU,2015,Memphis,Paxton Lynch,2016
400764920102895601,Passing Touchdown,3,2,44,56,4.315332916146204,True,Memphis,SMU,42,0,2,10,43,13,SMU,2015,Memphis,Paxton Lynch,2016
400764920102926201,Passing Touchdown,2,6,6,94,2.528666992781938,True,Memphis,SMU,49,0,2,7,37,13,SMU,2015,Memphis,Paxton Lynch,2016
400764920102909803,Pass Reception,1,10,25,75,1.0118938435520826,False,Memphis,SMU,42,0,2,9,1,13,SMU,2015,Memphis,Paxton Lynch,2016
400764920102906002,Pass Incompletion,2,10,47,53,-1.0598235743711744,False,Memphis,SMU,42,0,2,9,39,13,SMU,2015,Memphis,Paxton Lynch,2016
400764920102977601,Passing Touchdown,3,4,22,78,3.1003562862117864,True,Memphis,SMU,56,0,2,2,23,13,SMU,2015,Memphis,Paxton Lynch,2016
400764920103904301,Pass Incompletion,1,10,35,65,-0.6918622905019662,False,Memphis,SMU,56,0,3,9,56,13,SMU,2015,Memphis,Paxton Lynch,2016
400764920103904304,Pass Incompletion,4,2,27,73,-3.0915604449409138,False,Memphis,SMU,56,0,3,9,56,13,SMU,2015,Memphis,Paxton Lynch,2016
400764920103904303,Pass Reception,3,10,35,65,0.6705095348916661,False,Memphis,SMU,56,0,3,9,56,13,SMU,2015,Memphis,Paxton Lynch,2016
400764920103965805,Pass Incompletion,3,12,29,71,-0.9944406148573164,False,Memphis,SMU,56,0,3,3,41,13,SMU,2015,Memphis,Paxton Lynch,2016
400764920104876104,Pass Interception Return,1,10,59,41,-2.3409876502015727,False,Memphis,SMU,63,0,4,12,38,13,SMU,2015,Memphis,Paxton Lynch,2016
400764920104876103,Pass Reception,3,2,67,33,1.6383302245485032,False,Memphis,SMU,63,0,4,12,38,13,SMU,2015,Memphis,Paxton Lynch,2016
400764920104914704,Pass Reception,3,5,72,28,2.2499523484956603,False,Memphis,SMU,63,0,4,8,52,13,SMU,2015,Memphis,Paxton Lynch,2016
