play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401282124.0,Sack,,,35.0,35,-1.3114196062088013,False,Ole Miss,Liberty,0.0,7.0,1,10,20,10,Ole Miss,2021,Liberty,Malik Willis,2022
401282124.0,Sack,,,30.0,30,-2.28251051902771,False,Ole Miss,Liberty,0.0,7.0,1,10,50,10,Ole Miss,2021,Liberty,Malik Willis,2022
401282124.0,Pass Reception,,,69.0,69,1.7420783042907715,False,Ole Miss,Liberty,0.0,7.0,1,13,30,10,Ole Miss,2021,Liberty,Malik Willis,2022
401282124.0,Sack,,,75.0,75,-1.5023963451385498,False,Ole Miss,Liberty,0.0,7.0,1,14,0,10,Ole Miss,2021,Liberty,Malik Willis,2022
401282201.0,Pass Reception,,,80.0,20,0.40360522270202637,False,Liberty,Old Dominion,42.0,17.0,4,11,57,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Reception,,,61.0,39,0.4384326934814453,False,Liberty,Old Dominion,42.0,17.0,4,11,57,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Reception,,,50.0,50,0.7539401054382324,False,Liberty,Old Dominion,42.0,17.0,4,11,57,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Incompletion,,,13.0,87,-1.4409022331237793,False,Liberty,Old Dominion,42.0,17.0,4,11,57,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Sack,,,59.0,41,-0.8303947448730469,False,Liberty,Old Dominion,42.0,17.0,3,2,54,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Sack,,,56.0,44,-2.270260810852051,False,Liberty,Old Dominion,42.0,17.0,3,2,54,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Reception,,,63.0,37,1.4731051921844482,False,Liberty,Old Dominion,35.0,17.0,3,8,35,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Reception,,,45.0,55,1.5566539764404297,False,Liberty,Old Dominion,35.0,17.0,3,8,35,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Incompletion,,,21.0,79,-0.7922132015228271,False,Liberty,Old Dominion,35.0,17.0,3,8,35,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Reception,,,21.0,79,2.317974805831909,False,Liberty,Old Dominion,35.0,17.0,3,8,35,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Passing Touchdown,,,8.0,92,1.14713716506958,True,Liberty,Old Dominion,35.0,17.0,3,11,10,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Reception,,,42.0,58,2.4070920944213867,False,Liberty,Old Dominion,28.0,17.0,3,13,10,3,Old Dominion,2021,Liberty,Malik Willis,2022
