play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401237093.0,Pass Incompletion,,,45.0,45,-0.7768661975860596,False,Alabama,Texas A&M,24.0,52.0,4,4,20,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,70.0,70,1.0695734024047852,False,Alabama,Texas A&M,24.0,52.0,4,5,10,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Passing Touchdown,,,14.0,14,4.1318678855896,True,Alabama,Texas A&M,24.0,45.0,4,7,25,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Incompletion,,,14.0,14,-0.9817154407501221,False,Alabama,Texas A&M,17.0,45.0,4,7,30,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Incompletion,,,14.0,14,-0.5930869579315186,False,Alabama,Texas A&M,17.0,45.0,4,7,36,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,28.0,28,2.5180439949035645,False,Alabama,Texas A&M,17.0,45.0,4,7,57,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,32.0,32,-0.2231985330581665,False,Alabama,Texas A&M,17.0,45.0,4,8,52,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,75.0,75,3.0988667011260986,False,Alabama,Texas A&M,17.0,45.0,4,9,55,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Incompletion,,,23.0,23,-3.80953049659729,False,Alabama,Texas A&M,17.0,42.0,3,0,46,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Incompletion,,,21.0,21,-0.9164774417877197,False,Alabama,Texas A&M,17.0,42.0,3,1,39,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,26.0,26,0.4082064628601074,False,Alabama,Texas A&M,17.0,42.0,3,2,10,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,44.0,44,4.155784606933594,False,Alabama,Texas A&M,17.0,42.0,3,2,40,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,41.0,41,-0.9971927404403687,False,Alabama,Texas A&M,17.0,42.0,3,3,44,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,44.0,44,0.8611142635345459,False,Alabama,Texas A&M,17.0,42.0,3,5,25,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,47.0,47,-0.3860131502151489,False,Alabama,Texas A&M,17.0,42.0,3,5,45,5,Alabama,2020,Texas A&M,Kellen Mond,2021
