play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
400756901101868403,Pass Reception,2,8,39,61,0.0764157402421297,False,NC State,Troy,0,0,1,13,15,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901101868401,Pass Reception,1,10,62,38,1.7124840147829712,False,NC State,Troy,0,0,1,13,15,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901101868407,Pass Reception,1,5,24,76,-0.522884878957163,False,NC State,Troy,0,0,1,13,15,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901101934910,Pass Reception,2,4,16,84,1.520236460621321,False,NC State,Troy,7,7,1,6,50,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901101934905,Pass Reception,2,7,72,28,1.4205188929858465,False,NC State,Troy,7,7,1,6,50,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901101984703,Pass Reception,3,4,64,36,2.871678387274857,False,NC State,Troy,14,7,1,1,52,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901101984701,Pass Reception,1,10,70,30,-0.716015480823808,False,NC State,Troy,14,7,1,1,52,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901102849908,Pass Reception,3,4,13,87,1.373917869368216,False,NC State,Troy,14,7,2,15,0,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901102849904,Pass Reception,4,3,38,62,2.1316637867021644,False,NC State,Troy,14,7,2,15,0,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901102906201,Pass Reception,1,10,64,36,-1.041155320344064,False,NC State,Troy,21,7,2,9,37,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901102906203,Pass Reception,3,9,63,37,3.0297337288818023,False,NC State,Troy,21,7,2,9,37,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901102966506,Pass Reception,2,2,57,43,1.4642474529054468,False,NC State,Troy,21,7,2,3,34,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901102966501,Pass Incompletion,1,10,90,10,-0.34929852451643395,False,NC State,Troy,21,7,2,3,34,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901102966509,Pass Incompletion,1,10,14,86,-0.3125697195395781,False,NC State,Troy,21,7,2,3,34,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901102966504,Pass Reception,2,9,79,21,1.612168682595625,False,NC State,Troy,21,7,2,3,34,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901102966507,Pass Reception,1,10,27,73,0.661453117654322,False,NC State,Troy,21,7,2,3,34,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901102997101,Passing Touchdown,2,10,14,86,2.8608528947186596,True,NC State,Troy,28,7,2,0,28,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901103849904,Pass Reception,2,11,62,38,0.0567459280034521,False,NC State,Troy,28,14,3,15,0,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901103897201,Pass Reception,1,10,33,67,-0.1975844330204505,False,NC State,Troy,28,14,3,10,27,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901103908104,Pass Incompletion,1,10,75,25,-0.7029700220436519,False,NC State,Troy,35,21,3,9,18,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901104876301,Passing Touchdown,3,1,1,99,2.45399822917955,True,NC State,Troy,49,21,4,12,36,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901103986601,Pass Reception,1,10,53,47,1.3540185921818217,False,NC State,Troy,42,21,3,1,33,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901104849901,Pass Reception,1,10,11,89,0.30254910822179,False,NC State,Troy,42,21,4,15,0,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901104894407,Pass Incompletion,1,10,40,60,-0.8457687366186873,False,NC State,Troy,49,21,4,10,55,1,Troy,2015,NC State,Jacoby Brissett,2016
400756901104956503,Pass Reception,3,14,64,36,-0.10195295445571606,False,NC State,Troy,49,21,4,4,34,1,Troy,2015,NC State,Jacoby Brissett,2016
400756914101867003,Pass Reception,2,28,64,36,0.1740354937744133,False,NC State,Eastern Kentucky,0,0,1,13,29,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914101867005,Pass Reception,1,10,36,64,0.40306460138266,False,NC State,Eastern Kentucky,0,0,1,13,29,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914101867004,Pass Reception,3,20,56,44,3.977811987255431,False,NC State,Eastern Kentucky,0,0,1,13,29,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914102849903,Pass Reception,2,7,31,69,0.7191684051155943,False,NC State,Eastern Kentucky,0,0,2,15,0,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914102874501,Passing Touchdown,2,5,5,95,2.43857769152992,True,NC State,Eastern Kentucky,7,0,2,12,54,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914101995206,Pass Incompletion,1,10,48,52,-1.0742999147475647,False,NC State,Eastern Kentucky,0,0,1,0,47,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914102849901,Pass Reception,3,6,44,56,1.9897774401058452,False,NC State,Eastern Kentucky,0,0,2,15,0,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914102905101,Pass Reception,1,10,75,25,1.7075723383420156,False,NC State,Eastern Kentucky,7,0,2,9,48,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914102905108,Pass Incompletion,2,9,23,77,-0.5359237345216901,False,NC State,Eastern Kentucky,7,0,2,9,48,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914102905109,Pass Reception,3,9,23,77,1.0207190078119162,False,NC State,Eastern Kentucky,7,0,2,9,48,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914102905103,Pass Reception,2,6,52,48,1.0569019586997488,False,NC State,Eastern Kentucky,7,0,2,9,48,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914103854503,Pass Reception,1,10,34,66,0.73596654934212,False,NC State,Eastern Kentucky,14,0,3,14,54,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914103854502,Pass Reception,2,5,65,35,2.6531415026641145,False,NC State,Eastern Kentucky,14,0,3,14,54,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914103879302,Pass Reception,1,10,59,41,-1.8327551994755824,False,NC State,Eastern Kentucky,21,0,3,12,6,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914103879304,Pass Reception,3,10,59,41,0.7139031727816123,False,NC State,Eastern Kentucky,21,0,3,12,6,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914103908703,Pass Incompletion,3,10,56,44,-0.5203815921674826,False,NC State,Eastern Kentucky,21,0,3,9,12,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914103908702,Pass Incompletion,2,10,56,44,-0.8812901257339192,False,NC State,Eastern Kentucky,21,0,3,9,12,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914103926504,Pass Reception,4,4,31,69,2.172665183355994,False,NC State,Eastern Kentucky,21,0,3,7,34,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914104849904,Pass Reception,1,10,32,68,0.6747647952617514,False,NC State,Eastern Kentucky,28,0,4,15,0,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914104849903,Pass Reception,2,3,36,64,-0.0056546131503604,False,NC State,Eastern Kentucky,28,0,4,15,0,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914104914706,Pass Reception,1,10,48,52,-0.3648977045566397,False,NC State,Eastern Kentucky,35,0,4,8,52,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914104914704,Pass Incompletion,2,9,63,37,-0.7156844087137806,False,NC State,Eastern Kentucky,35,0,4,8,52,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914104914716,Pass Incompletion,4,19,31,69,-0.835491636623753,False,NC State,Eastern Kentucky,35,0,4,8,52,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914104914710,Pass Incompletion,3,5,28,72,-0.85944428771484,False,NC State,Eastern Kentucky,35,0,4,8,52,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914104914713,Pass Reception,2,12,24,76,-0.9715752162010495,False,NC State,Eastern Kentucky,35,0,4,8,52,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914104914715,Pass Incompletion,3,19,31,69,-0.9193391800247293,False,NC State,Eastern Kentucky,35,0,4,8,52,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914104914705,Pass Reception,3,9,63,37,3.0297337288818023,False,NC State,Eastern Kentucky,35,0,4,8,52,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756914104914707,Pass Reception,2,7,45,55,1.1480567673346087,False,NC State,Eastern Kentucky,35,0,4,8,52,2,Eastern Kentucky,2015,NC State,Jacoby Brissett,2016
400756925101866810,Pass Reception,1,10,31,31,0.262043067288534,False,Old Dominion,NC State,0,0,1,13,31,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925101866804,Pass Reception,1,10,60,60,0.1106144250151839,False,Old Dominion,NC State,0,0,1,13,31,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925101866807,Pass Incompletion,1,10,43,43,-0.9391692565688832,False,Old Dominion,NC State,0,0,1,13,31,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925101866809,Pass Reception,3,9,42,42,2.2885866146344256,False,Old Dominion,NC State,0,0,1,13,31,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925101866806,Pass Reception,3,5,55,55,2.4626095545459847,False,Old Dominion,NC State,0,0,1,13,31,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925101866801,Pass Incompletion,1,10,73,73,-0.766047035673644,False,Old Dominion,NC State,0,0,1,13,31,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925101964502,Pass Reception,1,10,60,60,1.7843118203667194,False,Old Dominion,NC State,7,0,1,3,54,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925102856502,Pass Reception,1,10,51,51,0.1032144590601496,False,Old Dominion,NC State,7,7,2,14,34,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925102856501,Pass Reception,1,10,72,72,1.9322655083731133,False,Old Dominion,NC State,7,7,2,14,34,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925102885402,Pass Reception,2,13,68,68,0.03646434905545794,False,Old Dominion,NC State,14,7,2,11,45,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925102885403,Pass Incompletion,3,8,63,63,-0.4114761869190806,False,Old Dominion,NC State,14,7,2,11,45,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925102908505,Pass Reception,3,9,47,47,-0.3484250530496328,False,Old Dominion,NC State,14,7,2,9,14,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925102908503,Pass Reception,1,10,48,48,0.0988833853941654,False,Old Dominion,NC State,14,7,2,9,14,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925102959005,Pass Incompletion,2,8,35,35,-0.8845928617448975,False,Old Dominion,NC State,14,7,2,4,9,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925102995701,Passing Touchdown,3,2,10,10,2.640402832185558,True,Old Dominion,NC State,21,7,2,0,42,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925102988002,Pass Reception,1,10,18,18,-0.27260880361605,False,Old Dominion,NC State,14,7,2,1,19,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925102959003,Pass Reception,3,8,49,49,2.615693224752299,False,Old Dominion,NC State,14,7,2,4,9,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925102959006,Pass Reception,3,8,35,35,1.745623396777084,False,Old Dominion,NC State,14,7,2,4,9,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925103854807,Pass Incompletion,2,8,40,40,-1.019175487371296,False,Old Dominion,NC State,21,7,3,14,51,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925103854804,Pass Incompletion,1,10,57,57,-1.15714755134967,False,Old Dominion,NC State,21,7,3,14,51,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925103854808,Pass Incompletion,3,8,40,40,-1.0249441891211273,False,Old Dominion,NC State,21,7,3,14,51,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925104849902,Pass Incompletion,1,10,10,10,-0.2853930592519426,False,Old Dominion,NC State,28,14,4,15,0,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925103975704,Pass Reception,2,7,50,50,-0.6672380123554777,False,Old Dominion,NC State,28,14,3,2,42,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925104849901,Pass Reception,1,10,24,24,0.167611106357533,False,Old Dominion,NC State,28,14,4,15,0,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925104895008,Pass Incompletion,3,5,34,34,-1.0164838033385433,False,Old Dominion,NC State,31,14,4,10,49,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925104895004,Pass Reception,1,10,49,49,1.0659606614607482,False,Old Dominion,NC State,31,14,4,10,49,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756925104895003,Pass Reception,3,6,57,57,2.3318406242485503,False,Old Dominion,NC State,31,14,4,10,49,3,Old Dominion,2015,NC State,Jacoby Brissett,2016
400756936101869204,Pass Reception,1,10,86,86,-0.5925241364045322,False,South Alabama,NC State,0,7,1,13,7,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936101869205,Pass Reception,2,14,90,90,0.6034402953073448,False,South Alabama,NC State,0,7,1,13,7,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936101904503,Pass Incompletion,1,10,54,54,-1.1590089706435955,False,South Alabama,NC State,7,7,1,9,54,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936101904505,Pass Reception,1,10,40,40,-0.6465447438858387,False,South Alabama,NC State,7,7,1,9,54,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936101939202,Pass Reception,1,10,35,35,1.759353486104858,False,South Alabama,NC State,14,7,1,6,7,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936101939201,Pass Reception,1,10,77,77,3.237768310412441,False,South Alabama,NC State,14,7,1,6,7,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936102858104,Pass Reception,2,2,42,42,0.188406149201725,False,South Alabama,NC State,28,10,2,14,18,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936102878901,Passing Touchdown,2,13,33,33,3.826412010217677,True,South Alabama,NC State,35,10,2,12,10,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936102885202,Pass Reception,1,19,83,83,-0.03491425598835462,False,South Alabama,NC State,35,10,2,11,47,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936102885203,Pass Reception,2,15,79,79,0.07529303009302435,False,South Alabama,NC State,35,10,2,11,47,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936102885204,Pass Incompletion,3,9,73,73,-0.20098972393095416,False,South Alabama,NC State,35,10,2,11,47,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936102909201,Pass Reception,1,10,63,63,1.3755540761931897,False,South Alabama,NC State,35,10,2,9,7,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936102945801,Pass Incompletion,1,10,25,25,-0.4522778946200265,False,South Alabama,NC State,35,10,2,5,41,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936102957801,Passing Touchdown,1,2,2,2,1.213235297672098,True,South Alabama,NC State,42,10,2,4,21,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936102979302,Pass Reception,2,9,79,79,0.3001103835120853,False,South Alabama,NC State,42,10,2,2,6,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936102979301,Pass Reception,1,10,80,80,-0.46882789768185695,False,South Alabama,NC State,42,10,2,2,6,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936102979303,Pass Incompletion,3,2,72,72,-0.4742502762282106,False,South Alabama,NC State,42,10,2,2,6,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936102998801,Pass Reception,1,10,33,33,0.722464196040438,False,South Alabama,NC State,42,10,2,0,11,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936103849914,Pass Incompletion,3,5,51,51,-0.9114899232737539,False,South Alabama,NC State,42,10,3,15,0,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936103849911,Pass Reception,3,3,63,63,1.7985958736997798,False,South Alabama,NC State,42,10,3,15,0,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936103898106,Pass Reception,2,8,15,15,1.0802514059865005,False,South Alabama,NC State,42,10,3,10,18,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936103898102,Pass Reception,1,10,60,60,1.5678514602063345,False,South Alabama,NC State,42,10,3,10,18,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936103898103,Pass Reception,1,10,40,40,0.42503466979891,False,South Alabama,NC State,42,10,3,10,18,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936103965905,Pass Reception,1,10,57,57,0.9220292893768622,False,South Alabama,NC State,49,13,3,3,40,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936103965908,Pass Reception,1,10,33,33,0.3729802314660625,False,South Alabama,NC State,49,13,3,3,40,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936104885202,Pass Incompletion,2,2,53,53,-1.356977712417006,False,South Alabama,NC State,56,13,4,11,47,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756936104885206,Pass Reception,3,3,42,42,1.2809643887515012,False,South Alabama,NC State,56,13,4,11,47,4,South Alabama,2015,NC State,Jacoby Brissett,2016
400756943101884803,Pass Reception,3,2,63,37,-0.6018885274311652,False,NC State,Louisville,0,0,1,11,51,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943101884802,Pass Reception,2,8,69,31,0.2676426459915015,False,NC State,Louisville,0,0,1,11,51,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943101917601,Pass Incompletion,1,10,57,43,-1.15714755134967,False,NC State,Louisville,0,0,1,8,23,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943101965101,Pass Reception,1,10,75,25,0.3333748010525683,False,NC State,Louisville,0,7,1,3,48,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943101965104,Pass Reception,1,10,50,50,0.938337158619385,False,NC State,Louisville,0,7,1,3,48,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943101965107,Pass Reception,3,17,40,60,0.4464918931596848,False,NC State,Louisville,0,7,1,3,48,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943101965106,Pass Reception,2,16,39,61,-1.2051534680568263,False,NC State,Louisville,0,7,1,3,48,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943102918201,Pass Incompletion,1,5,5,95,-0.554796850971046,False,NC State,Louisville,0,14,2,8,17,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943102939204,Pass Reception,3,9,40,60,-1.6251681421665438,False,NC State,Louisville,7,14,2,6,7,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943102939201,Pass Reception,1,10,80,20,3.1455381697085834,False,NC State,Louisville,7,14,2,6,7,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943102939202,Pass Incompletion,1,10,41,59,-0.8772679222659558,False,NC State,Louisville,7,14,2,6,7,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943102994401,Pass Incompletion,1,10,81,19,-0.5327945515514214,False,NC State,Louisville,7,17,2,0,55,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943103854402,Pass Incompletion,2,8,74,26,-0.45441051725962467,False,NC State,Louisville,7,17,3,14,55,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943103877509,Pass Incompletion,2,7,21,79,-0.477546833427642,False,NC State,Louisville,7,17,3,12,24,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943103877507,Pass Reception,3,3,34,66,0.9561469686241538,False,NC State,Louisville,7,17,3,12,24,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943103924301,Passing Touchdown,3,7,21,79,3.294652597828847,True,NC State,Louisville,13,17,3,7,56,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943103877502,Pass Reception,1,10,52,48,-0.1504912861657514,False,NC State,Louisville,7,17,3,12,24,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943103877504,Pass Reception,3,5,47,53,1.836501583493007,False,NC State,Louisville,7,17,3,12,24,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943103944201,Pass Incompletion,1,10,82,18,-0.5080208698531008,False,NC State,Louisville,13,17,3,5,57,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943103964502,Pass Reception,2,3,66,34,0.8335374641360467,False,NC State,Louisville,13,17,3,3,54,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943103999101,Pass Incompletion,1,10,74,26,-0.7342478781140684,False,NC State,Louisville,13,20,3,0,8,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943104849904,Pass Reception,3,16,68,32,3.747275024965374,False,NC State,Louisville,13,20,4,15,0,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943104918003,Pass Incompletion,3,10,48,52,-0.7682826649286678,False,NC State,Louisville,13,20,4,8,19,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943104918002,Pass Incompletion,2,10,48,52,-1.0509966519448302,False,NC State,Louisville,13,20,4,8,19,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943104985401,Pass Incompletion,1,10,95,5,-0.2817215454175761,False,NC State,Louisville,13,20,4,1,45,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943104985403,Pass Incompletion,3,1,86,14,-0.29888430298099067,False,NC State,Louisville,13,20,4,1,45,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756943104985402,Pass Reception,2,10,95,5,0.3092560473455519,False,NC State,Louisville,13,20,4,1,45,5,Louisville,2015,NC State,Jacoby Brissett,2016
400756946101899901,Pass Incompletion,3,11,16,16,-0.6350354701267447,False,Virginia Tech,NC State,0,0,1,10,0,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946101895401,Pass Incompletion,1,10,15,15,-0.320977659489319,False,Virginia Tech,NC State,0,0,1,10,45,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946101864802,Pass Reception,1,10,80,80,2.015875014225797,False,Virginia Tech,NC State,0,0,1,13,51,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946101876901,Pass Reception,2,13,59,59,2.657929181306156,False,Virginia Tech,NC State,0,0,1,12,30,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946101925901,Pass Incompletion,3,5,60,60,-0.6307534784851327,False,Virginia Tech,NC State,3,0,1,7,40,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946101915002,Pass Reception,1,10,65,65,0.1088137823196469,False,Virginia Tech,NC State,3,0,1,8,49,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946101995901,Pass Reception,3,4,35,35,1.1930141875549887,False,Virginia Tech,NC State,3,0,1,0,40,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946101976901,Pass Reception,2,7,72,72,2.096909296348972,False,Virginia Tech,NC State,3,0,1,2,30,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946101995401,Pass Incompletion,2,9,40,40,-1.02281513636375,False,Virginia Tech,NC State,3,0,1,0,45,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946102864301,Passing Touchdown,2,8,8,8,2.676770954733065,True,Virginia Tech,NC State,10,0,2,13,56,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946102896901,Pass Incompletion,3,14,79,79,-0.07856677894290696,False,Virginia Tech,NC State,10,7,2,10,30,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946103884901,Pass Incompletion,3,6,58,58,-0.6401731194806475,False,Virginia Tech,NC State,10,21,3,11,50,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946103849902,Pass Reception,1,10,75,75,-1.0670735924396633,False,Virginia Tech,NC State,10,21,3,15,0,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946103865401,Pass Reception,3,10,75,75,2.1748263782072215,False,Virginia Tech,NC State,10,21,3,13,45,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946103989901,Pass Incompletion,3,2,14,14,-0.458325503740733,False,Virginia Tech,NC State,10,21,3,1,0,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946104884401,Pass Incompletion,3,11,47,47,-0.7572422608093561,False,Virginia Tech,NC State,13,21,4,11,55,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946104879401,Pass Incompletion,2,11,47,47,-1.0351525342717718,False,Virginia Tech,NC State,13,21,4,12,5,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946104906901,Pass Reception,3,5,48,48,-1.1540020005043896,False,Virginia Tech,NC State,13,21,4,9,30,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946104955901,Pass Incompletion,3,6,32,32,-0.9817302750780126,False,Virginia Tech,NC State,13,28,4,4,40,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946104956601,Pass Incompletion,4,6,32,32,-2.163122756607299,False,Virginia Tech,NC State,13,28,4,4,33,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946104948401,Pass Incompletion,1,10,36,36,-0.7215426143188567,False,Virginia Tech,NC State,13,28,4,5,15,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946104946901,Pass Reception,1,10,51,51,0.912589108879143,False,Virginia Tech,NC State,13,28,4,5,30,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946104954901,Pass Reception,2,10,36,36,-0.1228262589820357,False,Virginia Tech,NC State,13,28,4,4,50,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946104987901,Pass Interception Return,3,5,65,65,-0.4954310429270423,False,Virginia Tech,NC State,13,28,4,1,20,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756946104979102,Pass Reception,1,10,70,70,0.3731544450397237,False,Virginia Tech,NC State,13,28,4,2,8,6,Virginia Tech,2015,NC State,Jacoby Brissett,2016
400756964101849904,Pass Reception,2,1,66,66,0.1664344101342703,False,Wake Forest,NC State,0,0,1,15,0,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964101859201,Passing Touchdown,1,10,59,59,4.659012349798427,True,Wake Forest,NC State,7,0,1,14,7,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964101849903,Pass Reception,1,10,75,75,1.252308359788624,False,Wake Forest,NC State,0,0,1,15,0,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964101899707,Pass Reception,2,13,63,63,0.2080046604578456,False,Wake Forest,NC State,14,0,1,10,2,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964101899702,Pass Reception,2,8,92,92,0.04137979776716083,False,Wake Forest,NC State,14,0,1,10,2,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964101899705,Pass Reception,2,2,74,74,0.9787480533919376,False,Wake Forest,NC State,14,0,1,10,2,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964101899703,Pass Reception,3,3,87,87,0.5568129975858787,False,Wake Forest,NC State,14,0,1,10,2,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964101899708,Pass Incompletion,3,7,57,57,-0.6217208272072918,False,Wake Forest,NC State,14,0,1,10,2,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
