play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
400868885.0,Pass Reception,,,75.0,25.0,0.4129282236099243,False,Texas Tech,Baylor,34.0,14.0,2,6,15,13,Baylor,2016,Texas Tech,Patrick Mahomes,2017
400868885.0,Passing Touchdown,,,80.0,20.0,5.200395584106445,True,Texas Tech,Baylor,34.0,7.0,2,7,19,13,Baylor,2016,Texas Tech,Patrick Mahomes,2017
400868885.0,Passing Touchdown,,,81.0,19.0,4.979948043823242,True,Texas Tech,Baylor,27.0,7.0,2,9,32,13,Baylor,2016,Texas Tech,Patrick Mahomes,2017
400868885.0,Pass Incompletion,,,83.0,17.0,-1.3133878707885742,False,Texas Tech,Baylor,20.0,7.0,1,0,0,13,Baylor,2016,Texas Tech,Patrick Mahomes,2017
400868885.0,Pass Reception,,,85.0,15.0,-0.8248748779296875,False,Texas Tech,Baylor,20.0,7.0,1,0,44,13,Baylor,2016,Texas Tech,Patrick Mahomes,2017
400868885.0,Pass Reception,,,86.0,14.0,-0.5031054019927979,False,Texas Tech,Baylor,20.0,7.0,1,1,0,13,Baylor,2016,Texas Tech,Patrick Mahomes,2017
400868885.0,Pass Reception,,,28.0,72.0,1.4885778427124023,False,Texas Tech,Baylor,13.0,7.0,1,3,35,13,Baylor,2016,Texas Tech,Patrick Mahomes,2017
400868885.0,Pass Reception,,,53.0,47.0,1.712822675704956,False,Texas Tech,Baylor,13.0,7.0,1,3,50,13,Baylor,2016,Texas Tech,Patrick Mahomes,2017
400868885.0,Passing Touchdown,,,40.0,60.0,2.3006157875061035,True,Texas Tech,Baylor,13.0,7.0,1,6,9,13,Baylor,2016,Texas Tech,Patrick Mahomes,2017
400868885.0,Passing Touchdown,,,35.0,65.0,4.297636032104492,True,Texas Tech,Baylor,7.0,7.0,1,8,5,13,Baylor,2016,Texas Tech,Patrick Mahomes,2017
400868885.0,Pass Reception,,,40.0,60.0,-0.30054306983947754,False,Texas Tech,Baylor,0.0,7.0,1,9,21,13,Baylor,2016,Texas Tech,Patrick Mahomes,2017
400868885.0,Pass Reception,,,49.0,51.0,1.2340022325515747,False,Texas Tech,Baylor,0.0,7.0,1,9,46,13,Baylor,2016,Texas Tech,Patrick Mahomes,2017
