play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
400547771101945601,Pass Reception,2,17,79,21,-0.10965609355400295,False,Florida State,Florida,0,6,1,5,43,14,Florida,2014,Florida State,Jameis Winston,2015
400547771101987001,Pass Interception Return,2,12,98,2,0.274021630643567,False,Florida State,Florida,0,9,1,1,29,14,Florida,2014,Florida State,Jameis Winston,2015
400547771102888201,Pass Reception,2,1,43,57,-1.7177199928591416,False,Florida State,Florida,7,9,2,11,17,14,Florida,2014,Florida State,Jameis Winston,2015
400547771102899902,Pass Incompletion,2,9,39,61,-1.0021401723725314,False,Florida State,Florida,7,9,2,10,0,14,Florida,2014,Florida State,Jameis Winston,2015
400547771102905402,Pass Reception,3,9,39,61,2.323907217946269,False,Florida State,Florida,7,9,2,9,45,14,Florida,2014,Florida State,Jameis Winston,2015
400547771102918701,Passing Touchdown,3,10,10,90,3.078465726858095,True,Florida State,Florida,14,9,2,8,12,14,Florida,2014,Florida State,Jameis Winston,2015
400547771102889901,Pass Reception,3,3,45,55,1.3858253062449677,False,Florida State,Florida,7,9,2,11,0,14,Florida,2014,Florida State,Jameis Winston,2015
400547771102958401,Pass Reception,1,10,39,61,0.522510825899852,False,Florida State,Florida,14,9,2,4,15,14,Florida,2014,Florida State,Jameis Winston,2015
400547771102978501,Passing Touchdown,2,6,6,94,2.528666992781938,True,Florida State,Florida,21,9,2,2,14,14,Florida,2014,Florida State,Jameis Winston,2015
400547771102989201,Pass Incompletion,2,10,65,35,-0.6004605992346148,False,Florida State,Florida,21,9,2,1,7,14,Florida,2014,Florida State,Jameis Winston,2015
400547771102988901,Pass Incompletion,1,10,65,35,-1.0146424556055624,False,Florida State,Florida,21,9,2,1,10,14,Florida,2014,Florida State,Jameis Winston,2015
400547771103907101,Pass Incompletion,2,8,75,25,-0.4311353787193166,False,Florida State,Florida,21,19,3,9,28,14,Florida,2014,Florida State,Jameis Winston,2015
400547771103949401,Pass Incompletion,1,10,80,20,-0.5586693796725282,False,Florida State,Florida,21,19,3,5,5,14,Florida,2014,Florida State,Jameis Winston,2015
400547771103976301,Pass Interception Return,3,11,46,54,-1.2519640603416775,False,Florida State,Florida,21,19,3,2,36,14,Florida,2014,Florida State,Jameis Winston,2015
400547771103959901,Pass Reception,2,20,90,10,3.8562042613795917,False,Florida State,Florida,21,19,3,4,0,14,Florida,2014,Florida State,Jameis Winston,2015
400547771104858701,Pass Reception,2,8,46,54,1.1918732656928783,False,Florida State,Florida,21,19,4,14,12,14,Florida,2014,Florida State,Jameis Winston,2015
400547771104938601,Pass Reception,2,7,44,56,1.2254997156325516,False,Florida State,Florida,21,19,4,6,13,14,Florida,2014,Florida State,Jameis Winston,2015
400547771104956201,Pass Reception,2,16,33,67,-1.392057003000021,False,Florida State,Florida,21,19,4,4,37,14,Florida,2014,Florida State,Jameis Winston,2015
400608167101865001,Pass Incompletion,3,4,69,69,-0.43770162015070735,False,Georgia Tech,Florida State,0,0,1,13,49,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167101919301,Pass Reception,3,15,68,68,3.591466104818779,False,Georgia Tech,Florida State,0,7,1,8,6,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167101925701,Passing Touchdown,1,10,46,46,3.5432874081344643,True,Georgia Tech,Florida State,7,7,1,7,42,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167101908201,Pass Incompletion,1,10,63,63,-1.065701080215459,False,Georgia Tech,Florida State,0,7,1,9,17,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167101986501,Pass Reception,1,10,75,75,0.604642460086338,False,Georgia Tech,Florida State,7,14,1,1,34,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167102936001,Pass Incompletion,1,10,43,43,-0.9391692565688832,False,Georgia Tech,Florida State,14,21,2,6,39,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167102934101,Pass Reception,1,10,59,59,1.306642261867573,False,Georgia Tech,Florida State,14,21,2,6,58,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167102945901,Passing Touchdown,3,11,44,44,5.566606491205139,True,Georgia Tech,Florida State,21,21,2,5,40,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167102939401,Pass Reception,2,25,58,58,1.3367761525540018,False,Georgia Tech,Florida State,14,21,2,6,5,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167102926501,Pass Reception,1,10,71,71,0.98359054098046,False,Georgia Tech,Florida State,14,21,2,7,34,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167102978601,Pass Reception,1,10,75,75,2.5344677115868572,False,Georgia Tech,Florida State,21,21,2,2,13,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167102979101,Pass Incompletion,1,10,46,46,-1.0250974847844603,False,Georgia Tech,Florida State,21,21,2,2,8,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167102979901,Pass Reception,2,10,46,46,1.5957961091419686,False,Georgia Tech,Florida State,21,21,2,2,0,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167102996901,Passing Touchdown,1,9,9,9,2.424237823646468,True,Georgia Tech,Florida State,28,21,2,0,30,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167102985402,Pass Reception,1,10,35,35,0.393521863681004,False,Georgia Tech,Florida State,21,21,2,1,45,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167102985901,Pass Incompletion,2,3,28,28,-0.69402604004247,False,Georgia Tech,Florida State,21,21,2,1,40,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167102988601,Pass Reception,1,10,24,24,0.641938297485138,False,Georgia Tech,Florida State,21,21,2,1,13,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167103937801,Pass Reception,2,6,45,45,0.9266808058718505,False,Georgia Tech,Florida State,28,28,3,6,21,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167103939901,Pass Reception,1,10,35,35,0.393521863681004,False,Georgia Tech,Florida State,28,28,3,6,0,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167103949101,Pass Reception,1,10,24,24,0.075070788233958,False,Georgia Tech,Florida State,28,28,3,5,8,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167103934301,Pass Reception,1,10,49,49,-0.1369390380115582,False,Georgia Tech,Florida State,28,28,3,6,56,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167103928001,Pass Reception,1,10,63,63,1.288180241940502,False,Georgia Tech,Florida State,28,28,3,7,19,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167104896901,Pass Incompletion,3,10,15,15,-0.5749405759083858,False,Georgia Tech,Florida State,31,28,4,10,30,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167104859601,Pass Reception,3,3,83,83,1.1202271273856406,False,Georgia Tech,Florida State,31,28,4,14,3,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167104865601,Pass Reception,1,10,72,72,1.7603332786927446,False,Georgia Tech,Florida State,31,28,4,13,43,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167104885201,Pass Reception,3,6,26,26,0.904946392160141,False,Georgia Tech,Florida State,31,28,4,11,47,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167104884501,Pass Incompletion,2,6,26,26,-0.599740220609048,False,Georgia Tech,Florida State,31,28,4,11,54,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167104896401,Pass Incompletion,2,10,15,15,-0.361206789772767,False,Georgia Tech,Florida State,31,28,4,10,35,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167104946501,Pass Reception,2,8,18,18,0.150336485423885,False,Georgia Tech,Florida State,34,28,4,5,34,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
400608167104969202,Pass Incompletion,3,14,46,46,-0.6670324289259524,False,Georgia Tech,Florida State,37,28,4,3,7,15,Georgia Tech,2014,Florida State,Jameis Winston,2015
