season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2017,Kenny Pickett,Pittsburgh,2022,,,6,pass,0.3789024353027344,False,37.0
2017,Kenny Pickett,Pittsburgh,2022,,,4,pass,-0.1034848690032959,False,67.0
2017,Kenny Pickett,Pittsburgh,2022,,,8,pass,0.734377384185791,False,78.0
2017,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.5864815711975098,False,34.0
2017,Kenny Pickett,Pittsburgh,2022,,,5,pass,-0.06626081466674805,False,63.0
2017,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.7976577281951904,False,58.0
2018,Kenny Pickett,Pittsburgh,2022,,,3,pass,-0.8540902137756348,False,78.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.602215051651001,False,72.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.2188979387283325,False,54.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.5074081420898438,False,67.0
2018,Kenny Pickett,Pittsburgh,2022,,,16,pass,1.1011536121368408,False,53.0
2018,Kenny Pickett,Pittsburgh,2022,,,6,pass,0.18838071823120117,False,37.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-3.5937492847442627,False,25.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.397693395614624,False,63.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.7476494312286377,False,63.0
2018,Kenny Pickett,Pittsburgh,2022,,,42,pass,5.20356559753418,True,42.0
2018,Kenny Pickett,Pittsburgh,2022,,,9,pass,1.4423025846481323,False,90.0
2018,Kenny Pickett,Pittsburgh,2022,,,2,pass,-0.5063053369522095,False,69.0
2018,Kenny Pickett,Pittsburgh,2022,,,3,pass,2.037665367126465,True,3.0
2018,Kenny Pickett,Pittsburgh,2022,,,4,pass,0.021509647369384766,False,41.0
2018,Kenny Pickett,Pittsburgh,2022,,,6,pass,0.30985498428344727,False,37.0
2018,Kenny Pickett,Pittsburgh,2022,,,26,pass,2.28594970703125,False,75.0
2018,Kenny Pickett,Pittsburgh,2022,,,3,pass,-0.06824898719787598,False,44.0
2018,Kenny Pickett,Pittsburgh,2022,,,12,pass,0.5447807312011719,False,49.0
2018,Kenny Pickett,Pittsburgh,2022,,,5,pass,0.19641900062561035,False,37.0
2018,Kenny Pickett,Pittsburgh,2022,,,3,pass,-0.282116174697876,False,32.0
2018,Kenny Pickett,Pittsburgh,2022,,,6,pass,0.11421632766723633,False,75.0
2018,Kenny Pickett,Pittsburgh,2022,,,8,pass,0.4910135269165039,False,65.0
2018,Kenny Pickett,Pittsburgh,2022,,,-9,pass,-1.5740692615509033,False,52.0
2018,Kenny Pickett,Pittsburgh,2022,,,4,pass,-0.2741866111755371,False,56.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.26088210940361023,False,56.0
2018,Kenny Pickett,Pittsburgh,2022,,,13,pass,-2.3806676864624023,False,79.0
2018,Kenny Pickett,Pittsburgh,2022,,,-11,pass,-1.769783854484558,False,54.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.6920220851898193,False,54.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.5462117195129395,False,54.0
2018,Kenny Pickett,Pittsburgh,2022,,,8,pass,-0.5964450836181641,False,84.0
2018,Kenny Pickett,Pittsburgh,2022,,,-8,pass,-0.9634420871734619,False,76.0
2018,Kenny Pickett,Pittsburgh,2022,,,4,pass,-0.39733922481536865,False,80.0
2018,Kenny Pickett,Pittsburgh,2022,,,-3,pass,-0.9484100341796875,False,94.0
2018,Kenny Pickett,Pittsburgh,2022,,,9,pass,0.27080583572387695,False,96.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.6933720111846924,False,85.0
2018,Kenny Pickett,Pittsburgh,2022,,,8,pass,0.23487026989459991,False,72.0
2018,Kenny Pickett,Pittsburgh,2022,,,3,pass,-0.6704919338226318,False,20.0
2018,Kenny Pickett,Pittsburgh,2022,,,6,pass,0.391146183013916,False,28.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-3.5412895679473877,False,31.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.8178239464759827,False,62.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.6270170211791992,False,62.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.6681623458862305,False,37.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.5895222425460815,False,69.0
