season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2007,Mark Sanchez,USC,2009,,,2,pass,-0.4351809024810791,False,58.0
2007,Mark Sanchez,USC,2009,,,6,pass,0.5341445207595825,False,64.0
2007,Mark Sanchez,USC,2009,,,-4,pass,-1.511213779449463,False,32.0
2007,Mark Sanchez,USC,2009,,,5,pass,-0.9336212873458862,False,50.0
2007,Mark Sanchez,USC,2009,,,11,pass,0.8379790782928467,False,58.0
2007,Mark Sanchez,USC,2009,,,20,pass,1.478990912437439,False,79.0
2007,Mark Sanchez,USC,2009,,,14,pass,1.1552157402038574,False,62.0
2007,Mark Sanchez,USC,2009,,,0,pass,-0.9241797924041748,False,57.0
2007,Mark Sanchez,USC,2009,,,10,pass,1.2759169340133667,False,43.0
2007,Mark Sanchez,USC,2009,,,17,pass,0.6311839818954468,False,63.0
2007,Mark Sanchez,USC,2009,,,4,pass,-0.0466616153717041,False,67.0
2007,Mark Sanchez,USC,2009,,,4,pass,-0.38482338190078735,False,78.0
2007,Mark Sanchez,USC,2009,,,14,pass,2.2105965614318848,True,14.0
2007,Mark Sanchez,USC,2009,,,28,pass,1.5703299045562744,False,66.0
2007,Mark Sanchez,USC,2009,,,24,pass,1.6146330833435059,False,38.0
2007,Mark Sanchez,USC,2009,,,19,pass,1.7484347820281982,False,85.0
2007,Mark Sanchez,USC,2009,,,0,pass,-1.306406855583191,False,73.0
2007,Mark Sanchez,USC,2009,,,7,pass,-0.02947068214416504,False,80.0
2007,Mark Sanchez,USC,2009,,,8,pass,-0.11193442344665527,False,85.0
2007,Mark Sanchez,USC,2009,,,11,pass,2.269319534301758,False,49.0
2007,Mark Sanchez,USC,2009,,,5,pass,0.20875680446624756,False,52.0
2007,Mark Sanchez,USC,2009,,,19,pass,3.4562606811523438,False,71.0
2007,Mark Sanchez,USC,2009,,,-3,pass,-1.6675173044204712,False,68.0
2007,Mark Sanchez,USC,2009,,,0,pass,-0.764148473739624,False,68.0
2007,Mark Sanchez,USC,2009,,,9,pass,3.1544995307922363,True,9.0
2007,Mark Sanchez,USC,2009,,,2,pass,-0.7777948379516602,False,11.0
2007,Mark Sanchez,USC,2009,,,21,pass,3.4331464767456055,False,32.0
2007,Mark Sanchez,USC,2009,,,0,pass,-1.0406123399734497,False,36.0
2007,Mark Sanchez,USC,2009,,,22,pass,2.942617654800415,False,59.0
2007,Mark Sanchez,USC,2009,,,0,pass,-0.7148422002792358,False,59.0
2007,Mark Sanchez,USC,2009,,,0,pass,-0.5101699829101562,False,51.0
2007,Mark Sanchez,USC,2009,,,15,pass,0.858755350112915,False,76.0
2007,Mark Sanchez,USC,2009,,,9,pass,0.6842401027679443,False,61.0
2007,Mark Sanchez,USC,2009,,,5,pass,0.13557642698287964,False,87.0
