season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2015,Lamar Jackson,Louisville,2018,,,0,pass,-1.5184290409088135,False,72.0
2015,Lamar Jackson,Louisville,2018,,,36,pass,2.8695669174194336,True,36.0
2015,Lamar Jackson,Louisville,2018,,,6,pass,-0.009529590606689453,False,63.0
2015,Lamar Jackson,Louisville,2018,,,13,pass,0.3478860855102539,False,32.0
2015,Lamar Jackson,Louisville,2018,,,9,pass,0.4677009582519531,False,24.0
2015,Lamar Jackson,Louisville,2018,,,9,pass,1.5761115550994873,False,54.0
2015,Lamar Jackson,Louisville,2018,,,24,pass,1.3389263153076172,False,36.0
2015,Lamar Jackson,Louisville,2018,,,-7,pass,-1.4127068519592285,False,26.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.754072904586792,False,63.0
2015,Lamar Jackson,Louisville,2018,,,23,pass,-5.04984712600708,False,35.0
2015,Lamar Jackson,Louisville,2018,,,15,pass,0.5483682155609131,False,64.0
2015,Lamar Jackson,Louisville,2018,,,3,pass,-0.41042470932006836,False,39.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.554261326789856,False,75.0
2015,Lamar Jackson,Louisville,2018,,,34,pass,1.6490817070007324,False,69.0
2015,Lamar Jackson,Louisville,2018,,,17,pass,0.8770589828491211,False,35.0
2015,Lamar Jackson,Louisville,2018,,,-6,pass,-1.5431880950927734,False,85.0
2015,Lamar Jackson,Louisville,2018,,,1,pass,-0.9005281329154968,False,91.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.8398001194000244,False,9.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-1.1409268379211426,False,9.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.6649689674377441,False,66.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.9255555272102356,False,66.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-1.4416844844818115,False,66.0
2015,Lamar Jackson,Louisville,2018,,,12,pass,0.8434218168258667,False,75.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.5717272758483887,False,61.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-1.361621379852295,False,59.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.5212275981903076,False,19.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.39050841331481934,False,19.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.6836998462677002,False,87.0
2015,Lamar Jackson,Louisville,2018,,,13,pass,1.742667555809021,False,87.0
2015,Lamar Jackson,Louisville,2018,,,9,pass,0.6207029819488525,False,74.0
2015,Lamar Jackson,Louisville,2018,,,20,pass,3.4886550903320312,True,20.0
2015,Lamar Jackson,Louisville,2018,,,11,pass,1.4320794343948364,False,82.0
2015,Lamar Jackson,Louisville,2018,,,11,pass,1.4273455142974854,False,49.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.9230570793151855,False,35.0
2015,Lamar Jackson,Louisville,2018,,,13,pass,2.06838059425354,False,35.0
2015,Lamar Jackson,Louisville,2018,,,3,pass,-0.5406185984611511,False,79.0
2015,Lamar Jackson,Louisville,2018,,,10,pass,2.130979537963867,False,74.0
2015,Lamar Jackson,Louisville,2018,,,-4,pass,-1.5167865753173828,False,64.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-1.0158965587615967,False,72.0
2015,Lamar Jackson,Louisville,2018,,,-3,pass,-1.455132246017456,False,64.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.9674641489982605,False,67.0
2015,Lamar Jackson,Louisville,2018,,,13,pass,1.3842567205429077,False,84.0
2015,Lamar Jackson,Louisville,2018,,,6,pass,-0.03912080079317093,False,90.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,0.009953424334526062,False,90.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-1.8042123317718506,False,57.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.4977648854255676,False,75.0
2015,Lamar Jackson,Louisville,2018,,,39,pass,3.7315192222595215,True,39.0
2015,Lamar Jackson,Louisville,2018,,,38,pass,4.328372001647949,False,92.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.6079260110855103,False,88.0
2015,Lamar Jackson,Louisville,2018,,,-5,pass,0.6079260110855103,False,83.0
2015,Lamar Jackson,Louisville,2018,,,4,pass,-2.973822593688965,False,60.0
2015,Lamar Jackson,Louisville,2018,,,-10,pass,-5.003115177154541,False,54.0
2015,Lamar Jackson,Louisville,2018,,,16,pass,3.1864662170410156,False,75.0
2015,Lamar Jackson,Louisville,2018,,,-3,pass,-1.295047402381897,False,72.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.9279277324676514,False,82.0
2015,Lamar Jackson,Louisville,2018,,,19,pass,1.9854354858398438,True,19.0
2015,Lamar Jackson,Louisville,2018,,,23,pass,2.461029052734375,False,51.0
2015,Lamar Jackson,Louisville,2018,,,1,pass,-0.6799308061599731,False,52.0
2015,Lamar Jackson,Louisville,2018,,,-2,pass,-0.32951271533966064,False,47.0
2015,Lamar Jackson,Louisville,2018,,,25,pass,3.011847734451294,False,72.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.39448416233062744,False,58.0
2015,Lamar Jackson,Louisville,2018,,,20,pass,1.5173723697662354,False,79.0
2015,Lamar Jackson,Louisville,2018,,,-1,pass,-0.8277369737625122,False,87.0
2015,Lamar Jackson,Louisville,2018,,,-7,pass,-1.4595873355865479,False,80.0
2015,Lamar Jackson,Louisville,2018,,,9,pass,1.7425686120986938,False,89.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.8662866950035095,False,89.0
2015,Lamar Jackson,Louisville,2018,,,18,pass,2.036855697631836,True,18.0
2015,Lamar Jackson,Louisville,2018,,,48,pass,2.4235517978668213,False,66.0
2015,Lamar Jackson,Louisville,2018,,,1,pass,-0.5768548250198364,False,71.0
2015,Lamar Jackson,Louisville,2018,,,1,pass,-1.8774709701538086,False,41.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.6091444492340088,False,47.0
2015,Lamar Jackson,Louisville,2018,,,-7,pass,-3.2369260787963867,False,34.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.8723800182342529,False,34.0
2015,Lamar Jackson,Louisville,2018,,,9,pass,1.2888224124908447,False,50.0
2015,Lamar Jackson,Louisville,2018,,,3,pass,-0.40668487548828125,False,53.0
2015,Lamar Jackson,Louisville,2018,,,14,pass,3.0167555809020996,False,67.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.5682529211044312,False,65.0
2015,Lamar Jackson,Louisville,2018,,,12,pass,2.0013115406036377,False,68.0
2015,Lamar Jackson,Louisville,2018,,,6,pass,-0.7750648260116577,False,58.0
2015,Lamar Jackson,Louisville,2018,,,13,pass,1.3653230667114258,False,85.0
2015,Lamar Jackson,Louisville,2018,,,39,pass,2.3210723400115967,False,87.0
2015,Lamar Jackson,Louisville,2018,,,13,pass,0.6315407752990723,False,48.0
2015,Lamar Jackson,Louisville,2018,,,3,pass,-0.18101811408996582,False,35.0
2015,Lamar Jackson,Louisville,2018,,,12,pass,1.0316572189331055,False,32.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-5.248255252838135,False,20.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.6540617942810059,False,80.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.8370245695114136,False,85.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-1.0040311813354492,False,85.0
2015,Lamar Jackson,Louisville,2018,,,23,pass,1.1506059169769287,False,81.0
2015,Lamar Jackson,Louisville,2018,,,-10,pass,-1.8497247695922852,False,64.0
2015,Lamar Jackson,Louisville,2018,,,18,pass,1.9396672248840332,False,82.0
2015,Lamar Jackson,Louisville,2018,,,-5,pass,-0.9509847164154053,False,68.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.19812631607055664,False,56.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-1.1177611351013184,False,56.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.46372175216674805,False,26.0
2015,Lamar Jackson,Louisville,2018,,,-17,pass,-2.72957181930542,False,38.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.9504797458648682,False,35.0
2015,Lamar Jackson,Louisville,2018,,,-5,pass,-1.7356775999069214,False,35.0
2015,Lamar Jackson,Louisville,2018,,,53,pass,2.6234490871429443,False,78.0
2015,Lamar Jackson,Louisville,2018,,,-5,pass,-1.3200526237487793,False,25.0
2015,Lamar Jackson,Louisville,2018,,,5,pass,0.2212691307067871,False,15.0
