season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2013,Paxton Lynch,Memphis,2016,,,1,pass,-1.7912665605545044,False,39.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-2.493143081665039,False,38.0
2013,Paxton Lynch,Memphis,2016,,,6,pass,2.6174612045288086,True,6.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.5601882934570312,False,15.0
2013,Paxton Lynch,Memphis,2016,,,2,pass,-0.5085997581481934,False,8.0
2013,Paxton Lynch,Memphis,2016,,,24,pass,-1.7046678066253662,False,77.0
2013,Paxton Lynch,Memphis,2016,,,6,pass,0.40494537353515625,False,26.0
2013,Paxton Lynch,Memphis,2016,,,14,pass,-4.504779815673828,False,20.0
2013,Paxton Lynch,Memphis,2016,,,19,pass,0.7926141619682312,False,75.0
2013,Paxton Lynch,Memphis,2016,,,7,pass,0.17172777652740479,False,56.0
2013,Paxton Lynch,Memphis,2016,,,24,pass,1.9556214809417725,False,33.0
2013,Paxton Lynch,Memphis,2016,,,5,pass,-0.5088489055633545,False,72.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.8743621110916138,False,64.0
2013,Paxton Lynch,Memphis,2016,,,20,pass,2.3616881370544434,False,64.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.2899508476257324,False,52.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.9586129188537598,False,48.0
2013,Paxton Lynch,Memphis,2016,,,21,pass,1.1826229095458984,False,34.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.5717058181762695,False,13.0
2013,Paxton Lynch,Memphis,2016,,,15,pass,0.8949362635612488,False,81.0
2013,Paxton Lynch,Memphis,2016,,,11,pass,0.5873432159423828,False,66.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.6192376613616943,False,42.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.9783662557601929,False,42.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.5655019283294678,False,31.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.8740267753601074,False,31.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.4743545055389404,False,31.0
2013,Paxton Lynch,Memphis,2016,,,13,pass,0.8295822143554688,False,68.0
