season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2004,Brady Quinn,Notre Dame,2007,,,15,pass,2.215718984603882,False,72.0
2004,Brady Quinn,Notre Dame,2007,,,14,pass,1.285918116569519,False,95.0
2004,Brady Quinn,Notre Dame,2007,,,10,pass,1.3605899810791016,False,11.0
2004,Brady Quinn,Notre Dame,2007,,,17,pass,1.904897928237915,False,28.0
2004,Brady Quinn,Notre Dame,2007,,,41,pass,4.136059761047363,False,64.0
2004,Brady Quinn,Notre Dame,2007,,,40,pass,7.561532974243164,True,40.0
2004,Brady Quinn,Notre Dame,2007,,,21,pass,3.517637252807617,False,66.0
2004,Brady Quinn,Notre Dame,2007,,,6,pass,-0.6487361192703247,False,51.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.9556888341903687,False,51.0
2004,Brady Quinn,Notre Dame,2007,,,8,pass,1.1956723928451538,False,59.0
2004,Brady Quinn,Notre Dame,2007,,,18,pass,0.8416329026222229,False,80.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.5543515682220459,False,47.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.1301429271697998,False,48.0
2004,Brady Quinn,Notre Dame,2007,,,6,pass,0.03957259654998779,False,69.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.37755346298217773,False,2.0
2004,Brady Quinn,Notre Dame,2007,,,15,pass,3.3777379989624023,False,18.0
2004,Brady Quinn,Notre Dame,2007,,,25,pass,1.397141695022583,False,40.0
2004,Brady Quinn,Notre Dame,2007,,,18,pass,3.0269670486450195,False,58.0
2004,Brady Quinn,Notre Dame,2007,,,-9,pass,-1.9226347208023071,False,49.0
2004,Brady Quinn,Notre Dame,2007,,,14,pass,1.366194486618042,False,66.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.5274713039398193,False,66.0
2004,Brady Quinn,Notre Dame,2007,,,6,pass,0.6332497596740723,False,77.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-1.3369706869125366,False,27.0
2004,Brady Quinn,Notre Dame,2007,,,16,pass,1.70330810546875,False,43.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.5847349166870117,False,27.0
2004,Brady Quinn,Notre Dame,2007,,,26,pass,1.8840279579162598,False,72.0
2004,Brady Quinn,Notre Dame,2007,,,-8,pass,-2.409029006958008,False,61.0
2004,Brady Quinn,Notre Dame,2007,,,10,pass,1.0681205987930298,False,76.0
2004,Brady Quinn,Notre Dame,2007,,,1,pass,-0.9102294445037842,False,10.0
2004,Brady Quinn,Notre Dame,2007,,,-4,pass,-1.3517200946807861,False,51.0
2004,Brady Quinn,Notre Dame,2007,,,42,pass,4.050812244415283,False,54.0
2004,Brady Quinn,Notre Dame,2007,,,7,pass,1.573919653892517,False,62.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.615752100944519,False,62.0
2004,Brady Quinn,Notre Dame,2007,,,11,pass,1.0691535472869873,False,77.0
2004,Brady Quinn,Notre Dame,2007,,,34,pass,3.0732922554016113,False,45.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.11473488807678223,False,53.0
2004,Brady Quinn,Notre Dame,2007,,,5,pass,-1.234208345413208,False,56.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.8892351388931274,False,56.0
2004,Brady Quinn,Notre Dame,2007,,,7,pass,1.2555519342422485,False,63.0
2004,Brady Quinn,Notre Dame,2007,,,-8,pass,-1.6097553968429565,False,78.0
2004,Brady Quinn,Notre Dame,2007,,,43,pass,3.487812042236328,False,48.0
2004,Brady Quinn,Notre Dame,2007,,,8,pass,2.164252281188965,False,47.0
2004,Brady Quinn,Notre Dame,2007,,,16,pass,1.8283894062042236,False,66.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.44428879022598267,False,50.0
2004,Brady Quinn,Notre Dame,2007,,,-6,pass,-1.1811712980270386,False,58.0
2004,Brady Quinn,Notre Dame,2007,,,7,pass,0.38204675912857056,False,95.0
2004,Brady Quinn,Notre Dame,2007,,,21,pass,1.2898573875427246,False,69.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-1.7751591205596924,False,55.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.5747678279876709,False,56.0
2004,Brady Quinn,Notre Dame,2007,,,11,pass,2.520198345184326,False,80.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.6232986450195312,False,80.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-1.581981897354126,False,66.0
2004,Brady Quinn,Notre Dame,2007,,,10,pass,0.9039738774299622,False,80.0
2004,Brady Quinn,Notre Dame,2007,,,-7,pass,-1.8731659650802612,False,64.0
2004,Brady Quinn,Notre Dame,2007,,,10,pass,0.7597260475158691,False,73.0
2004,Brady Quinn,Notre Dame,2007,,,26,pass,1.1617481708526611,False,64.0
2004,Brady Quinn,Notre Dame,2007,,,15,pass,0.3471425771713257,False,74.0
2004,Brady Quinn,Notre Dame,2007,,,5,pass,-0.13311032950878143,False,84.0
2004,Brady Quinn,Notre Dame,2007,,,4,pass,-0.007545530796051025,False,89.0
2004,Brady Quinn,Notre Dame,2007,,,10,pass,1.4899911880493164,False,39.0
2004,Brady Quinn,Notre Dame,2007,,,1,pass,-0.6177694797515869,False,31.0
2004,Brady Quinn,Notre Dame,2007,,,8,pass,1.29013991355896,False,43.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.8419585227966309,False,48.0
2004,Brady Quinn,Notre Dame,2007,,,10,pass,0.48740315437316895,False,60.0
2004,Brady Quinn,Notre Dame,2007,,,-9,pass,-2.253532886505127,False,59.0
2004,Brady Quinn,Notre Dame,2007,,,6,pass,-0.1832829713821411,False,65.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.5644712448120117,False,76.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.7364711165428162,False,36.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.39796876907348633,False,28.0
2004,Brady Quinn,Notre Dame,2007,,,12,pass,2.0211167335510254,False,21.0
2004,Brady Quinn,Notre Dame,2007,,,30,pass,2.3366904258728027,False,51.0
2004,Brady Quinn,Notre Dame,2007,,,7,pass,0.45196306705474854,False,67.0
2004,Brady Quinn,Notre Dame,2007,,,5,pass,1.1782870292663574,False,85.0
2004,Brady Quinn,Notre Dame,2007,,,13,pass,1.0503554344177246,False,55.0
2004,Brady Quinn,Notre Dame,2007,,,33,pass,2.7964468002319336,True,30.0
2004,Brady Quinn,Notre Dame,2007,,,21,pass,2.1544933319091797,False,54.0
2004,Brady Quinn,Notre Dame,2007,,,3,pass,-0.40658193826675415,False,62.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-1.4678820371627808,False,62.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.9162629842758179,False,62.0
2004,Brady Quinn,Notre Dame,2007,,,2,pass,-0.558801531791687,False,64.0
2004,Brady Quinn,Notre Dame,2007,,,6,pass,1.6026936769485474,False,70.0
2004,Brady Quinn,Notre Dame,2007,,,8,pass,1.59657621383667,False,61.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.5492119789123535,False,65.0
2004,Brady Quinn,Notre Dame,2007,,,-8,pass,-2.089977979660034,False,75.0
2004,Brady Quinn,Notre Dame,2007,,,3,pass,-0.7513115406036377,False,46.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-2.04600191116333,False,40.0
2004,Brady Quinn,Notre Dame,2007,,,2,pass,-0.2371373176574707,False,74.0
2004,Brady Quinn,Notre Dame,2007,,,12,pass,0.5461240410804749,False,86.0
2004,Brady Quinn,Notre Dame,2007,,,-5,pass,-1.2009847164154053,False,74.0
2004,Brady Quinn,Notre Dame,2007,,,6,pass,-0.0014423727989196777,False,80.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.8682531118392944,False,53.0
2004,Brady Quinn,Notre Dame,2007,,,-7,pass,-2.0012736320495605,False,53.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.5578567981719971,False,53.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-1.2973887920379639,False,64.0
2004,Brady Quinn,Notre Dame,2007,,,3,pass,-0.28729909658432007,False,67.0
2004,Brady Quinn,Notre Dame,2007,,,29,pass,1.718774437904358,False,72.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.8417766094207764,False,37.0
