season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2017,Ian Book,Notre Dame,2021,,,11,pass,-0.6989345550537109,False,30.0
2017,Ian Book,Notre Dame,2021,,,2,pass,-0.42616724967956543,False,36.0
2017,Ian Book,Notre Dame,2021,,,9,pass,1.489823341369629,False,45.0
2017,Ian Book,Notre Dame,2021,,,5,pass,1.5559196472167969,False,58.0
2017,Ian Book,Notre Dame,2021,,,4,pass,-0.1168716549873352,False,75.0
2017,Ian Book,Notre Dame,2021,,,-6,pass,-0.9554338455200195,False,23.0
2017,Ian Book,Notre Dame,2021,,,0,pass,-0.49576735496520996,False,23.0
2017,Ian Book,Notre Dame,2021,,,6,pass,0.37149977684020996,False,29.0
2017,Ian Book,Notre Dame,2021,,,18,pass,1.0992958545684814,False,47.0
2017,Ian Book,Notre Dame,2021,,,-8,pass,-0.678658127784729,False,66.0
2017,Ian Book,Notre Dame,2021,,,-1,pass,-0.8022326231002808,False,65.0
2017,Ian Book,Notre Dame,2021,,,9,pass,0.18049383163452148,False,80.0
2017,Ian Book,Notre Dame,2021,,,0,pass,-1.9146182537078857,False,46.0
2018,Ian Book,Notre Dame,2021,,,2,pass,-0.15987348556518555,True,2.0
2018,Ian Book,Notre Dame,2021,,,2,pass,-0.5605082511901855,False,5.0
2018,Ian Book,Notre Dame,2021,,,9,pass,1.1652052402496338,False,71.0
2018,Ian Book,Notre Dame,2021,,,14,pass,1.5213103294372559,False,41.0
2018,Ian Book,Notre Dame,2021,,,35,pass,2.7245655059814453,True,35.0
2018,Ian Book,Notre Dame,2021,,,8,pass,1.2946233749389648,True,8.0
2018,Ian Book,Notre Dame,2021,,,7,pass,1.1832263469696045,False,24.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.5254216194152832,False,30.0
2018,Ian Book,Notre Dame,2021,,,14,pass,1.2062487602233887,False,44.0
2018,Ian Book,Notre Dame,2021,,,10,pass,1.8837326765060425,False,57.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.51096510887146,False,58.0
2018,Ian Book,Notre Dame,2021,,,-1,pass,-1.2125980854034424,False,26.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.5513358116149902,False,26.0
2018,Ian Book,Notre Dame,2021,,,6,pass,0.36087489128112793,False,49.0
2018,Ian Book,Notre Dame,2021,,,20,pass,2.688016176223755,False,72.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.5316085815429688,False,75.0
2018,Ian Book,Notre Dame,2021,,,3,pass,-0.0977482795715332,False,31.0
2018,Ian Book,Notre Dame,2021,,,-3,pass,-1.2794413566589355,False,28.0
2018,Ian Book,Notre Dame,2021,,,16,pass,2.329617500305176,False,61.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.9516143798828125,False,61.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-1.2945071458816528,False,74.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-1.030885934829712,False,74.0
2018,Ian Book,Notre Dame,2021,,,10,pass,2.9896345138549805,True,10.0
2018,Ian Book,Notre Dame,2021,,,33,pass,1.9812936782836914,False,45.0
2018,Ian Book,Notre Dame,2021,,,9,pass,0.33159780502319336,False,54.0
2018,Ian Book,Notre Dame,2021,,,10,pass,0.7899188995361328,False,64.0
2018,Ian Book,Notre Dame,2021,,,12,pass,0.19156944751739502,False,80.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-1.6581765413284302,False,52.0
2018,Ian Book,Notre Dame,2021,,,5,pass,0.03171396255493164,False,57.0
2018,Ian Book,Notre Dame,2021,,,8,pass,-0.3928149342536926,False,71.0
2018,Ian Book,Notre Dame,2021,,,-9,pass,-2.035698413848877,False,62.0
2018,Ian Book,Notre Dame,2021,,,6,pass,1.6926579475402832,True,6.0
2018,Ian Book,Notre Dame,2021,,,19,pass,3.0408647060394287,False,33.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.8360838890075684,False,34.0
2018,Ian Book,Notre Dame,2021,,,7,pass,0.4691166877746582,False,41.0
