season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2018,James Morgan,Florida International,2020,,,6,pass,0.16726279258728027,False,67.0
2018,James Morgan,Florida International,2020,,,7,pass,1.1863452196121216,False,60.0
2018,James Morgan,Florida International,2020,,,36,pass,4.241476058959961,True,36.0
2018,James Morgan,Florida International,2020,,,29,pass,2.1374027729034424,False,92.0
2018,James Morgan,Florida International,2020,,,9,pass,1.1674466133117676,False,44.0
2018,James Morgan,Florida International,2020,,,14,pass,2.330209732055664,False,81.0
2018,James Morgan,Florida International,2020,,,11,pass,1.2090885639190674,False,52.0
2018,James Morgan,Florida International,2020,,,15,pass,1.248112678527832,False,30.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.43082284927368164,False,2.0
2018,James Morgan,Florida International,2020,,,11,pass,3.3896191120147705,True,11.0
2018,James Morgan,Florida International,2020,,,-4,pass,-0.868628978729248,False,9.0
2018,James Morgan,Florida International,2020,,,8,pass,0.9568939208984375,False,52.0
2018,James Morgan,Florida International,2020,,,17,pass,1.29182767868042,False,44.0
2018,James Morgan,Florida International,2020,,,11,pass,1.118553876876831,False,27.0
2018,James Morgan,Florida International,2020,,,2,pass,-0.3833801746368408,False,16.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.3335360288619995,False,52.0
2018,James Morgan,Florida International,2020,,,16,pass,1.0886186361312866,False,70.0
2018,James Morgan,Florida International,2020,,,7,pass,0.11842262744903564,False,59.0
2018,James Morgan,Florida International,2020,,,47,pass,5.668452262878418,True,47.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.6679974794387817,False,47.0
2018,James Morgan,Florida International,2020,,,0,pass,-4.203525066375732,False,75.0
2018,James Morgan,Florida International,2020,,,-9,pass,-1.576116681098938,False,81.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.0768828392028809,False,81.0
2018,James Morgan,Florida International,2020,,,75,pass,3.280831813812256,True,75.0
2018,James Morgan,Florida International,2020,,,7,pass,0.031714022159576416,False,90.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.0005674362182617,False,80.0
2018,James Morgan,Florida International,2020,,,24,pass,1.4719209671020508,False,80.0
2018,James Morgan,Florida International,2020,,,22,pass,0.9990172386169434,False,56.0
2018,James Morgan,Florida International,2020,,,11,pass,0.7091982364654541,False,74.0
2018,James Morgan,Florida International,2020,,,52,pass,3.3681764602661133,True,52.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.3277029991149902,False,6.0
2018,James Morgan,Florida International,2020,,,11,pass,0.6216851472854614,False,70.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.6121361255645752,False,59.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.868532419204712,False,53.0
2018,James Morgan,Florida International,2020,,,76,pass,6.51965856552124,True,76.0
2018,James Morgan,Florida International,2020,,,23,pass,3.8900790214538574,True,23.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.8675354719161987,False,82.0
2018,James Morgan,Florida International,2020,,,14,pass,2.2736310958862305,False,82.0
2018,James Morgan,Florida International,2020,,,27,pass,3.2791714668273926,False,67.0
2018,James Morgan,Florida International,2020,,,12,pass,1.7289326190948486,False,56.0
2018,James Morgan,Florida International,2020,,,5,pass,0.2199554443359375,False,40.0
2018,James Morgan,Florida International,2020,,,12,pass,0.42030370235443115,False,45.0
2018,James Morgan,Florida International,2020,,,4,pass,-0.5532175302505493,False,27.0
2018,James Morgan,Florida International,2020,,,13,pass,2.0134496688842773,False,71.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.5703426003456116,False,58.0
2018,James Morgan,Florida International,2020,,,3,pass,-0.3650878071784973,False,80.0
2018,James Morgan,Florida International,2020,,,11,pass,1.571491003036499,False,77.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.6124942302703857,False,65.0
2018,James Morgan,Florida International,2020,,,-5,pass,-1.5535283088684082,False,27.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.5290977954864502,False,84.0
2018,James Morgan,Florida International,2020,,,0,pass,0.07662069797515869,False,36.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.04237377643585205,False,51.0
2018,James Morgan,Florida International,2020,,,6,pass,0.12756729125976562,False,71.0
2018,James Morgan,Florida International,2020,,,14,pass,0.5574953556060791,False,65.0
2018,James Morgan,Florida International,2020,,,26,pass,3.9440433979034424,True,26.0
2018,James Morgan,Florida International,2020,,,14,pass,2.304516077041626,False,73.0
2018,James Morgan,Florida International,2020,,,6,pass,0.17232751846313477,False,59.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.8137696981430054,False,53.0
2018,James Morgan,Florida International,2020,,,10,pass,1.6993285417556763,False,53.0
2018,James Morgan,Florida International,2020,,,5,pass,0.13845562934875488,False,43.0
2018,James Morgan,Florida International,2020,,,2,pass,-0.4169492721557617,False,36.0
2018,James Morgan,Florida International,2020,,,1,pass,-0.44586896896362305,False,32.0
2018,James Morgan,Florida International,2020,,,5,pass,0.005856990814208984,False,31.0
2018,James Morgan,Florida International,2020,,,4,pass,0.043556004762649536,False,90.0
2018,James Morgan,Florida International,2020,,,4,pass,0.9782119989395142,False,82.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.9904804229736328,False,75.0
2018,James Morgan,Florida International,2020,,,58,pass,5.201663970947266,False,75.0
2018,James Morgan,Florida International,2020,,,19,pass,0.9090664386749268,False,28.0
2018,James Morgan,Florida International,2020,,,8,pass,0.73409104347229,False,47.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.644550085067749,False,34.0
2018,James Morgan,Florida International,2020,,,5,pass,-2.26934814453125,False,32.0
2018,James Morgan,Florida International,2020,,,11,pass,1.8041081428527832,False,43.0
2018,James Morgan,Florida International,2020,,,5,pass,-0.236153244972229,False,62.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.7919409275054932,False,57.0
2018,James Morgan,Florida International,2020,,,18,pass,3.170736789703369,False,39.0
2018,James Morgan,Florida International,2020,,,15,pass,1.0058856010437012,False,21.0
2018,James Morgan,Florida International,2020,,,12,pass,0.6827346086502075,False,75.0
2018,James Morgan,Florida International,2020,,,29,pass,2.701714038848877,True,29.0
2018,James Morgan,Florida International,2020,,,8,pass,0.9018633961677551,False,84.0
2018,James Morgan,Florida International,2020,,,3,pass,0.8654146194458008,False,67.0
2018,James Morgan,Florida International,2020,,,16,pass,1.0870708227157593,False,75.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.0144551992416382,False,55.0
2018,James Morgan,Florida International,2020,,,6,pass,1.8540593385696411,False,55.0
2018,James Morgan,Florida International,2020,,,-4,pass,-1.4582021236419678,False,22.0
2018,James Morgan,Florida International,2020,,,5,pass,0.1489706039428711,False,26.0
2018,James Morgan,Florida International,2020,,,0,pass,-3.2219088077545166,False,21.0
2018,James Morgan,Florida International,2020,,,33,pass,4.519278049468994,True,33.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.5395584106445312,False,34.0
2018,James Morgan,Florida International,2020,,,-2,pass,-1.7935590744018555,False,79.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.9456236958503723,False,81.0
2018,James Morgan,Florida International,2020,,,23,pass,3.4069809913635254,False,81.0
2018,James Morgan,Florida International,2020,,,12,pass,0.9043014049530029,False,31.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.2661387920379639,False,15.0
2018,James Morgan,Florida International,2020,,,10,pass,1.871239185333252,False,75.0
2018,James Morgan,Florida International,2020,,,4,pass,-0.22483235597610474,False,65.0
2018,James Morgan,Florida International,2020,,,14,pass,1.966371774673462,False,55.0
2018,James Morgan,Florida International,2020,,,11,pass,0.49775803089141846,False,88.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.9523190855979919,False,77.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.9108462333679199,False,82.0
2018,James Morgan,Florida International,2020,,,9,pass,0.041432857513427734,False,80.0
2018,James Morgan,Florida International,2020,,,8,pass,0.21846413612365723,False,71.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.5163843631744385,False,17.0
2018,James Morgan,Florida International,2020,,,4,pass,1.8208460807800293,True,4.0
2018,James Morgan,Florida International,2020,,,7,pass,0.2504432201385498,False,58.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.60207200050354,False,48.0
2018,James Morgan,Florida International,2020,,,7,pass,1.3161544799804688,False,42.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.5750880241394043,False,22.0
2018,James Morgan,Florida International,2020,,,4,pass,-0.44434356689453125,False,22.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.4529051780700684,False,18.0
2018,James Morgan,Florida International,2020,,,4,pass,-1.225412130355835,False,74.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.0070260763168335,False,66.0
2018,James Morgan,Florida International,2020,,,8,pass,1.8406411409378052,False,66.0
2018,James Morgan,Florida International,2020,,,52,pass,-2.9433717727661133,False,58.0
2018,James Morgan,Florida International,2020,,,5,pass,1.702650547027588,True,5.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.889011561870575,False,75.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.5950802564620972,False,75.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.9847369194030762,False,53.0
2018,James Morgan,Florida International,2020,,,17,pass,1.4908626079559326,False,53.0
2018,James Morgan,Florida International,2020,,,0,pass,-3.902523994445801,False,36.0
2018,James Morgan,Florida International,2020,,,-8,pass,-1.5248301029205322,False,45.0
2018,James Morgan,Florida International,2020,,,6,pass,2.5718741416931152,True,6.0
2018,James Morgan,Florida International,2020,,,3,pass,-1.4949500560760498,False,75.0
2018,James Morgan,Florida International,2020,,,11,pass,1.5172011852264404,False,72.0
2018,James Morgan,Florida International,2020,,,6,pass,0.028759241104125977,False,49.0
2018,James Morgan,Florida International,2020,,,5,pass,1.2795100212097168,False,43.0
2018,James Morgan,Florida International,2020,,,4,pass,-0.12296247482299805,False,33.0
2018,James Morgan,Florida International,2020,,,11,pass,1.9842312335968018,False,29.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.6692943572998047,False,6.0
2018,James Morgan,Florida International,2020,,,7,pass,0.37362396717071533,False,75.0
2018,James Morgan,Florida International,2020,,,7,pass,0.6665003895759583,False,68.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.6368359923362732,False,61.0
2018,James Morgan,Florida International,2020,,,-5,pass,-1.5895358324050903,False,61.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.7920411825180054,False,66.0
2018,James Morgan,Florida International,2020,,,18,pass,-1.8917648792266846,False,66.0
2018,James Morgan,Florida International,2020,,,12,pass,1.0437037944793701,False,75.0
2018,James Morgan,Florida International,2020,,,33,pass,2.8362128734588623,False,63.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.7125692367553711,False,30.0
2018,James Morgan,Florida International,2020,,,-1,pass,-1.7634973526000977,False,30.0
2018,James Morgan,Florida International,2020,,,0,pass,-2.238102674484253,False,31.0
2018,James Morgan,Florida International,2020,,,7,pass,2.0277976989746094,False,71.0
2018,James Morgan,Florida International,2020,,,4,pass,-0.125424325466156,False,64.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.8970234394073486,False,57.0
2018,James Morgan,Florida International,2020,,,14,pass,1.24375581741333,False,78.0
2018,James Morgan,Florida International,2020,,,15,pass,2.3083689212799072,False,60.0
2018,James Morgan,Florida International,2020,,,5,pass,0.2274000644683838,False,34.0
2018,James Morgan,Florida International,2020,,,8,pass,1.8417904376983643,False,70.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.3209385871887207,False,59.0
2018,James Morgan,Florida International,2020,,,16,pass,1.8490960597991943,False,77.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.8828333616256714,False,57.0
2018,James Morgan,Florida International,2020,,,26,pass,3.109290599822998,False,57.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.0928890705108643,False,12.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.7752211093902588,False,69.0
2018,James Morgan,Florida International,2020,,,5,pass,0.009469147771596909,False,69.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.584592580795288,False,64.0
2018,James Morgan,Florida International,2020,,,14,pass,0.8629340529441833,False,65.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.7677717208862305,False,42.0
2018,James Morgan,Florida International,2020,,,34,pass,3.2325193881988525,False,42.0
2018,James Morgan,Florida International,2020,,,12,pass,2.099921703338623,True,12.0
2018,James Morgan,Florida International,2020,,,16,pass,1.4130184650421143,False,73.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.5724334716796875,False,62.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.3352437019348145,False,59.0
2018,James Morgan,Florida International,2020,,,7,pass,2.147562026977539,True,7.0
2018,James Morgan,Florida International,2020,,,34,pass,1.01680326461792,False,47.0
2018,James Morgan,Florida International,2020,,,18,pass,1.5023512840270996,False,74.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.5313282012939453,False,56.0
2018,James Morgan,Florida International,2020,,,20,pass,2.3458871841430664,False,54.0
2018,James Morgan,Florida International,2020,,,-2,pass,-1.101729393005371,False,34.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.0682826042175293,False,36.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.1465321779251099,False,36.0
2018,James Morgan,Florida International,2020,,,12,pass,2.039214611053467,False,18.0
2018,James Morgan,Florida International,2020,,,8,pass,1.0961227416992188,False,84.0
2018,James Morgan,Florida International,2020,,,6,pass,-0.02408599853515625,False,76.0
2018,James Morgan,Florida International,2020,,,45,pass,2.7753446102142334,False,60.0
2018,James Morgan,Florida International,2020,,,31,pass,1.9315974712371826,False,49.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.6171398162841797,False,18.0
2018,James Morgan,Florida International,2020,,,6,pass,0.0050811767578125,False,18.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.648172378540039,False,12.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.7936806678771973,False,19.0
2018,James Morgan,Florida International,2020,,,16,pass,2.594869613647461,False,19.0
2018,James Morgan,Florida International,2020,,,19,pass,1.9741706848144531,True,19.0
2018,James Morgan,Florida International,2020,,,16,pass,2.7230632305145264,False,57.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.612785816192627,False,41.0
2018,James Morgan,Florida International,2020,,,-9,pass,-2.3425004482269287,False,41.0
2018,James Morgan,Florida International,2020,,,18,pass,2.2538399696350098,False,50.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.0715065002441406,False,72.0
2018,James Morgan,Florida International,2020,,,2,pass,-0.628966748714447,False,72.0
2018,James Morgan,Florida International,2020,,,7,pass,0.6782045364379883,False,24.0
2018,James Morgan,Florida International,2020,,,12,pass,1.2257243394851685,False,75.0
2018,James Morgan,Florida International,2020,,,6,pass,0.13760137557983398,False,63.0
2018,James Morgan,Florida International,2020,,,3,pass,2.0486111640930176,True,3.0
2018,James Morgan,Florida International,2020,,,5,pass,1.3655600547790527,False,69.0
2018,James Morgan,Florida International,2020,,,8,pass,0.6178715229034424,False,59.0
2018,James Morgan,Florida International,2020,,,11,pass,0.49692487716674805,False,75.0
2018,James Morgan,Florida International,2020,,,-1,pass,-0.7947983741760254,False,64.0
2018,James Morgan,Florida International,2020,,,8,pass,0.2138841152191162,False,65.0
2018,James Morgan,Florida International,2020,,,6,pass,1.1844158172607422,True,6.0
2018,James Morgan,Florida International,2020,,,41,pass,1.9803545475006104,False,79.0
2018,James Morgan,Florida International,2020,,,13,pass,0.6279342174530029,False,60.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.42612797021865845,False,47.0
2018,James Morgan,Florida International,2020,,,1,pass,-0.8011813163757324,False,47.0
2018,James Morgan,Florida International,2020,,,3,pass,-0.36198389530181885,False,63.0
2018,James Morgan,Florida International,2020,,,7,pass,0.3789064884185791,False,48.0
2018,James Morgan,Florida International,2020,,,2,pass,-0.21601390838623047,False,41.0
2018,James Morgan,Florida International,2020,,,17,pass,1.0888148546218872,False,75.0
2018,James Morgan,Florida International,2020,,,14,pass,0.8464717864990234,False,58.0
2018,James Morgan,Florida International,2020,,,1,pass,-0.48831987380981445,False,44.0
