season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2009,Blaine Gabbert,Missouri,2011,,,9,pass,1.0593676567077637,False,25.0
2009,Blaine Gabbert,Missouri,2011,,,5,pass,0.32874107360839844,False,37.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.6181060075759888,False,59.0
2009,Blaine Gabbert,Missouri,2011,,,3,pass,-0.4499068856239319,False,65.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.8945907950401306,False,80.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-6.124819755554199,False,61.0
2009,Blaine Gabbert,Missouri,2011,,,-4,pass,-2.4842259883880615,False,39.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.9647667407989502,False,39.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.2327160835266113,False,81.0
2009,Blaine Gabbert,Missouri,2011,,,-2,pass,-1.1315845251083374,False,83.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.9978826642036438,False,69.0
2009,Blaine Gabbert,Missouri,2011,,,5,pass,0.215362548828125,False,59.0
2009,Blaine Gabbert,Missouri,2011,,,5,pass,0.2546505928039551,False,48.0
2009,Blaine Gabbert,Missouri,2011,,,12,pass,1.0001187324523926,False,41.0
2009,Blaine Gabbert,Missouri,2011,,,4,pass,-0.20348596572875977,False,18.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.2893245220184326,False,73.0
2009,Blaine Gabbert,Missouri,2011,,,17,pass,4.839508056640625,True,17.0
2009,Blaine Gabbert,Missouri,2011,,,17,pass,0.4602620601654053,False,77.0
2009,Blaine Gabbert,Missouri,2011,,,5,pass,-0.14111554622650146,False,60.0
2009,Blaine Gabbert,Missouri,2011,,,11,pass,0.6203100681304932,False,55.0
2009,Blaine Gabbert,Missouri,2011,,,32,pass,2.589498519897461,False,44.0
2009,Blaine Gabbert,Missouri,2011,,,13,pass,3.21462345123291,True,13.0
2009,Blaine Gabbert,Missouri,2011,,,16,pass,1.224259853363037,False,72.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.5104703903198242,False,56.0
2009,Blaine Gabbert,Missouri,2011,,,11,pass,1.8392233848571777,False,54.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.5332632064819336,False,43.0
2009,Blaine Gabbert,Missouri,2011,,,11,pass,1.0230646133422852,False,43.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.748748779296875,False,13.0
2009,Blaine Gabbert,Missouri,2011,,,16,pass,1.2899575233459473,False,56.0
2009,Blaine Gabbert,Missouri,2011,,,48,pass,3.0181405544281006,True,48.0
2009,Blaine Gabbert,Missouri,2011,,,8,pass,-0.27188873291015625,False,68.0
2009,Blaine Gabbert,Missouri,2011,,,24,pass,2.980816602706909,False,72.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.001917839050293,False,81.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.899396538734436,False,81.0
2009,Blaine Gabbert,Missouri,2011,,,6,pass,0.0960620641708374,False,66.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.9449405670166016,False,60.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.6582344770431519,False,60.0
2009,Blaine Gabbert,Missouri,2011,,,48,pass,4.426220893859863,False,63.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.8844075202941895,False,63.0
2009,Blaine Gabbert,Missouri,2011,,,4,pass,1.273667812347412,True,4.0
2009,Blaine Gabbert,Missouri,2011,,,17,pass,1.2898951768875122,False,65.0
