season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2010,Brandon Weeden,Oklahoma State,2012,,,45,pass,3.857485294342041,True,45.0
2010,Brandon Weeden,Oklahoma State,2012,,,3,pass,-0.435666561126709,False,65.0
2010,Brandon Weeden,Oklahoma State,2012,,,9,pass,1.7621158361434937,False,62.0
2010,Brandon Weeden,Oklahoma State,2012,,,-3,pass,-1.1724659204483032,False,68.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.6639834642410278,False,63.0
2010,Brandon Weeden,Oklahoma State,2012,,,31,pass,2.724292278289795,False,95.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.8848876953125,False,63.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.6253280639648438,False,53.0
2010,Brandon Weeden,Oklahoma State,2012,,,2,pass,0.47986555099487305,True,2.0
2010,Brandon Weeden,Oklahoma State,2012,,,10,pass,1.0264103412628174,False,79.0
2010,Brandon Weeden,Oklahoma State,2012,,,10,pass,0.4559870958328247,False,77.0
2010,Brandon Weeden,Oklahoma State,2012,,,41,pass,4.574137210845947,False,67.0
2010,Brandon Weeden,Oklahoma State,2012,,,9,pass,0.984431266784668,False,14.0
2010,Brandon Weeden,Oklahoma State,2012,,,6,pass,-3.7663357257843018,False,8.0
2010,Brandon Weeden,Oklahoma State,2012,,,40,pass,2.4787909984588623,False,64.0
2010,Brandon Weeden,Oklahoma State,2012,,,-1,pass,-0.54181969165802,False,50.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.495663046836853,False,56.0
2010,Brandon Weeden,Oklahoma State,2012,,,2,pass,-0.7295315265655518,False,56.0
2010,Brandon Weeden,Oklahoma State,2012,,,13,pass,1.1863943338394165,False,63.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.7862019538879395,False,50.0
2010,Brandon Weeden,Oklahoma State,2012,,,7,pass,0.33863043785095215,False,68.0
2010,Brandon Weeden,Oklahoma State,2012,,,45,pass,2.476436138153076,False,61.0
2010,Brandon Weeden,Oklahoma State,2012,,,17,pass,2.310821294784546,False,42.0
2010,Brandon Weeden,Oklahoma State,2012,,,16,pass,0.9391140937805176,False,25.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-2.0816361904144287,False,5.0
2010,Brandon Weeden,Oklahoma State,2012,,,6,pass,0.09048998355865479,False,69.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.6773286461830139,False,78.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.0201029777526855,False,78.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.3100248575210571,False,78.0
2010,Brandon Weeden,Oklahoma State,2012,,,4,pass,-0.4093809127807617,False,64.0
2010,Brandon Weeden,Oklahoma State,2012,,,8,pass,0.9097259044647217,False,49.0
2010,Brandon Weeden,Oklahoma State,2012,,,-3,pass,-1.1302869319915771,False,25.0
2010,Brandon Weeden,Oklahoma State,2012,,,16,pass,1.788633108139038,False,28.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.7750778198242188,False,13.0
2010,Brandon Weeden,Oklahoma State,2012,,,2,pass,-0.7441604137420654,False,13.0
2010,Brandon Weeden,Oklahoma State,2012,,,81,pass,3.7901926040649414,True,81.0
2010,Brandon Weeden,Oklahoma State,2012,,,19,pass,4.824645042419434,True,19.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.5503854751586914,False,14.0
2010,Brandon Weeden,Oklahoma State,2012,,,16,pass,0.6427981853485107,False,58.0
2010,Brandon Weeden,Oklahoma State,2012,,,8,pass,0.9097908735275269,False,42.0
2010,Brandon Weeden,Oklahoma State,2012,,,12,pass,0.7021241188049316,False,34.0
2010,Brandon Weeden,Oklahoma State,2012,,,20,pass,0.66958087682724,False,83.0
2010,Brandon Weeden,Oklahoma State,2012,,,21,pass,2.7101073265075684,True,21.0
2010,Brandon Weeden,Oklahoma State,2012,,,7,pass,1.2852683067321777,True,7.0
2010,Brandon Weeden,Oklahoma State,2012,,,19,pass,1.0751405954360962,False,81.0
2010,Brandon Weeden,Oklahoma State,2012,,,39,pass,3.3518099784851074,False,61.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.5578813552856445,False,22.0
2010,Brandon Weeden,Oklahoma State,2012,,,18,pass,2.235232353210449,True,18.0
2010,Brandon Weeden,Oklahoma State,2012,,,34,pass,1.0794389247894287,False,75.0
2010,Brandon Weeden,Oklahoma State,2012,,,17,pass,1.081488847732544,False,35.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.6404280662536621,False,18.0
2010,Brandon Weeden,Oklahoma State,2012,,,25,pass,1.2979166507720947,False,55.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.3595070838928223,False,16.0
2010,Brandon Weeden,Oklahoma State,2012,,,1,pass,0.588386058807373,True,1.0
2010,Brandon Weeden,Oklahoma State,2012,,,5,pass,-0.28063368797302246,False,67.0
2010,Brandon Weeden,Oklahoma State,2012,,,8,pass,0.624103307723999,False,62.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.6388599872589111,False,54.0
