season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2005,Matt Ryan,Boston College,2008,,,4,pass,-1.250248908996582,False,80.0
2005,Matt Ryan,Boston College,2008,,,12,pass,0.7806599140167236,False,80.0
2005,Matt Ryan,Boston College,2008,,,8,pass,-3.046830177307129,False,40.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.8150465488433838,False,40.0
2005,Matt Ryan,Boston College,2008,,,28,pass,1.5386772155761719,False,68.0
2005,Matt Ryan,Boston College,2008,,,10,pass,1.2354581356048584,False,47.0
2005,Matt Ryan,Boston College,2008,,,8,pass,0.2670574188232422,False,55.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.6099114418029785,False,55.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.9117718935012817,False,67.0
2005,Matt Ryan,Boston College,2008,,,10,pass,2.0488293170928955,False,78.0
2005,Matt Ryan,Boston College,2008,,,13,pass,1.6757533550262451,False,95.0
2005,Matt Ryan,Boston College,2008,,,4,pass,-0.05975985527038574,False,25.0
2005,Matt Ryan,Boston College,2008,,,11,pass,-0.5936644077301025,False,21.0
2005,Matt Ryan,Boston College,2008,,,10,pass,1.3902382850646973,False,71.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.0631518363952637,False,77.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.1929513216018677,False,34.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.0466973781585693,False,34.0
2005,Matt Ryan,Boston College,2008,,,14,pass,1.8963954448699951,False,45.0
2005,Matt Ryan,Boston College,2008,,,6,pass,1.8656136989593506,False,76.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.6913254261016846,False,48.0
2005,Matt Ryan,Boston College,2008,,,8,pass,0.6748874187469482,False,62.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.33681267499923706,False,80.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.7290130853652954,False,73.0
2005,Matt Ryan,Boston College,2008,,,5,pass,0.28461360931396484,False,24.0
2005,Matt Ryan,Boston College,2008,,,7,pass,0.32729673385620117,False,31.0
2005,Matt Ryan,Boston College,2008,,,9,pass,1.3159689903259277,False,40.0
2005,Matt Ryan,Boston College,2008,,,7,pass,0.16415619850158691,False,47.0
2005,Matt Ryan,Boston College,2008,,,12,pass,1.8851327896118164,False,59.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.5930854082107544,False,64.0
