season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2008,Tony Pike,Cincinnati,2010,,,1,pass,-1.6278632879257202,False,53.0
2008,Tony Pike,Cincinnati,2010,,,67,pass,6.029368877410889,True,67.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.030634820461273193,False,47.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-3.498621940612793,False,25.0
2008,Tony Pike,Cincinnati,2010,,,13,pass,0.6157937049865723,False,64.0
2008,Tony Pike,Cincinnati,2010,,,17,pass,0.9864048957824707,False,51.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.6024835109710693,False,39.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.8940222263336182,False,39.0
2008,Tony Pike,Cincinnati,2010,,,14,pass,1.4711003303527832,False,39.0
2008,Tony Pike,Cincinnati,2010,,,17,pass,1.61232590675354,False,63.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.6102607250213623,False,36.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.9005312919616699,False,36.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.668871283531189,False,36.0
2008,Tony Pike,Cincinnati,2010,,,26,pass,4.552541255950928,False,36.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.8339331150054932,False,4.0
2008,Tony Pike,Cincinnati,2010,,,6,pass,-0.7588521242141724,False,78.0
2008,Tony Pike,Cincinnati,2010,,,-1,pass,-1.0614391565322876,False,86.0
2008,Tony Pike,Cincinnati,2010,,,15,pass,-0.07784271240234375,False,87.0
2008,Tony Pike,Cincinnati,2010,,,14,pass,1.6003918647766113,True,14.0
2008,Tony Pike,Cincinnati,2010,,,16,pass,0.3357886075973511,False,76.0
2008,Tony Pike,Cincinnati,2010,,,7,pass,0.3199152946472168,False,59.0
2008,Tony Pike,Cincinnati,2010,,,10,pass,1.0845798254013062,False,53.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.0833007097244263,False,43.0
2008,Tony Pike,Cincinnati,2010,,,19,pass,2.1797666549682617,False,43.0
2008,Tony Pike,Cincinnati,2010,,,18,pass,1.2349872589111328,False,55.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.3824000358581543,False,45.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.6332870721817017,False,52.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.5354588031768799,False,58.0
2008,Tony Pike,Cincinnati,2010,,,9,pass,0.6531162261962891,False,72.0
