season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.5864635705947876,False,80.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-2.1906583309173584,False,66.0
2009,Ryan Mallett,Arkansas,2011,,,20,pass,1.620924949645996,False,76.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.5731921195983887,False,80.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.3151143789291382,False,43.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-2.308795928955078,False,30.0
2009,Ryan Mallett,Arkansas,2011,,,14,pass,0.9005427360534668,False,47.0
2009,Ryan Mallett,Arkansas,2011,,,19,pass,1.1870514154434204,False,66.0
2009,Ryan Mallett,Arkansas,2011,,,-1,pass,-1.775001049041748,False,74.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.969243049621582,False,90.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.652773380279541,False,80.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.0698609352111816,False,57.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.7443912029266357,False,42.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.3101820945739746,False,53.0
2009,Ryan Mallett,Arkansas,2011,,,3,pass,-0.3231782913208008,False,52.0
2009,Ryan Mallett,Arkansas,2011,,,9,pass,-1.8991725444793701,False,66.0
2009,Ryan Mallett,Arkansas,2011,,,19,pass,2.0113418102264404,False,27.0
2009,Ryan Mallett,Arkansas,2011,,,5,pass,-0.03472900390625,False,32.0
2009,Ryan Mallett,Arkansas,2011,,,-1,pass,-0.9171359539031982,False,31.0
2009,Ryan Mallett,Arkansas,2011,,,29,pass,2.3627772331237793,True,29.0
2009,Ryan Mallett,Arkansas,2011,,,11,pass,0.621225118637085,False,57.0
2009,Ryan Mallett,Arkansas,2011,,,9,pass,1.5864343643188477,False,66.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.7610015869140625,False,66.0
2009,Ryan Mallett,Arkansas,2011,,,6,pass,0.08392596244812012,False,68.0
