season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2017,Tanner Lee,Nebraska,2018,,,6,pass,0.8728423118591309,False,51.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-0.9242074489593506,False,40.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-2.020402669906616,False,40.0
2017,Tanner Lee,Nebraska,2018,,,8,pass,2.602724552154541,True,8.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-0.9437178373336792,False,48.0
2017,Tanner Lee,Nebraska,2018,,,35,pass,3.174128532409668,False,48.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-0.5745506286621094,False,13.0
2017,Tanner Lee,Nebraska,2018,,,10,pass,1.2527525424957275,False,50.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-0.988377571105957,False,38.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-1.9386054277420044,False,38.0
2017,Tanner Lee,Nebraska,2018,,,13,pass,0.794865608215332,False,90.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-0.6138052940368652,False,66.0
2017,Tanner Lee,Nebraska,2018,,,9,pass,1.4228178262710571,False,60.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-0.6769982576370239,False,54.0
2017,Tanner Lee,Nebraska,2018,,,-3,pass,-1.1639448404312134,False,64.0
2017,Tanner Lee,Nebraska,2018,,,4,pass,-0.866869330406189,False,67.0
2017,Tanner Lee,Nebraska,2018,,,19,pass,2.3867692947387695,False,20.0
2017,Tanner Lee,Nebraska,2018,,,8,pass,0.49842870235443115,False,60.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-0.4566854238510132,False,52.0
2017,Tanner Lee,Nebraska,2018,,,26,pass,2.743870496749878,False,49.0
2017,Tanner Lee,Nebraska,2018,,,-1,pass,-0.9425899982452393,False,23.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-0.7878532409667969,False,24.0
2017,Tanner Lee,Nebraska,2018,,,12,pass,0.24594199657440186,False,91.0
2017,Tanner Lee,Nebraska,2018,,,17,pass,0.947190523147583,False,67.0
2017,Tanner Lee,Nebraska,2018,,,7,pass,0.7684247493743896,False,46.0
2017,Tanner Lee,Nebraska,2018,,,44,pass,3.5895605087280273,True,44.0
2017,Tanner Lee,Nebraska,2018,,,11,pass,0.9667046666145325,False,75.0
2017,Tanner Lee,Nebraska,2018,,,-7,pass,-1.2735358476638794,False,88.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-0.5956399440765381,False,37.0
2017,Tanner Lee,Nebraska,2018,,,8,pass,0.6096913814544678,False,37.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-0.934168815612793,False,9.0
2017,Tanner Lee,Nebraska,2018,,,5,pass,-0.26507115364074707,False,9.0
2017,Tanner Lee,Nebraska,2018,,,21,pass,-4.5563812255859375,False,57.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-0.5474731922149658,False,20.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-0.5797349810600281,False,70.0
2017,Tanner Lee,Nebraska,2018,,,15,pass,1.8963534832000732,False,70.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-0.5587043762207031,False,55.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-0.8167496919631958,False,55.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-1.4457719326019287,False,55.0
2017,Tanner Lee,Nebraska,2018,,,5,pass,-0.08549275994300842,False,73.0
2017,Tanner Lee,Nebraska,2018,,,6,pass,0.862654447555542,False,68.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-0.6717930436134338,False,62.0
2017,Tanner Lee,Nebraska,2018,,,4,pass,-0.3549961745738983,False,62.0
2017,Tanner Lee,Nebraska,2018,,,28,pass,-4.652061462402344,False,52.0
2017,Tanner Lee,Nebraska,2018,,,9,pass,1.2445502281188965,False,65.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-1.124281406402588,False,40.0
2017,Tanner Lee,Nebraska,2018,,,6,pass,4.062893867492676,False,39.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-0.7841559648513794,False,38.0
2017,Tanner Lee,Nebraska,2018,,,-7,pass,-2.004279136657715,False,35.0
2017,Tanner Lee,Nebraska,2018,,,28,pass,3.449460506439209,True,28.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-1.2722395658493042,False,53.0
2017,Tanner Lee,Nebraska,2018,,,18,pass,3.0071284770965576,True,18.0
2017,Tanner Lee,Nebraska,2018,,,34,pass,3.659003496170044,False,74.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-1.2262623310089111,False,40.0
2017,Tanner Lee,Nebraska,2018,,,22,pass,2.694272041320801,False,40.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-0.12303981184959412,False,70.0
2017,Tanner Lee,Nebraska,2018,,,2,pass,-0.11065313220024109,False,70.0
2017,Tanner Lee,Nebraska,2018,,,5,pass,-0.28682032227516174,False,68.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-2.7533347606658936,False,80.0
2017,Tanner Lee,Nebraska,2018,,,-10,pass,-1.1445605754852295,False,75.0
2017,Tanner Lee,Nebraska,2018,,,5,pass,-0.2147579789161682,False,85.0
2017,Tanner Lee,Nebraska,2018,,,5,pass,-0.1528058648109436,False,71.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-0.3595565855503082,False,80.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-1.0577855110168457,False,78.0
2017,Tanner Lee,Nebraska,2018,,,35,pass,2.918945550918579,False,40.0
2017,Tanner Lee,Nebraska,2018,,,23,pass,4.668177604675293,True,23.0
2017,Tanner Lee,Nebraska,2018,,,9,pass,0.7241601347923279,False,84.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-0.6887957453727722,False,60.0
2017,Tanner Lee,Nebraska,2018,,,23,pass,2.550471067428589,False,60.0
2017,Tanner Lee,Nebraska,2018,,,-2,pass,-1.2742838859558105,False,21.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-1.0575518608093262,False,79.0
2017,Tanner Lee,Nebraska,2018,,,35,pass,-4.6916913986206055,False,75.0
2017,Tanner Lee,Nebraska,2018,,,-8,pass,-1.421892762184143,False,76.0
2017,Tanner Lee,Nebraska,2018,,,64,pass,0.25369107723236084,False,84.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-2.404109477996826,False,33.0
2017,Tanner Lee,Nebraska,2018,,,15,pass,1.9270141124725342,False,69.0
2017,Tanner Lee,Nebraska,2018,,,18,pass,1.1788084506988525,False,54.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-0.5524845123291016,False,36.0
2017,Tanner Lee,Nebraska,2018,,,3,pass,-0.49779629707336426,False,36.0
2017,Tanner Lee,Nebraska,2018,,,0,pass,-1.5456206798553467,False,33.0
2017,Tanner Lee,Nebraska,2018,,,21,pass,0.8213212490081787,False,63.0
