season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.6239627599716187,False,80.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.7747272253036499,False,80.0
2007,Colin Kaepernick,Nevada,2011,,,7,pass,0.5582685470581055,False,42.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-1.1954092979431152,False,50.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.9720770120620728,False,59.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-1.2629550695419312,False,59.0
2007,Colin Kaepernick,Nevada,2011,,,11,pass,0.6433944702148438,False,80.0
2007,Colin Kaepernick,Nevada,2011,,,31,pass,2.295474052429199,True,31.0
2007,Colin Kaepernick,Nevada,2011,,,11,pass,0.7811295390129089,False,85.0
2007,Colin Kaepernick,Nevada,2011,,,8,pass,0.4624263346195221,False,77.0
2007,Colin Kaepernick,Nevada,2011,,,6,pass,1.7209972143173218,False,69.0
2007,Colin Kaepernick,Nevada,2011,,,13,pass,1.544730544090271,False,63.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-1.0120563507080078,False,44.0
2007,Colin Kaepernick,Nevada,2011,,,15,pass,1.1737148761749268,False,39.0
2007,Colin Kaepernick,Nevada,2011,,,28,pass,2.7948431968688965,True,28.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.8397394418716431,False,69.0
2007,Colin Kaepernick,Nevada,2011,,,23,pass,2.773054361343384,False,69.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.5702648162841797,False,13.0
2007,Colin Kaepernick,Nevada,2011,,,10,pass,1.370849370956421,False,87.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.6202924251556396,False,50.0
2007,Colin Kaepernick,Nevada,2011,,,13,pass,1.3158981800079346,False,50.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-2.0654959678649902,False,77.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.891884446144104,False,88.0
2007,Colin Kaepernick,Nevada,2011,,,18,pass,0.7393772602081299,False,83.0
2007,Colin Kaepernick,Nevada,2011,,,9,pass,0.2755321264266968,False,65.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.22926437854766846,False,51.0
2007,Colin Kaepernick,Nevada,2011,,,14,pass,1.0352734327316284,False,51.0
2007,Colin Kaepernick,Nevada,2011,,,-4,pass,-1.856748104095459,False,6.0
2007,Colin Kaepernick,Nevada,2011,,,16,pass,0.975069522857666,False,63.0
2007,Colin Kaepernick,Nevada,2011,,,28,pass,2.1520028114318848,False,47.0
2007,Colin Kaepernick,Nevada,2011,,,8,pass,0.45196759700775146,False,80.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.9499812722206116,False,75.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.44344615936279297,False,37.0
2007,Colin Kaepernick,Nevada,2011,,,11,pass,0.883404016494751,False,30.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.5571069717407227,False,15.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-1.5657217502593994,False,13.0
2007,Colin Kaepernick,Nevada,2011,,,11,pass,0.5988724231719971,False,33.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.6065378189086914,False,11.0
2007,Colin Kaepernick,Nevada,2011,,,31,pass,4.553499221801758,True,31.0
2007,Colin Kaepernick,Nevada,2011,,,15,pass,1.9196979999542236,False,46.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.4882415533065796,False,46.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.4022711515426636,False,46.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.7112771272659302,False,35.0
2007,Colin Kaepernick,Nevada,2011,,,14,pass,2.3012731075286865,False,63.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.8163470029830933,False,63.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-3.4380178451538086,False,34.0
2007,Colin Kaepernick,Nevada,2011,,,5,pass,-0.024317264556884766,False,40.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.8576793670654297,False,31.0
2007,Colin Kaepernick,Nevada,2011,,,3,pass,-1.2692588567733765,False,40.0
2007,Colin Kaepernick,Nevada,2011,,,10,pass,-4.248652458190918,False,42.0
2007,Colin Kaepernick,Nevada,2011,,,64,pass,6.041084289550781,True,64.0
2007,Colin Kaepernick,Nevada,2011,,,5,pass,2.7717270851135254,True,5.0
2007,Colin Kaepernick,Nevada,2011,,,18,pass,4.124035835266113,False,36.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-2.1755926609039307,False,30.0
2007,Colin Kaepernick,Nevada,2011,,,17,pass,1.6820991039276123,False,50.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.6113464832305908,False,50.0
2007,Colin Kaepernick,Nevada,2011,,,7,pass,1.1351003646850586,False,57.0
2007,Colin Kaepernick,Nevada,2011,,,3,pass,-0.48489904403686523,False,60.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.9992077350616455,False,24.0
