season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2019,Jalen Hurts,Oklahoma,2020,,,-1,pass,-1.0755245685577393,False,47.0
2019,Jalen Hurts,Oklahoma,2020,,,48,pass,3.397376298904419,True,48.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-3.108870267868042,False,65.0
2019,Jalen Hurts,Oklahoma,2020,,,5,pass,-0.15275812149047852,False,70.0
2019,Jalen Hurts,Oklahoma,2020,,,10,pass,1.5457239151000977,False,80.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.8161404132843018,False,80.0
2019,Jalen Hurts,Oklahoma,2020,,,15,pass,2.49307918548584,True,15.0
2019,Jalen Hurts,Oklahoma,2020,,,11,pass,0.7363879680633545,False,64.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.6019656658172607,False,64.0
2019,Jalen Hurts,Oklahoma,2020,,,11,pass,0.14382505416870117,False,35.0
2019,Jalen Hurts,Oklahoma,2020,,,8,pass,0.42058682441711426,False,59.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.9960616827011108,False,83.0
2019,Jalen Hurts,Oklahoma,2020,,,10,pass,2.6770219802856445,True,10.0
2019,Jalen Hurts,Oklahoma,2020,,,19,pass,-0.5979853868484497,False,48.0
2019,Jalen Hurts,Oklahoma,2020,,,-8,pass,-1.4427306652069092,False,17.0
2019,Jalen Hurts,Oklahoma,2020,,,18,pass,0.6921970844268799,False,48.0
2019,Jalen Hurts,Oklahoma,2020,,,17,pass,0.8913142681121826,False,65.0
2019,Jalen Hurts,Oklahoma,2020,,,24,pass,1.8119956254959106,False,89.0
2019,Jalen Hurts,Oklahoma,2020,,,19,pass,0.979759931564331,False,43.0
2019,Jalen Hurts,Oklahoma,2020,,,15,pass,1.5485397577285767,False,58.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.5777262449264526,False,58.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.5787420272827148,False,37.0
2019,Jalen Hurts,Oklahoma,2020,,,20,pass,2.5147969722747803,False,37.0
2019,Jalen Hurts,Oklahoma,2020,,,11,pass,1.1841620206832886,False,72.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.5844117403030396,False,60.0
2019,Jalen Hurts,Oklahoma,2020,,,15,pass,2.8127474784851074,False,75.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.0357199907302856,False,75.0
2019,Jalen Hurts,Oklahoma,2020,,,12,pass,0.7728309631347656,False,34.0
2019,Jalen Hurts,Oklahoma,2020,,,-5,pass,-0.7728309631347656,False,29.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.4336671829223633,False,29.0
2019,Jalen Hurts,Oklahoma,2020,,,21,pass,1.8146377801895142,False,50.0
2019,Jalen Hurts,Oklahoma,2020,,,13,pass,0.6642679572105408,False,63.0
2019,Jalen Hurts,Oklahoma,2020,,,-1,pass,-0.7515488266944885,False,62.0
2019,Jalen Hurts,Oklahoma,2020,,,5,pass,0.048564374446868896,False,72.0
2019,Jalen Hurts,Oklahoma,2020,,,13,pass,1.6820175647735596,False,22.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.6224319934844971,False,29.0
2019,Jalen Hurts,Oklahoma,2020,,,10,pass,0.6300978660583496,False,39.0
2019,Jalen Hurts,Oklahoma,2020,,,6,pass,0.405326247215271,False,55.0
2019,Jalen Hurts,Oklahoma,2020,,,26,pass,1.571060061454773,False,81.0
2019,Jalen Hurts,Oklahoma,2020,,,70,pass,6.948494911193848,True,70.0
2019,Jalen Hurts,Oklahoma,2020,,,9,pass,-0.007561206817626953,False,73.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.730246901512146,False,73.0
2019,Jalen Hurts,Oklahoma,2020,,,1,pass,-0.6941250562667847,False,74.0
2019,Jalen Hurts,Oklahoma,2020,,,-10,pass,-0.7738857269287109,False,23.0
2019,Jalen Hurts,Oklahoma,2020,,,37,pass,1.9851832389831543,False,60.0
2019,Jalen Hurts,Oklahoma,2020,,,13,pass,0.6162595748901367,False,49.0
2019,Jalen Hurts,Oklahoma,2020,,,22,pass,1.7057610750198364,False,71.0
2019,Jalen Hurts,Oklahoma,2020,,,30,pass,3.397968292236328,False,71.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.0655803680419922,False,10.0
2019,Jalen Hurts,Oklahoma,2020,,,70,pass,5.246580600738525,False,76.0
2019,Jalen Hurts,Oklahoma,2020,,,-1,pass,-0.9322436451911926,False,75.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.8862509727478027,False,27.0
2019,Jalen Hurts,Oklahoma,2020,,,33,pass,2.1579813957214355,False,67.0
2019,Jalen Hurts,Oklahoma,2020,,,8,pass,0.37884092330932617,False,33.0
2019,Jalen Hurts,Oklahoma,2020,,,33,pass,1.4766099452972412,False,79.0
2019,Jalen Hurts,Oklahoma,2020,,,42,pass,2.7851455211639404,False,45.0
2019,Jalen Hurts,Oklahoma,2020,,,5,pass,-0.3536257743835449,False,50.0
2019,Jalen Hurts,Oklahoma,2020,,,56,pass,4.598927974700928,True,56.0
2019,Jalen Hurts,Oklahoma,2020,,,9,pass,0.7293839454650879,False,70.0
2019,Jalen Hurts,Oklahoma,2020,,,5,pass,-2.009247303009033,False,75.0
2019,Jalen Hurts,Oklahoma,2020,,,20,pass,0.9388594031333923,False,54.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.4687950611114502,False,45.0
2019,Jalen Hurts,Oklahoma,2020,,,45,pass,4.675017356872559,True,45.0
2019,Jalen Hurts,Oklahoma,2020,,,14,pass,1.0277016162872314,False,62.0
2019,Jalen Hurts,Oklahoma,2020,,,4,pass,-0.4195284843444824,False,66.0
2019,Jalen Hurts,Oklahoma,2020,,,6,pass,1.709580421447754,False,72.0
2019,Jalen Hurts,Oklahoma,2020,,,-1,pass,-0.4781970977783203,False,1.0
2019,Jalen Hurts,Oklahoma,2020,,,14,pass,0.6318011283874512,False,28.0
2019,Jalen Hurts,Oklahoma,2020,,,15,pass,1.9134650230407715,False,43.0
2019,Jalen Hurts,Oklahoma,2020,,,12,pass,0.6688857078552246,False,51.0
2019,Jalen Hurts,Oklahoma,2020,,,14,pass,0.5997672080993652,False,65.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.9766392707824707,False,32.0
2019,Jalen Hurts,Oklahoma,2020,,,1,pass,-0.7285547256469727,False,40.0
2019,Jalen Hurts,Oklahoma,2020,,,14,pass,1.682736873626709,True,14.0
2019,Jalen Hurts,Oklahoma,2020,,,16,pass,0.5074572563171387,False,30.0
2019,Jalen Hurts,Oklahoma,2020,,,47,pass,1.9926409721374512,False,50.0
2019,Jalen Hurts,Oklahoma,2020,,,7,pass,2.0135598182678223,True,7.0
2019,Jalen Hurts,Oklahoma,2020,,,12,pass,1.524657964706421,False,57.0
2019,Jalen Hurts,Oklahoma,2020,,,1,pass,-0.779787540435791,False,58.0
2019,Jalen Hurts,Oklahoma,2020,,,-10,pass,-1.922013521194458,False,60.0
2019,Jalen Hurts,Oklahoma,2020,,,32,pass,1.1539700031280518,False,87.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.5588338375091553,False,49.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.6456632614135742,False,67.0
2019,Jalen Hurts,Oklahoma,2020,,,8,pass,1.713334560394287,True,8.0
2019,Jalen Hurts,Oklahoma,2020,,,17,pass,1.3985962867736816,False,35.0
2019,Jalen Hurts,Oklahoma,2020,,,19,pass,0.9315099716186523,False,44.0
2019,Jalen Hurts,Oklahoma,2020,,,27,pass,3.3680837154388428,False,71.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.9886771440505981,False,61.0
2019,Jalen Hurts,Oklahoma,2020,,,3,pass,0.6817145347595215,True,3.0
2019,Jalen Hurts,Oklahoma,2020,,,20,pass,2.666107416152954,False,23.0
2019,Jalen Hurts,Oklahoma,2020,,,4,pass,0.01714468002319336,False,24.0
2019,Jalen Hurts,Oklahoma,2020,,,48,pass,3.7126965522766113,False,72.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.6671308279037476,False,68.0
2019,Jalen Hurts,Oklahoma,2020,,,14,pass,0.9127241373062134,False,82.0
2019,Jalen Hurts,Oklahoma,2020,,,9,pass,1.0320720672607422,False,31.0
2019,Jalen Hurts,Oklahoma,2020,,,17,pass,1.9093916416168213,False,62.0
2019,Jalen Hurts,Oklahoma,2020,,,16,pass,0.6875026226043701,False,80.0
2019,Jalen Hurts,Oklahoma,2020,,,39,pass,2.488792896270752,True,39.0
2019,Jalen Hurts,Oklahoma,2020,,,2,pass,-1.6584091186523438,False,69.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.7953348159790039,False,69.0
2019,Jalen Hurts,Oklahoma,2020,,,48,pass,5.006423473358154,True,48.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.8470529317855835,False,48.0
2019,Jalen Hurts,Oklahoma,2020,,,18,pass,1.7470022439956665,False,66.0
2019,Jalen Hurts,Oklahoma,2020,,,-7,pass,-1.2638236284255981,False,59.0
2019,Jalen Hurts,Oklahoma,2020,,,5,pass,1.3436100482940674,False,64.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.5367574691772461,False,22.0
2019,Jalen Hurts,Oklahoma,2020,,,24,pass,1.1833176612854004,False,46.0
2019,Jalen Hurts,Oklahoma,2020,,,12,pass,0.6478879451751709,False,58.0
2019,Jalen Hurts,Oklahoma,2020,,,8,pass,0.4356769323348999,False,75.0
2019,Jalen Hurts,Oklahoma,2020,,,39,pass,3.7028567790985107,True,39.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.898643970489502,False,8.0
2019,Jalen Hurts,Oklahoma,2020,,,9,pass,0.6066956520080566,False,35.0
2019,Jalen Hurts,Oklahoma,2020,,,18,pass,0.893695592880249,False,53.0
2019,Jalen Hurts,Oklahoma,2020,,,25,pass,1.5895612239837646,False,94.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.0618220567703247,False,46.0
2019,Jalen Hurts,Oklahoma,2020,,,11,pass,1.122469186782837,False,43.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.7565456628799438,False,68.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.8623075485229492,False,68.0
2019,Jalen Hurts,Oklahoma,2020,,,7,pass,0.38341569900512695,False,75.0
