season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2004,Troy Smith,Ohio State,2007,,,-1,pass,-1.2557122707366943,False,5.0
2004,Troy Smith,Ohio State,2007,,,0,pass,-0.6345634460449219,False,17.0
2004,Troy Smith,Ohio State,2007,,,43,pass,3.3696107864379883,False,60.0
2004,Troy Smith,Ohio State,2007,,,14,pass,2.592585563659668,False,45.0
2004,Troy Smith,Ohio State,2007,,,30,pass,3.6450035572052,True,31.0
2004,Troy Smith,Ohio State,2007,,,7,pass,0.23026692867279053,False,52.0
2004,Troy Smith,Ohio State,2007,,,-1,pass,-0.7209731340408325,False,84.0
2004,Troy Smith,Ohio State,2007,,,0,pass,-0.5842093229293823,False,45.0
2004,Troy Smith,Ohio State,2007,,,-6,pass,-1.2409688234329224,False,39.0
2004,Troy Smith,Ohio State,2007,,,5,pass,0.4521101713180542,False,44.0
2004,Troy Smith,Ohio State,2007,,,6,pass,0.6020117998123169,False,50.0
2004,Troy Smith,Ohio State,2007,,,15,pass,0.7353065013885498,False,72.0
2004,Troy Smith,Ohio State,2007,,,7,pass,0.20282673835754395,False,57.0
2004,Troy Smith,Ohio State,2007,,,1,pass,-1.3042817115783691,False,66.0
2004,Troy Smith,Ohio State,2007,,,-4,pass,-1.6200588941574097,False,73.0
2004,Troy Smith,Ohio State,2007,,,8,pass,0.4410959482192993,False,76.0
2004,Troy Smith,Ohio State,2007,,,0,pass,-0.6588951349258423,False,77.0
2004,Troy Smith,Ohio State,2007,,,12,pass,1.5584062337875366,False,38.0
2004,Troy Smith,Ohio State,2007,,,0,pass,-0.9104714393615723,False,33.0
2004,Troy Smith,Ohio State,2007,,,0,pass,-1.8329963684082031,False,72.0
2004,Troy Smith,Ohio State,2007,,,0,pass,-1.524539589881897,False,88.0
2004,Troy Smith,Ohio State,2007,,,0,pass,-1.6297216415405273,False,86.0
2004,Troy Smith,Ohio State,2007,,,12,pass,2.225043773651123,True,12.0
2004,Troy Smith,Ohio State,2007,,,0,pass,-1.239475131034851,False,50.0
2004,Troy Smith,Ohio State,2007,,,-3,pass,-1.331985592842102,False,47.0
2004,Troy Smith,Ohio State,2007,,,0,pass,-0.2765381336212158,False,24.0
2004,Troy Smith,Ohio State,2007,,,26,pass,2.3704471588134766,False,50.0
2004,Troy Smith,Ohio State,2007,,,0,pass,-0.11714696884155273,False,50.0
2004,Troy Smith,Ohio State,2007,,,7,pass,-0.07273125648498535,False,70.0
2004,Troy Smith,Ohio State,2007,,,5,pass,0.10327672958374023,False,30.0
2004,Troy Smith,Ohio State,2007,,,9,pass,1.0211505889892578,False,25.0
2004,Troy Smith,Ohio State,2007,,,0,pass,-4.242071628570557,False,1.0
2004,Troy Smith,Ohio State,2007,,,0,pass,-1.0549211502075195,False,1.0
