season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-1.0857534408569336,False,66.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.6323086023330688,False,65.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-1.5114898681640625,False,62.0
2018,Desmond Ridder,Cincinnati,2022,,,16,pass,2.961526870727539,False,30.0
2018,Desmond Ridder,Cincinnati,2022,,,2,pass,-0.6589443683624268,False,71.0
2018,Desmond Ridder,Cincinnati,2022,,,19,pass,1.2290592193603516,False,69.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.8684494495391846,False,36.0
2018,Desmond Ridder,Cincinnati,2022,,,38,pass,2.304433822631836,True,38.0
2018,Desmond Ridder,Cincinnati,2022,,,15,pass,3.541430950164795,True,15.0
2018,Desmond Ridder,Cincinnati,2022,,,32,pass,2.524231433868408,False,47.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.43028950691223145,False,15.0
2018,Desmond Ridder,Cincinnati,2022,,,12,pass,0.3812384605407715,False,79.0
2018,Desmond Ridder,Cincinnati,2022,,,12,pass,0.3206007480621338,False,67.0
2018,Desmond Ridder,Cincinnati,2022,,,8,pass,0.3956944942474365,False,55.0
2018,Desmond Ridder,Cincinnati,2022,,,-6,pass,-1.2780117988586426,False,80.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.8895255327224731,False,91.0
2018,Desmond Ridder,Cincinnati,2022,,,6,pass,1.2820971012115479,False,73.0
2018,Desmond Ridder,Cincinnati,2022,,,12,pass,0.6932644844055176,False,67.0
2018,Desmond Ridder,Cincinnati,2022,,,-3,pass,-0.9584872722625732,False,55.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.5502371788024902,False,3.0
2018,Desmond Ridder,Cincinnati,2022,,,5,pass,1.5736136436462402,False,31.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.5623202323913574,False,26.0
2018,Desmond Ridder,Cincinnati,2022,,,13,pass,1.2834606170654297,False,26.0
2018,Desmond Ridder,Cincinnati,2022,,,22,pass,1.677311658859253,False,88.0
2018,Desmond Ridder,Cincinnati,2022,,,8,pass,0.5425585508346558,False,66.0
2018,Desmond Ridder,Cincinnati,2022,,,6,pass,0.23372626304626465,False,58.0
2018,Desmond Ridder,Cincinnati,2022,,,12,pass,0.900266170501709,False,52.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.630622386932373,False,31.0
2018,Desmond Ridder,Cincinnati,2022,,,11,pass,1.0361963510513306,False,68.0
2018,Desmond Ridder,Cincinnati,2022,,,13,pass,0.9320086240768433,False,57.0
2018,Desmond Ridder,Cincinnati,2022,,,8,pass,0.9348025321960449,False,43.0
2018,Desmond Ridder,Cincinnati,2022,,,31,pass,3.0702929496765137,False,59.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.8683390617370605,False,32.0
2018,Desmond Ridder,Cincinnati,2022,,,24,pass,-5.3633503913879395,False,24.0
2018,Desmond Ridder,Cincinnati,2022,,,8,pass,0.6139445304870605,False,60.0
2018,Desmond Ridder,Cincinnati,2022,,,2,pass,-0.4784538745880127,False,52.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.9669724702835083,False,61.0
2018,Desmond Ridder,Cincinnati,2022,,,-6,pass,-1.8784047365188599,False,61.0
2018,Desmond Ridder,Cincinnati,2022,,,4,pass,-0.29447174072265625,False,83.0
2018,Desmond Ridder,Cincinnati,2022,,,16,pass,-3.571535110473633,False,46.0
2018,Desmond Ridder,Cincinnati,2022,,,15,pass,0.5485415458679199,True,15.0
2018,Desmond Ridder,Cincinnati,2022,,,4,pass,0.9265528321266174,False,67.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.4165914058685303,False,48.0
2018,Desmond Ridder,Cincinnati,2022,,,18,pass,1.4959890842437744,False,48.0
2018,Desmond Ridder,Cincinnati,2022,,,5,pass,0.3765287399291992,False,30.0
2018,Desmond Ridder,Cincinnati,2022,,,6,pass,-1.121441125869751,False,25.0
2018,Desmond Ridder,Cincinnati,2022,,,25,pass,2.99489688873291,True,25.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.9368104338645935,False,83.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-1.2954744100570679,False,83.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-1.0328489542007446,False,74.0
2018,Desmond Ridder,Cincinnati,2022,,,28,pass,3.7359912395477295,False,74.0
2018,Desmond Ridder,Cincinnati,2022,,,10,pass,1.2534854412078857,False,44.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.7971274852752686,False,11.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-1.0625932216644287,False,11.0
2018,Desmond Ridder,Cincinnati,2022,,,3,pass,-0.6598800420761108,False,83.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-1.2106869220733643,False,81.0
2018,Desmond Ridder,Cincinnati,2022,,,-15,pass,-0.5729854106903076,False,25.0
2018,Desmond Ridder,Cincinnati,2022,,,16,pass,-0.6785667538642883,False,40.0
2018,Desmond Ridder,Cincinnati,2022,,,7,pass,0.27213120460510254,False,78.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.27996307611465454,False,71.0
2018,Desmond Ridder,Cincinnati,2022,,,-7,pass,-0.8561643958091736,False,63.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-1.2337220907211304,False,72.0
2018,Desmond Ridder,Cincinnati,2022,,,6,pass,-0.7799550294876099,False,75.0
2018,Desmond Ridder,Cincinnati,2022,,,6,pass,1.7597875595092773,False,60.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.9558572769165039,False,60.0
2018,Desmond Ridder,Cincinnati,2022,,,14,pass,1.6728590726852417,False,58.0
2018,Desmond Ridder,Cincinnati,2022,,,10,pass,0.5241856575012207,False,44.0
2018,Desmond Ridder,Cincinnati,2022,,,5,pass,1.1128647327423096,False,27.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.7690577507019043,False,22.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-3.073901891708374,False,22.0
2018,Desmond Ridder,Cincinnati,2022,,,15,pass,1.336001992225647,False,47.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.2228604555130005,False,63.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.3029888868331909,False,63.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.19304168224334717,False,50.0
2018,Desmond Ridder,Cincinnati,2022,,,9,pass,0.7914787530899048,False,67.0
2018,Desmond Ridder,Cincinnati,2022,,,12,pass,0.5020725727081299,False,32.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.7351629734039307,False,18.0
2018,Desmond Ridder,Cincinnati,2022,,,-2,pass,-1.0686681270599365,False,18.0
2018,Desmond Ridder,Cincinnati,2022,,,1,pass,-0.7797188758850098,False,45.0
2018,Desmond Ridder,Cincinnati,2022,,,15,pass,2.5242486000061035,False,42.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.7947015762329102,False,26.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-1.8307822942733765,False,60.0
2018,Desmond Ridder,Cincinnati,2022,,,-6,pass,-1.3397371768951416,False,75.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.900653600692749,False,81.0
2018,Desmond Ridder,Cincinnati,2022,,,3,pass,-0.5708657503128052,False,83.0
2018,Desmond Ridder,Cincinnati,2022,,,10,pass,1.5296286344528198,False,80.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.8295044302940369,False,70.0
2018,Desmond Ridder,Cincinnati,2022,,,-3,pass,-5.23649787902832,False,69.0
2018,Desmond Ridder,Cincinnati,2022,,,8,pass,-0.4146191477775574,False,80.0
2018,Desmond Ridder,Cincinnati,2022,,,6,pass,0.1341957449913025,False,72.0
2018,Desmond Ridder,Cincinnati,2022,,,5,pass,0.5184906721115112,False,59.0
2018,Desmond Ridder,Cincinnati,2022,,,11,pass,1.240074872970581,False,35.0
2018,Desmond Ridder,Cincinnati,2022,,,7,pass,0.28448253870010376,False,75.0
2018,Desmond Ridder,Cincinnati,2022,,,13,pass,0.8437168598175049,False,56.0
