season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2021,Jaren Hall,BYU,2023,,,26,pass,1.7739882469177246,True,26.0
2021,Jaren Hall,BYU,2023,,,17,pass,0.058535099029541016,False,43.0
2021,Jaren Hall,BYU,2023,,,11,pass,0.2944061756134033,False,74.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.5831809043884277,False,11.0
2021,Jaren Hall,BYU,2023,,,14,pass,0.5095152854919434,False,31.0
2021,Jaren Hall,BYU,2023,,,15,pass,1.3035449981689453,False,17.0
2021,Jaren Hall,BYU,2023,,,52,pass,3.404149055480957,False,83.0
2021,Jaren Hall,BYU,2023,,,16,pass,4.242995262145996,True,16.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.0085017681121826,False,16.0
2021,Jaren Hall,BYU,2023,,,48,pass,3.088489055633545,False,63.0
2021,Jaren Hall,BYU,2023,,,2,pass,-0.07866287231445312,False,68.0
2021,Jaren Hall,BYU,2023,,,3,pass,-0.8999351263046265,False,34.0
2021,Jaren Hall,BYU,2023,,,-11,pass,-2.7184109687805176,False,23.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.712254524230957,False,23.0
2021,Jaren Hall,BYU,2023,,,14,pass,3.580780029296875,False,37.0
2021,Jaren Hall,BYU,2023,,,8,pass,-0.03024616837501526,False,45.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.00710129737854,False,45.0
2021,Jaren Hall,BYU,2023,,,19,pass,1.4800784587860107,False,64.0
2021,Jaren Hall,BYU,2023,,,7,pass,-0.06921839714050293,False,78.0
2021,Jaren Hall,BYU,2023,,,-4,pass,-1.5729882717132568,False,74.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.286449909210205,False,50.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.0433259010314941,False,50.0
2021,Jaren Hall,BYU,2023,,,4,pass,-0.4534474015235901,False,54.0
2021,Jaren Hall,BYU,2023,,,11,pass,0.980017900466919,False,55.0
2021,Jaren Hall,BYU,2023,,,20,pass,1.7128229141235352,False,75.0
2021,Jaren Hall,BYU,2023,,,-9,pass,-5.205606460571289,False,24.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.7509856224060059,False,24.0
2021,Jaren Hall,BYU,2023,,,47,pass,3.70572829246521,False,75.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.6172474026679993,False,65.0
2021,Jaren Hall,BYU,2023,,,8,pass,0.06319700926542282,False,75.0
2021,Jaren Hall,BYU,2023,,,-6,pass,-1.9629735946655273,False,27.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.49153900146484375,False,30.0
2021,Jaren Hall,BYU,2023,,,45,pass,3.012053966522217,False,75.0
2021,Jaren Hall,BYU,2023,,,5,pass,0.67388916015625,False,6.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.6177644729614258,False,6.0
2021,Jaren Hall,BYU,2023,,,12,pass,2.2338874340057373,False,18.0
2021,Jaren Hall,BYU,2023,,,3,pass,-0.5777666568756104,False,21.0
2021,Jaren Hall,BYU,2023,,,52,pass,4.185978412628174,False,73.0
2021,Jaren Hall,BYU,2023,,,-4,pass,-1.1068898439407349,False,75.0
2021,Jaren Hall,BYU,2023,,,-12,pass,-2.103834629058838,False,63.0
2021,Jaren Hall,BYU,2023,,,17,pass,1.217594861984253,False,80.0
2021,Jaren Hall,BYU,2023,,,5,pass,0.10694873332977295,False,78.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.7369241714477539,False,32.0
2021,Jaren Hall,BYU,2023,,,29,pass,2.981557846069336,True,29.0
2021,Jaren Hall,BYU,2023,,,29,pass,1.6059507131576538,False,75.0
2021,Jaren Hall,BYU,2023,,,21,pass,2.8478283882141113,False,61.0
2021,Jaren Hall,BYU,2023,,,9,pass,0.7237758636474609,False,40.0
2021,Jaren Hall,BYU,2023,,,13,pass,2.409569263458252,False,74.0
2021,Jaren Hall,BYU,2023,,,44,pass,2.2210230827331543,False,64.0
2021,Jaren Hall,BYU,2023,,,7,pass,0.431445837020874,False,25.0
2021,Jaren Hall,BYU,2023,,,2,pass,-0.279315710067749,False,23.0
2021,Jaren Hall,BYU,2023,,,47,pass,3.0722389221191406,False,75.0
2021,Jaren Hall,BYU,2023,,,1,pass,-1.0960700511932373,False,23.0
2021,Jaren Hall,BYU,2023,,,0,pass,-2.640803575515747,False,43.0
