season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2004,Brian Brohm,Louisville,2008,,,7,pass,0.1537177562713623,False,76.0
2004,Brian Brohm,Louisville,2008,,,5,pass,-0.13933801651000977,False,17.0
2004,Brian Brohm,Louisville,2008,,,0,pass,-0.8913431167602539,False,27.0
2004,Brian Brohm,Louisville,2008,,,10,pass,1.9462032318115234,False,27.0
2004,Brian Brohm,Louisville,2008,,,10,pass,0.9295055866241455,False,39.0
2004,Brian Brohm,Louisville,2008,,,0,pass,-0.08018851280212402,False,42.0
2004,Brian Brohm,Louisville,2008,,,0,pass,-0.47303104400634766,False,57.0
2004,Brian Brohm,Louisville,2008,,,17,pass,1.2039480209350586,False,55.0
2004,Brian Brohm,Louisville,2008,,,-6,pass,-1.4227465391159058,False,34.0
2004,Brian Brohm,Louisville,2008,,,11,pass,0.8174434900283813,False,40.0
2004,Brian Brohm,Louisville,2008,,,-1,pass,-0.7254199981689453,False,24.0
2004,Brian Brohm,Louisville,2008,,,0,pass,-1.1847325563430786,False,25.0
2004,Brian Brohm,Louisville,2008,,,8,pass,0.1488485336303711,False,74.0
2004,Brian Brohm,Louisville,2008,,,0,pass,-0.8312647342681885,False,66.0
2004,Brian Brohm,Louisville,2008,,,12,pass,1.417095422744751,False,66.0
2004,Brian Brohm,Louisville,2008,,,48,pass,2.567542314529419,False,54.0
2004,Brian Brohm,Louisville,2008,,,6,pass,1.3115005493164062,True,6.0
2004,Brian Brohm,Louisville,2008,,,11,pass,0.3576786518096924,False,80.0
2004,Brian Brohm,Louisville,2008,,,18,pass,1.0562645196914673,False,65.0
2004,Brian Brohm,Louisville,2008,,,13,pass,1.0613515377044678,False,47.0
2004,Brian Brohm,Louisville,2008,,,18,pass,1.4056639671325684,False,25.0
2004,Brian Brohm,Louisville,2008,,,17,pass,2.161557674407959,False,20.0
2004,Brian Brohm,Louisville,2008,,,0,pass,-0.40581321716308594,False,3.0
2004,Brian Brohm,Louisville,2008,,,0,pass,-0.2283306121826172,False,27.0
2004,Brian Brohm,Louisville,2008,,,7,pass,-0.19145822525024414,False,25.0
2004,Brian Brohm,Louisville,2008,,,43,pass,4.2595319747924805,False,48.0
2004,Brian Brohm,Louisville,2008,,,-2,pass,-1.40818452835083,False,52.0
2004,Brian Brohm,Louisville,2008,,,5,pass,-0.46687817573547363,False,57.0
2004,Brian Brohm,Louisville,2008,,,12,pass,0.320570707321167,False,68.0
2004,Brian Brohm,Louisville,2008,,,0,pass,-1.4813225269317627,False,30.0
2004,Brian Brohm,Louisville,2008,,,0,pass,-1.4292032718658447,False,30.0
2004,Brian Brohm,Louisville,2008,,,10,pass,0.02669668197631836,False,61.0
2004,Brian Brohm,Louisville,2008,,,0,pass,-1.1843047142028809,False,20.0
2004,Brian Brohm,Louisville,2008,,,5,pass,-0.0633549690246582,False,26.0
2004,Brian Brohm,Louisville,2008,,,12,pass,1.772913932800293,False,33.0
2004,Brian Brohm,Louisville,2008,,,0,pass,-0.5057299137115479,False,33.0
2004,Brian Brohm,Louisville,2008,,,16,pass,2.289377212524414,False,75.0
2004,Brian Brohm,Louisville,2008,,,0,pass,-0.8972815275192261,False,75.0
2004,Brian Brohm,Louisville,2008,,,0,pass,-0.9699918627738953,False,86.0
2004,Brian Brohm,Louisville,2008,,,13,pass,2.116769552230835,False,25.0
2004,Brian Brohm,Louisville,2008,,,-6,pass,-1.3948898315429688,False,93.0
2004,Brian Brohm,Louisville,2008,,,25,pass,3.5754144191741943,True,25.0
2004,Brian Brohm,Louisville,2008,,,3,pass,-0.6059274673461914,False,28.0
2004,Brian Brohm,Louisville,2008,,,0,pass,-1.068078875541687,False,84.0
2004,Brian Brohm,Louisville,2008,,,-4,pass,-1.2710673809051514,False,80.0
2004,Brian Brohm,Louisville,2008,,,0,pass,-0.7557234764099121,False,17.0
2004,Brian Brohm,Louisville,2008,,,0,pass,-0.9317107200622559,False,47.0
2004,Brian Brohm,Louisville,2008,,,0,pass,-0.5895740985870361,False,47.0
2004,Brian Brohm,Louisville,2008,,,10,pass,1.140204668045044,False,72.0
