season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2006,Stephen McGee,Texas A&M,2009,,,11,pass,0.3550488352775574,False,59.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.7103570103645325,False,64.0
2006,Stephen McGee,Texas A&M,2009,,,12,pass,-0.05170738697052002,False,76.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.476423442363739,False,71.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.0160263776779175,False,80.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.481139212846756,False,80.0
2006,Stephen McGee,Texas A&M,2009,,,38,pass,2.025770425796509,False,55.0
2006,Stephen McGee,Texas A&M,2009,,,4,pass,0.0015808343887329102,False,93.0
2006,Stephen McGee,Texas A&M,2009,,,8,pass,1.6324386596679688,False,22.0
2006,Stephen McGee,Texas A&M,2009,,,10,pass,0.6007480621337891,False,35.0
2006,Stephen McGee,Texas A&M,2009,,,2,pass,-0.6562161445617676,False,10.0
2006,Stephen McGee,Texas A&M,2009,,,3,pass,2.1882822513580322,False,34.0
2006,Stephen McGee,Texas A&M,2009,,,2,pass,-0.986828088760376,False,36.0
2006,Stephen McGee,Texas A&M,2009,,,6,pass,0.07646441459655762,False,42.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.5342564582824707,False,15.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.5163633823394775,False,15.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.359250545501709,False,15.0
2006,Stephen McGee,Texas A&M,2009,,,16,pass,1.4028222560882568,False,31.0
2006,Stephen McGee,Texas A&M,2009,,,10,pass,1.0871412754058838,False,41.0
2006,Stephen McGee,Texas A&M,2009,,,9,pass,0.6430588364601135,False,50.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.22663229703903198,False,50.0
2006,Stephen McGee,Texas A&M,2009,,,2,pass,-0.1708756685256958,False,52.0
2006,Stephen McGee,Texas A&M,2009,,,20,pass,0.15312469005584717,False,72.0
2006,Stephen McGee,Texas A&M,2009,,,6,pass,-1.0339579582214355,False,24.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.736102819442749,False,24.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.558260440826416,False,24.0
2006,Stephen McGee,Texas A&M,2009,,,6,pass,0.051735877990722656,False,47.0
2006,Stephen McGee,Texas A&M,2009,,,32,pass,1.92738676071167,False,37.0
2006,Stephen McGee,Texas A&M,2009,,,15,pass,1.780773639678955,True,15.0
2006,Stephen McGee,Texas A&M,2009,,,9,pass,1.7414259910583496,False,24.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.8149013519287109,False,24.0
2006,Stephen McGee,Texas A&M,2009,,,24,pass,1.0820152759552002,False,64.0
2006,Stephen McGee,Texas A&M,2009,,,7,pass,0.29895687103271484,False,71.0
2006,Stephen McGee,Texas A&M,2009,,,14,pass,1.9801101684570312,False,15.0
2006,Stephen McGee,Texas A&M,2009,,,15,pass,1.3022098541259766,False,36.0
2006,Stephen McGee,Texas A&M,2009,,,2,pass,-0.264049768447876,False,38.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.43846583366394043,False,24.0
2006,Stephen McGee,Texas A&M,2009,,,10,pass,0.480090856552124,False,36.0
2006,Stephen McGee,Texas A&M,2009,,,46,pass,4.7994842529296875,True,46.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.23237742483615875,False,90.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.0576670169830322,False,68.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.1162748336791992,False,14.0
2006,Stephen McGee,Texas A&M,2009,,,20,pass,1.7496817111968994,False,34.0
2006,Stephen McGee,Texas A&M,2009,,,4,pass,-0.029806137084960938,False,53.0
2006,Stephen McGee,Texas A&M,2009,,,7,pass,0.46678805351257324,False,36.0
2006,Stephen McGee,Texas A&M,2009,,,6,pass,0.31447625160217285,False,50.0
2006,Stephen McGee,Texas A&M,2009,,,10,pass,2.1695001125335693,False,75.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.0703389644622803,False,75.0
2006,Stephen McGee,Texas A&M,2009,,,5,pass,-0.7857386469841003,False,80.0
2006,Stephen McGee,Texas A&M,2009,,,16,pass,3.959127902984619,False,31.0
2006,Stephen McGee,Texas A&M,2009,,,2,pass,-0.39655470848083496,False,35.0
2006,Stephen McGee,Texas A&M,2009,,,2,pass,0.36417293548583984,True,2.0
2006,Stephen McGee,Texas A&M,2009,,,15,pass,0.675255298614502,False,29.0
