season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2011,Blake Bortles,UCF,2014,,,22,pass,-0.6989374160766602,False,57.0
2011,Blake Bortles,UCF,2014,,,0,pass,-0.299723744392395,False,57.0
2011,Blake Bortles,UCF,2014,,,19,pass,0.5523980259895325,False,80.0
2011,Blake Bortles,UCF,2014,,,42,pass,2.3354573249816895,False,43.0
2011,Blake Bortles,UCF,2014,,,0,pass,-1.2245371341705322,False,24.0
2011,Blake Bortles,UCF,2014,,,16,pass,0.5547604560852051,False,40.0
2011,Blake Bortles,UCF,2014,,,-3,pass,-0.9193387031555176,False,37.0
2011,Blake Bortles,UCF,2014,,,42,pass,1.1628048419952393,False,69.0
2011,Blake Bortles,UCF,2014,,,12,pass,1.4891079664230347,False,95.0
2011,Blake Bortles,UCF,2014,,,0,pass,-0.3059757351875305,False,71.0
2011,Blake Bortles,UCF,2014,,,-6,pass,-0.9273406863212585,False,67.0
2011,Blake Bortles,UCF,2014,,,0,pass,-0.7386960983276367,False,19.0
2011,Blake Bortles,UCF,2014,,,11,pass,1.1854767799377441,False,37.0
2011,Blake Bortles,UCF,2014,,,12,pass,1.398576259613037,False,64.0
2011,Blake Bortles,UCF,2014,,,17,pass,3.2879271507263184,False,83.0
2011,Blake Bortles,UCF,2014,,,6,pass,-0.3904871344566345,False,89.0
2011,Blake Bortles,UCF,2014,,,18,pass,2.953200101852417,False,67.0
2011,Blake Bortles,UCF,2014,,,0,pass,-0.11204779893159866,False,67.0
2011,Blake Bortles,UCF,2014,,,0,pass,-0.08453486114740372,False,67.0
2011,Blake Bortles,UCF,2014,,,5,pass,-0.10905835032463074,False,72.0
2011,Blake Bortles,UCF,2014,,,7,pass,0.7191201448440552,False,79.0
2011,Blake Bortles,UCF,2014,,,4,pass,-0.3102324604988098,False,83.0
2011,Blake Bortles,UCF,2014,,,0,pass,-0.48368117213249207,False,77.0
2011,Blake Bortles,UCF,2014,,,12,pass,0.4204220175743103,False,89.0
2011,Blake Bortles,UCF,2014,,,2,pass,1.5947117805480957,True,2.0
2011,Blake Bortles,UCF,2014,,,0,pass,-0.9032740592956543,False,2.0
2011,Blake Bortles,UCF,2014,,,16,pass,1.7973318099975586,False,18.0
2011,Blake Bortles,UCF,2014,,,6,pass,0.5996015071868896,False,24.0
2011,Blake Bortles,UCF,2014,,,48,pass,3.1261038780212402,False,72.0
2011,Blake Bortles,UCF,2014,,,0,pass,0.6650811433792114,False,49.0
2011,Blake Bortles,UCF,2014,,,11,pass,0.7468830347061157,False,69.0
2011,Blake Bortles,UCF,2014,,,53,pass,3.287080764770508,False,58.0
2011,Blake Bortles,UCF,2014,,,0,pass,-0.9546935558319092,False,6.0
2011,Blake Bortles,UCF,2014,,,0,pass,-1.4722466468811035,False,6.0
2011,Blake Bortles,UCF,2014,,,14,pass,0.5304343700408936,False,41.0
2011,Blake Bortles,UCF,2014,,,12,pass,1.4725921154022217,False,26.0
