season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2006,John David Booty,USC,2008,,,7,pass,1.2860908508300781,False,67.0
2006,John David Booty,USC,2008,,,0,pass,-0.5779203772544861,False,73.0
2006,John David Booty,USC,2008,,,11,pass,1.9852004051208496,True,11.0
2006,John David Booty,USC,2008,,,15,pass,-0.7098789215087891,False,24.0
2006,John David Booty,USC,2008,,,0,pass,-0.4486122131347656,False,28.0
2006,John David Booty,USC,2008,,,2,pass,2.5129880905151367,False,41.0
2006,John David Booty,USC,2008,,,4,pass,-0.7025719881057739,False,49.0
2006,John David Booty,USC,2008,,,5,pass,0.012231826782226562,False,60.0
2006,John David Booty,USC,2008,,,17,pass,2.183259963989258,False,77.0
2006,John David Booty,USC,2008,,,0,pass,-0.9822897911071777,False,83.0
2006,John David Booty,USC,2008,,,7,pass,1.745129108428955,True,7.0
2006,John David Booty,USC,2008,,,13,pass,0.8196578025817871,False,24.0
2006,John David Booty,USC,2008,,,12,pass,3.946768283843994,False,36.0
2006,John David Booty,USC,2008,,,5,pass,-0.47902023792266846,False,42.0
2006,John David Booty,USC,2008,,,0,pass,-1.7478578090667725,False,36.0
2006,John David Booty,USC,2008,,,0,pass,-1.3174444437026978,False,66.0
2006,John David Booty,USC,2008,,,10,pass,-0.2242213785648346,False,81.0
2006,John David Booty,USC,2008,,,0,pass,-0.9371975660324097,False,66.0
2006,John David Booty,USC,2008,,,0,pass,-0.6622000932693481,False,66.0
2006,John David Booty,USC,2008,,,7,pass,0.7101860046386719,False,76.0
2006,John David Booty,USC,2008,,,4,pass,-0.7840421199798584,False,65.0
2006,John David Booty,USC,2008,,,0,pass,-0.5152192711830139,False,67.0
2006,John David Booty,USC,2008,,,20,pass,1.935642957687378,False,87.0
2006,John David Booty,USC,2008,,,49,pass,2.772998571395874,False,52.0
2006,John David Booty,USC,2008,,,5,pass,1.2607299089431763,False,57.0
2006,John David Booty,USC,2008,,,8,pass,0.5158647298812866,False,72.0
2006,John David Booty,USC,2008,,,-1,pass,-5.923320293426514,False,50.0
2006,John David Booty,USC,2008,,,8,pass,0.18605148792266846,False,65.0
2006,John David Booty,USC,2008,,,0,pass,-0.6135445833206177,False,65.0
2006,John David Booty,USC,2008,,,21,pass,3.1197967529296875,False,86.0
2006,John David Booty,USC,2008,,,0,pass,-1.673272728919983,False,81.0
2006,John David Booty,USC,2008,,,8,pass,1.4004173278808594,True,8.0
2006,John David Booty,USC,2008,,,32,pass,1.6984083652496338,False,40.0
2006,John David Booty,USC,2008,,,0,pass,-1.8899675607681274,False,74.0
2006,John David Booty,USC,2008,,,0,pass,-1.716829538345337,False,4.0
2006,John David Booty,USC,2008,,,5,pass,-0.33522868156433105,False,9.0
2006,John David Booty,USC,2008,,,0,pass,-0.3921949863433838,False,52.0
2006,John David Booty,USC,2008,,,30,pass,2.1354503631591797,False,82.0
2006,John David Booty,USC,2008,,,4,pass,-1.1323257684707642,False,65.0
2006,John David Booty,USC,2008,,,0,pass,-1.7056360244750977,False,69.0
2006,John David Booty,USC,2008,,,0,pass,-1.413698434829712,False,14.0
2006,John David Booty,USC,2008,,,8,pass,0.35425424575805664,False,22.0
2006,John David Booty,USC,2008,,,8,pass,0.6528048515319824,False,33.0
2006,John David Booty,USC,2008,,,0,pass,-1.6501636505126953,False,8.0
2006,John David Booty,USC,2008,,,9,pass,0.3606081008911133,False,15.0
2006,John David Booty,USC,2008,,,4,pass,0.25224971771240234,False,19.0
2006,John David Booty,USC,2008,,,52,pass,5.234785556793213,False,76.0
2006,John David Booty,USC,2008,,,0,pass,-0.9964208602905273,False,71.0
2006,John David Booty,USC,2008,,,7,pass,0.2703731060028076,False,25.0
2006,John David Booty,USC,2008,,,0,pass,-0.45857691764831543,False,23.0
2006,John David Booty,USC,2008,,,6,pass,0.35433316230773926,False,36.0
2006,John David Booty,USC,2008,,,4,pass,1.110358715057373,False,56.0
2006,John David Booty,USC,2008,,,5,pass,-0.021880745887756348,False,63.0
2006,John David Booty,USC,2008,,,16,pass,2.9206528663635254,True,16.0
2006,John David Booty,USC,2008,,,0,pass,-0.683929443359375,False,18.0
2006,John David Booty,USC,2008,,,17,pass,0.999469518661499,False,53.0
2006,John David Booty,USC,2008,,,4,pass,0.30634522438049316,False,57.0
2006,John David Booty,USC,2008,,,6,pass,0.17519736289978027,False,63.0
2006,John David Booty,USC,2008,,,8,pass,0.6440801620483398,False,78.0
2006,John David Booty,USC,2008,,,9,pass,-0.20072221755981445,False,30.0
2006,John David Booty,USC,2008,,,0,pass,-0.5743255615234375,False,21.0
2006,John David Booty,USC,2008,,,7,pass,0.746312141418457,False,29.0
2006,John David Booty,USC,2008,,,0,pass,-0.6047632694244385,False,31.0
2006,John David Booty,USC,2008,,,18,pass,2.7198848724365234,False,49.0
2006,John David Booty,USC,2008,,,0,pass,-0.9948588609695435,False,49.0
2006,John David Booty,USC,2008,,,0,pass,-0.8186178207397461,False,49.0
2006,John David Booty,USC,2008,,,4,pass,1.1900889873504639,False,53.0
2006,John David Booty,USC,2008,,,8,pass,0.4816817045211792,False,61.0
2006,John David Booty,USC,2008,,,0,pass,-0.5411301851272583,False,61.0
2006,John David Booty,USC,2008,,,0,pass,-0.7727620601654053,False,84.0
2006,John David Booty,USC,2008,,,0,pass,-0.8726763725280762,False,7.0
2006,John David Booty,USC,2008,,,13,pass,-0.18644392490386963,False,82.0
2006,John David Booty,USC,2008,,,0,pass,-1.0324623584747314,False,82.0
2006,John David Booty,USC,2008,,,-2,pass,-0.19777405261993408,False,66.0
2006,John David Booty,USC,2008,,,5,pass,-1.0914838314056396,False,62.0
2006,John David Booty,USC,2008,,,0,pass,-0.5573627948760986,False,63.0
2006,John David Booty,USC,2008,,,15,pass,1.4092156887054443,False,78.0
2006,John David Booty,USC,2008,,,0,pass,-6.57487678527832,False,65.0
2006,John David Booty,USC,2008,,,0,pass,-0.2688663601875305,False,60.0
2006,John David Booty,USC,2008,,,0,pass,-0.2435133457183838,False,60.0
2006,John David Booty,USC,2008,,,20,pass,0.44537150859832764,False,80.0
2006,John David Booty,USC,2008,,,14,pass,1.2701759338378906,True,14.0
2006,John David Booty,USC,2008,,,0,pass,-0.9747757911682129,False,31.0
2006,John David Booty,USC,2008,,,9,pass,0.5833640098571777,False,40.0
