season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.5831021666526794,False,49.0
2013,Joshua Dobbs,Tennessee,2017,,,3,pass,0.5475510358810425,False,55.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.8618245124816895,False,70.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.417198121547699,False,75.0
2013,Joshua Dobbs,Tennessee,2017,,,5,pass,3.793203353881836,False,8.0
2013,Joshua Dobbs,Tennessee,2017,,,29,pass,2.945803642272949,False,44.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.7554407119750977,False,41.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.7200543880462646,False,42.0
2013,Joshua Dobbs,Tennessee,2017,,,24,pass,1.9488097429275513,False,66.0
2013,Joshua Dobbs,Tennessee,2017,,,14,pass,1.4821380376815796,False,91.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-2.0393991470336914,False,20.0
2013,Joshua Dobbs,Tennessee,2017,,,9,pass,0.25873374938964844,False,76.0
2013,Joshua Dobbs,Tennessee,2017,,,9,pass,0.6544197797775269,False,90.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.926777958869934,False,13.0
2013,Joshua Dobbs,Tennessee,2017,,,15,pass,1.5572304725646973,False,28.0
2013,Joshua Dobbs,Tennessee,2017,,,4,pass,-0.5517086982727051,False,32.0
2013,Joshua Dobbs,Tennessee,2017,,,14,pass,1.703486442565918,False,31.0
2013,Joshua Dobbs,Tennessee,2017,,,9,pass,1.166833519935608,False,47.0
2013,Joshua Dobbs,Tennessee,2017,,,13,pass,2.2840073108673096,False,44.0
2013,Joshua Dobbs,Tennessee,2017,,,7,pass,0.4365352988243103,False,51.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.6700544357299805,False,51.0
2013,Joshua Dobbs,Tennessee,2017,,,17,pass,1.7705659866333008,False,64.0
2013,Joshua Dobbs,Tennessee,2017,,,22,pass,1.7561060190200806,False,78.0
2013,Joshua Dobbs,Tennessee,2017,,,5,pass,-0.10486900806427002,False,89.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.2259654998779297,False,62.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.7890418767929077,False,62.0
2013,Joshua Dobbs,Tennessee,2017,,,1,pass,-0.6627042293548584,False,63.0
2013,Joshua Dobbs,Tennessee,2017,,,8,pass,0.9369370937347412,False,71.0
2013,Joshua Dobbs,Tennessee,2017,,,6,pass,1.3485469818115234,False,77.0
2013,Joshua Dobbs,Tennessee,2017,,,6,pass,0.42034339904785156,False,39.0
2013,Joshua Dobbs,Tennessee,2017,,,25,pass,1.383791446685791,False,64.0
2013,Joshua Dobbs,Tennessee,2017,,,11,pass,0.3537867069244385,False,75.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.379988193511963,False,33.0
2013,Joshua Dobbs,Tennessee,2017,,,5,pass,0.24752068519592285,False,37.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.6675610542297363,False,37.0
2013,Joshua Dobbs,Tennessee,2017,,,16,pass,2.025547504425049,False,53.0
2013,Joshua Dobbs,Tennessee,2017,,,-1,pass,-0.9601758718490601,False,52.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.6303690671920776,False,48.0
2013,Joshua Dobbs,Tennessee,2017,,,11,pass,1.2740505933761597,False,59.0
2013,Joshua Dobbs,Tennessee,2017,,,11,pass,1.5828688144683838,False,73.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-2.6454501152038574,False,36.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.8668365478515625,False,36.0
2013,Joshua Dobbs,Tennessee,2017,,,5,pass,0.06076812744140625,False,41.0
2013,Joshua Dobbs,Tennessee,2017,,,2,pass,-1.5635144710540771,False,52.0
2013,Joshua Dobbs,Tennessee,2017,,,10,pass,2.1755661964416504,False,64.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.7730168700218201,False,67.0
2013,Joshua Dobbs,Tennessee,2017,,,8,pass,0.6884232759475708,False,77.0
2013,Joshua Dobbs,Tennessee,2017,,,7,pass,0.7329570055007935,False,75.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.1147520542144775,False,23.0
2013,Joshua Dobbs,Tennessee,2017,,,12,pass,3.114966630935669,False,35.0
2013,Joshua Dobbs,Tennessee,2017,,,6,pass,0.594356119632721,False,75.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.21277619898319244,False,59.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.9381641149520874,False,49.0
2013,Joshua Dobbs,Tennessee,2017,,,5,pass,-0.14172619581222534,False,80.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.7562683820724487,False,69.0
2013,Joshua Dobbs,Tennessee,2017,,,7,pass,1.7606606483459473,False,76.0
2013,Joshua Dobbs,Tennessee,2017,,,6,pass,-0.02471446990966797,False,82.0
2013,Joshua Dobbs,Tennessee,2017,,,12,pass,1.2646596431732178,False,76.0
2013,Joshua Dobbs,Tennessee,2017,,,5,pass,-0.07014244794845581,False,81.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.7672621011734009,False,25.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.7346363067626953,False,20.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.5596473217010498,False,36.0
2013,Joshua Dobbs,Tennessee,2017,,,16,pass,1.4632381200790405,False,60.0
2013,Joshua Dobbs,Tennessee,2017,,,8,pass,0.7403825521469116,False,75.0
2013,Joshua Dobbs,Tennessee,2017,,,2,pass,-1.1219842433929443,False,85.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.1526381969451904,False,22.0
2013,Joshua Dobbs,Tennessee,2017,,,-1,pass,-0.9447815418243408,False,25.0
2013,Joshua Dobbs,Tennessee,2017,,,30,pass,1.9561073780059814,False,55.0
2013,Joshua Dobbs,Tennessee,2017,,,5,pass,0.43661409616470337,False,71.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,1.113492727279663,False,48.0
2013,Joshua Dobbs,Tennessee,2017,,,23,pass,-0.10440944135189056,False,71.0
2013,Joshua Dobbs,Tennessee,2017,,,14,pass,0.019594736397266388,False,85.0
2013,Joshua Dobbs,Tennessee,2017,,,-9,pass,-1.254667043685913,False,18.0
2013,Joshua Dobbs,Tennessee,2017,,,14,pass,1.7701637744903564,False,38.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.7706100940704346,False,45.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.9216817617416382,False,45.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.9576199054718018,False,62.0
2013,Joshua Dobbs,Tennessee,2017,,,3,pass,-0.8231263160705566,False,18.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.9526734352111816,False,34.0
2013,Joshua Dobbs,Tennessee,2017,,,3,pass,-0.4315985441207886,False,53.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.5396792888641357,False,70.0
2013,Joshua Dobbs,Tennessee,2017,,,9,pass,0.8935587406158447,False,39.0
2013,Joshua Dobbs,Tennessee,2017,,,-2,pass,-0.7188701629638672,False,14.0
2013,Joshua Dobbs,Tennessee,2017,,,-4,pass,-1.3477566242218018,False,10.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.9463420510292053,False,73.0
2013,Joshua Dobbs,Tennessee,2017,,,2,pass,-0.4234442412853241,False,75.0
2013,Joshua Dobbs,Tennessee,2017,,,6,pass,-0.09842801094055176,False,52.0
2013,Joshua Dobbs,Tennessee,2017,,,5,pass,-0.21732330322265625,False,62.0
2013,Joshua Dobbs,Tennessee,2017,,,37,pass,3.1142423152923584,False,99.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.7902072668075562,False,99.0
2013,Joshua Dobbs,Tennessee,2017,,,7,pass,1.0401759147644043,True,7.0
2013,Joshua Dobbs,Tennessee,2017,,,11,pass,1.5910274982452393,False,30.0
2013,Joshua Dobbs,Tennessee,2017,,,26,pass,2.6698718070983887,False,55.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.3466427326202393,False,75.0
2013,Joshua Dobbs,Tennessee,2017,,,-1,pass,-0.9668044447898865,False,74.0
2013,Joshua Dobbs,Tennessee,2017,,,3,pass,-0.33341121673583984,False,77.0
2013,Joshua Dobbs,Tennessee,2017,,,11,pass,0.656672477722168,False,62.0
2013,Joshua Dobbs,Tennessee,2017,,,31,pass,2.989140748977661,False,93.0
2013,Joshua Dobbs,Tennessee,2017,,,9,pass,0.6227312088012695,False,56.0
2013,Joshua Dobbs,Tennessee,2017,,,43,pass,2.8433785438537598,True,43.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.910595178604126,False,38.0
2013,Joshua Dobbs,Tennessee,2017,,,5,pass,0.0031762123107910156,False,53.0
2013,Joshua Dobbs,Tennessee,2017,,,7,pass,0.7476215362548828,False,60.0
2013,Joshua Dobbs,Tennessee,2017,,,0,pass,-3.1826529502868652,False,60.0
2014,Joshua Dobbs,Tennessee,2017,,,-1,pass,-1.7244971990585327,False,61.0
2014,Joshua Dobbs,Tennessee,2017,,,2,pass,-0.3733954429626465,False,57.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-2.4576973915100098,False,78.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.5517663955688477,False,65.0
2014,Joshua Dobbs,Tennessee,2017,,,-13,pass,-2.2077372074127197,False,65.0
2014,Joshua Dobbs,Tennessee,2017,,,6,pass,0.10485720634460449,False,60.0
2014,Joshua Dobbs,Tennessee,2017,,,26,pass,1.2561113834381104,False,50.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.7858494520187378,False,74.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.0348014831542969,False,77.0
2014,Joshua Dobbs,Tennessee,2017,,,33,pass,1.7102813720703125,False,49.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.48731493949890137,False,65.0
2014,Joshua Dobbs,Tennessee,2017,,,-4,pass,-1.6466319561004639,False,61.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.9249176979064941,False,7.0
2014,Joshua Dobbs,Tennessee,2017,,,-12,pass,-2.022599697113037,False,7.0
2014,Joshua Dobbs,Tennessee,2017,,,5,pass,-0.0514063835144043,False,65.0
2014,Joshua Dobbs,Tennessee,2017,,,-5,pass,-1.2543864250183105,False,56.0
2014,Joshua Dobbs,Tennessee,2017,,,10,pass,1.9890166521072388,False,55.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.9181233048439026,False,63.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.4257934093475342,False,63.0
2014,Joshua Dobbs,Tennessee,2017,,,12,pass,0.848660945892334,False,60.0
2014,Joshua Dobbs,Tennessee,2017,,,4,pass,-0.14028501510620117,False,48.0
2014,Joshua Dobbs,Tennessee,2017,,,4,pass,2.6714558601379395,True,4.0
2014,Joshua Dobbs,Tennessee,2017,,,8,pass,0.8197760581970215,False,13.0
2014,Joshua Dobbs,Tennessee,2017,,,23,pass,1.8354437351226807,False,36.0
2014,Joshua Dobbs,Tennessee,2017,,,6,pass,1.1430668830871582,False,42.0
2014,Joshua Dobbs,Tennessee,2017,,,6,pass,-0.24140334129333496,False,48.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.5219647884368896,False,48.0
2014,Joshua Dobbs,Tennessee,2017,,,6,pass,3.1497013568878174,False,54.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.47980791330337524,False,56.0
2014,Joshua Dobbs,Tennessee,2017,,,8,pass,0.33320778608322144,False,64.0
2014,Joshua Dobbs,Tennessee,2017,,,20,pass,1.488860011100769,False,79.0
2014,Joshua Dobbs,Tennessee,2017,,,2,pass,-0.3530191481113434,False,75.0
2014,Joshua Dobbs,Tennessee,2017,,,5,pass,-5.51780891418457,False,29.0
2014,Joshua Dobbs,Tennessee,2017,,,12,pass,2.745588779449463,False,55.0
2014,Joshua Dobbs,Tennessee,2017,,,-1,pass,-1.0142035484313965,False,54.0
2014,Joshua Dobbs,Tennessee,2017,,,-1,pass,-0.9713513851165771,False,53.0
2014,Joshua Dobbs,Tennessee,2017,,,11,pass,1.20181143283844,False,64.0
2014,Joshua Dobbs,Tennessee,2017,,,-4,pass,-1.2839361429214478,False,57.0
2014,Joshua Dobbs,Tennessee,2017,,,7,pass,-0.06261599063873291,False,72.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.0030946731567383,False,72.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.5891526937484741,False,58.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.0020527839660645,False,58.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.0089695453643799,False,21.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.5481424331665039,False,21.0
2014,Joshua Dobbs,Tennessee,2017,,,-5,pass,-1.4869043827056885,False,16.0
2014,Joshua Dobbs,Tennessee,2017,,,5,pass,0.3122830390930176,False,26.0
2014,Joshua Dobbs,Tennessee,2017,,,2,pass,-0.45897936820983887,False,28.0
2014,Joshua Dobbs,Tennessee,2017,,,8,pass,1.5271251201629639,False,36.0
2014,Joshua Dobbs,Tennessee,2017,,,-4,pass,-1.5354788303375244,False,32.0
2014,Joshua Dobbs,Tennessee,2017,,,8,pass,0.6948838233947754,False,40.0
2014,Joshua Dobbs,Tennessee,2017,,,5,pass,0.1182098388671875,False,33.0
2014,Joshua Dobbs,Tennessee,2017,,,13,pass,0.8818073272705078,False,46.0
2014,Joshua Dobbs,Tennessee,2017,,,-9,pass,-3.0536460876464844,False,28.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.8212192058563232,False,28.0
2014,Joshua Dobbs,Tennessee,2017,,,14,pass,0.9264006614685059,False,43.0
2014,Joshua Dobbs,Tennessee,2017,,,24,pass,1.5966899394989014,False,67.0
2014,Joshua Dobbs,Tennessee,2017,,,3,pass,-0.6928408145904541,False,24.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.6135742664337158,False,29.0
2014,Joshua Dobbs,Tennessee,2017,,,-8,pass,-2.660994529724121,False,41.0
2014,Joshua Dobbs,Tennessee,2017,,,-2,pass,-1.2179080247879028,False,39.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.3879194259643555,False,65.0
2014,Joshua Dobbs,Tennessee,2017,,,3,pass,-0.15137732028961182,False,65.0
2014,Joshua Dobbs,Tennessee,2017,,,11,pass,1.8077549934387207,False,15.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.5715794563293457,False,19.0
2014,Joshua Dobbs,Tennessee,2017,,,17,pass,0.6114838123321533,False,67.0
2014,Joshua Dobbs,Tennessee,2017,,,14,pass,0.3576774597167969,False,49.0
2014,Joshua Dobbs,Tennessee,2017,,,6,pass,1.1171035766601562,False,67.0
2014,Joshua Dobbs,Tennessee,2017,,,2,pass,-0.20142841339111328,False,69.0
2014,Joshua Dobbs,Tennessee,2017,,,52,pass,2.5523486137390137,True,52.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.9284741878509521,False,4.0
2014,Joshua Dobbs,Tennessee,2017,,,9,pass,1.5793118476867676,False,13.0
2014,Joshua Dobbs,Tennessee,2017,,,32,pass,2.2885913848876953,False,45.0
2014,Joshua Dobbs,Tennessee,2017,,,11,pass,0.23057210445404053,False,56.0
2014,Joshua Dobbs,Tennessee,2017,,,7,pass,0.3490004539489746,False,17.0
2014,Joshua Dobbs,Tennessee,2017,,,3,pass,-0.04344940185546875,False,43.0
2014,Joshua Dobbs,Tennessee,2017,,,7,pass,0.314633846282959,False,50.0
2014,Joshua Dobbs,Tennessee,2017,,,-10,pass,-1.4166717529296875,False,11.0
2014,Joshua Dobbs,Tennessee,2017,,,25,pass,1.1418533325195312,False,35.0
2014,Joshua Dobbs,Tennessee,2017,,,7,pass,0.22913169860839844,False,48.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.8398587703704834,False,55.0
2014,Joshua Dobbs,Tennessee,2017,,,16,pass,2.4726738929748535,True,16.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.6240990161895752,False,32.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.0366806983947754,False,39.0
2014,Joshua Dobbs,Tennessee,2017,,,19,pass,2.0352559089660645,False,61.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-1.8984347581863403,False,43.0
2014,Joshua Dobbs,Tennessee,2017,,,0,pass,-0.6579129695892334,False,45.0
2014,Joshua Dobbs,Tennessee,2017,,,21,pass,2.2256364822387695,True,21.0
