season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2011,EJ Manuel,Florida State,2013,,,-4,pass,-1.4271106719970703,False,68.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.3701924681663513,False,50.0
2011,EJ Manuel,Florida State,2013,,,9,pass,0.46845805644989014,False,63.0
2011,EJ Manuel,Florida State,2013,,,4,pass,-0.24312284588813782,False,86.0
2011,EJ Manuel,Florida State,2013,,,0,pass,0.8904600143432617,False,23.0
2011,EJ Manuel,Florida State,2013,,,14,pass,1.764841079711914,False,39.0
2011,EJ Manuel,Florida State,2013,,,6,pass,0.08388352394104004,False,45.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.6704690456390381,False,45.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-3.4845128059387207,False,24.0
2011,EJ Manuel,Florida State,2013,,,9,pass,0.3934929370880127,False,33.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.5792864561080933,False,52.0
2011,EJ Manuel,Florida State,2013,,,6,pass,1.2107822895050049,False,58.0
2011,EJ Manuel,Florida State,2013,,,4,pass,-0.21822786331176758,False,65.0
2011,EJ Manuel,Florida State,2013,,,8,pass,1.5323169231414795,False,73.0
2011,EJ Manuel,Florida State,2013,,,2,pass,1.3934292793273926,True,2.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.4043765068054199,False,23.0
2011,EJ Manuel,Florida State,2013,,,6,pass,0.39363956451416016,False,29.0
2011,EJ Manuel,Florida State,2013,,,15,pass,1.5447381734848022,False,44.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.639907956123352,False,44.0
2011,EJ Manuel,Florida State,2013,,,7,pass,0.16779696941375732,False,51.0
2011,EJ Manuel,Florida State,2013,,,24,pass,1.0850307941436768,False,75.0
2011,EJ Manuel,Florida State,2013,,,17,pass,1.4139456748962402,False,92.0
2011,EJ Manuel,Florida State,2013,,,2,pass,0.0822213888168335,False,94.0
2011,EJ Manuel,Florida State,2013,,,15,pass,1.2039302587509155,False,67.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.681812047958374,False,57.0
2011,EJ Manuel,Florida State,2013,,,4,pass,-0.1869504451751709,False,44.0
2011,EJ Manuel,Florida State,2013,,,37,pass,3.769007444381714,False,40.0
2011,EJ Manuel,Florida State,2013,,,11,pass,1.6177122592926025,False,55.0
2011,EJ Manuel,Florida State,2013,,,8,pass,0.4620753526687622,False,63.0
2011,EJ Manuel,Florida State,2013,,,8,pass,0.7078088521957397,False,71.0
2011,EJ Manuel,Florida State,2013,,,41,pass,3.517716646194458,False,77.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.07555091381073,False,22.0
