season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2004,Dennis Dixon,Oregon,2008,,,0,pass,-0.9455722570419312,False,58.0
2004,Dennis Dixon,Oregon,2008,,,0,pass,-0.3615250587463379,False,70.0
2004,Dennis Dixon,Oregon,2008,,,2,pass,-0.8692137598991394,False,70.0
2004,Dennis Dixon,Oregon,2008,,,16,pass,1.1080310344696045,False,60.0
2004,Dennis Dixon,Oregon,2008,,,22,pass,0.5958243608474731,False,84.0
2004,Dennis Dixon,Oregon,2008,,,8,pass,0.4042348861694336,False,18.0
2004,Dennis Dixon,Oregon,2008,,,0,pass,-0.45511460304260254,False,60.0
2004,Dennis Dixon,Oregon,2008,,,6,pass,0.15543365478515625,False,31.0
2004,Dennis Dixon,Oregon,2008,,,0,pass,-1.0428048372268677,False,53.0
2004,Dennis Dixon,Oregon,2008,,,15,pass,0.872612476348877,False,29.0
2004,Dennis Dixon,Oregon,2008,,,0,pass,-0.9009876251220703,False,64.0
2004,Dennis Dixon,Oregon,2008,,,0,pass,-0.16525697708129883,False,35.0
2004,Dennis Dixon,Oregon,2008,,,0,pass,-0.3687751293182373,False,51.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-2.0563523769,False,59.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-4.8273177147,False,5.0
2005,Dennis Dixon,Oregon,2008,,,39,pass,3.3159191608428955,True,39.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-0.8772093057632446,False,75.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-1.8902133703231812,False,75.0
2005,Dennis Dixon,Oregon,2008,,,5,pass,0.007017657160758972,False,79.0
2005,Dennis Dixon,Oregon,2008,,,5,pass,0.327206015586853,False,49.0
2005,Dennis Dixon,Oregon,2008,,,7,pass,0.6801533699035645,False,56.0
2005,Dennis Dixon,Oregon,2008,,,11,pass,1.523545265197754,False,80.0
2005,Dennis Dixon,Oregon,2008,,,9,pass,0.5132985711097717,False,78.0
2005,Dennis Dixon,Oregon,2008,,,5,pass,0.220123291015625,False,14.0
2005,Dennis Dixon,Oregon,2008,,,8,pass,0.4103083610534668,False,22.0
2005,Dennis Dixon,Oregon,2008,,,18,pass,-0.83038330078125,False,30.0
2005,Dennis Dixon,Oregon,2008,,,4,pass,0.060080766677856445,False,34.0
2005,Dennis Dixon,Oregon,2008,,,21,pass,1.3586277961730957,False,57.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-2.073984146118164,False,7.0
2005,Dennis Dixon,Oregon,2008,,,-2,pass,-1.539286732673645,False,49.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-0.7316378355026245,False,49.0
2005,Dennis Dixon,Oregon,2008,,,47,pass,-0.9482035636901855,False,64.0
2005,Dennis Dixon,Oregon,2008,,,8,pass,0.9445925354957581,False,77.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-1.0968835353851318,False,12.0
2005,Dennis Dixon,Oregon,2008,,,5,pass,1.388037085533142,False,60.0
2005,Dennis Dixon,Oregon,2008,,,6,pass,0.022774934768676758,False,18.0
2005,Dennis Dixon,Oregon,2008,,,11,pass,0.9620156288146973,False,24.0
2005,Dennis Dixon,Oregon,2008,,,8,pass,0.6357195377349854,False,40.0
2005,Dennis Dixon,Oregon,2008,,,18,pass,1.2409143447875977,False,58.0
2005,Dennis Dixon,Oregon,2008,,,6,pass,1.0705606937408447,False,94.0
2005,Dennis Dixon,Oregon,2008,,,23,pass,3.9092020988464355,True,23.0
2005,Dennis Dixon,Oregon,2008,,,24,pass,2.608374834060669,False,42.0
2005,Dennis Dixon,Oregon,2008,,,-1,pass,-1.228576421737671,False,41.0
2005,Dennis Dixon,Oregon,2008,,,15,pass,3.1682310104370117,False,56.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-1.0794339179992676,False,56.0
2005,Dennis Dixon,Oregon,2008,,,3,pass,-0.7428252696990967,False,22.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-0.6561062335968018,False,26.0
2005,Dennis Dixon,Oregon,2008,,,6,pass,1.6136398315429688,False,10.0
2005,Dennis Dixon,Oregon,2008,,,65,pass,5.5811357498168945,True,65.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-1.0348076820373535,False,66.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-2.498922824859619,False,88.0
2005,Dennis Dixon,Oregon,2008,,,7,pass,-0.019754528999328613,False,95.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-0.6884204149246216,False,95.0
2005,Dennis Dixon,Oregon,2008,,,6,pass,1.7802696228027344,True,6.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-0.530667781829834,False,12.0
2005,Dennis Dixon,Oregon,2008,,,14,pass,1.1204423904418945,False,26.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-0.5680294036865234,False,26.0
2005,Dennis Dixon,Oregon,2008,,,6,pass,0.17095470428466797,False,38.0
2005,Dennis Dixon,Oregon,2008,,,14,pass,0.49616241455078125,False,53.0
2005,Dennis Dixon,Oregon,2008,,,37,pass,1.3237543106079102,False,90.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-1.4266679286956787,False,73.0
2005,Dennis Dixon,Oregon,2008,,,9,pass,0.5772438049316406,False,22.0
2005,Dennis Dixon,Oregon,2008,,,10,pass,1.0535006523132324,False,45.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-0.574774980545044,False,45.0
2005,Dennis Dixon,Oregon,2008,,,15,pass,1.570693016052246,True,15.0
2005,Dennis Dixon,Oregon,2008,,,11,pass,0.5008001327514648,False,46.0
2005,Dennis Dixon,Oregon,2008,,,11,pass,1.1867473125457764,False,79.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-0.8758628368377686,False,85.0
2005,Dennis Dixon,Oregon,2008,,,4,pass,-0.1606815904378891,False,85.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-0.9941115379333496,False,95.0
2005,Dennis Dixon,Oregon,2008,,,4,pass,-0.23708868026733398,False,99.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-0.5833429098129272,False,99.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-1.1233673095703125,False,81.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-1.0028822422027588,False,70.0
2005,Dennis Dixon,Oregon,2008,,,11,pass,0.7532923221588135,False,72.0
2005,Dennis Dixon,Oregon,2008,,,14,pass,1.4399964809417725,False,88.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-0.03567548096179962,False,88.0
2005,Dennis Dixon,Oregon,2008,,,4,pass,0.04913562536239624,False,67.0
2005,Dennis Dixon,Oregon,2008,,,15,pass,1.2013120651245117,False,99.0
2005,Dennis Dixon,Oregon,2008,,,9,pass,0.5697946548461914,False,17.0
2005,Dennis Dixon,Oregon,2008,,,16,pass,1.5364267826080322,False,39.0
2005,Dennis Dixon,Oregon,2008,,,17,pass,1.187427282333374,False,57.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-1.4093937873840332,False,72.0
2005,Dennis Dixon,Oregon,2008,,,0,pass,-1.1091113090515137,False,72.0
2005,Dennis Dixon,Oregon,2008,,,10,pass,2.134439468383789,False,85.0
2006,Dennis Dixon,Oregon,2008,,,16,pass,1.282310962677002,False,19.0
2006,Dennis Dixon,Oregon,2008,,,7,pass,0.15932273864746094,False,26.0
2006,Dennis Dixon,Oregon,2008,,,16,pass,1.3150608539581299,False,42.0
2006,Dennis Dixon,Oregon,2008,,,3,pass,-0.4066898822784424,False,45.0
2006,Dennis Dixon,Oregon,2008,,,13,pass,0.9566590785980225,False,58.0
2006,Dennis Dixon,Oregon,2008,,,24,pass,1.0661811828613281,False,40.0
2006,Dennis Dixon,Oregon,2008,,,18,pass,0.5683913230895996,False,58.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-0.9249006509780884,False,79.0
2006,Dennis Dixon,Oregon,2008,,,7,pass,-0.8600459098815918,False,9.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-0.563255786895752,False,16.0
2006,Dennis Dixon,Oregon,2008,,,7,pass,0.3863499164581299,False,75.0
2006,Dennis Dixon,Oregon,2008,,,-1,pass,-0.8708614110946655,False,88.0
2006,Dennis Dixon,Oregon,2008,,,13,pass,1.8477730751037598,False,35.0
2006,Dennis Dixon,Oregon,2008,,,15,pass,1.6944379806518555,True,15.0
2006,Dennis Dixon,Oregon,2008,,,29,pass,1.8107173442840576,False,44.0
2006,Dennis Dixon,Oregon,2008,,,12,pass,0.7966570854187012,False,20.0
2006,Dennis Dixon,Oregon,2008,,,-1,pass,-1.1317386627197266,False,33.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-0.9771981239318848,False,33.0
2006,Dennis Dixon,Oregon,2008,,,13,pass,-1.6412675380706787,False,47.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-0.7344083786010742,False,18.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-1.5469727516174316,False,13.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-0.5881328582763672,False,13.0
2006,Dennis Dixon,Oregon,2008,,,8,pass,1.4245381355285645,False,21.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-0.5918755531311035,False,25.0
2006,Dennis Dixon,Oregon,2008,,,12,pass,0.7651324272155762,False,54.0
2006,Dennis Dixon,Oregon,2008,,,7,pass,0.4079606533050537,False,66.0
2006,Dennis Dixon,Oregon,2008,,,14,pass,1.867844820022583,False,80.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-0.78578120470047,False,80.0
2006,Dennis Dixon,Oregon,2008,,,7,pass,1.033301830291748,False,30.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-1.8239152431488037,False,4.0
2006,Dennis Dixon,Oregon,2008,,,6,pass,0.6755290031433105,False,13.0
2006,Dennis Dixon,Oregon,2008,,,14,pass,0.7963416576385498,False,32.0
2006,Dennis Dixon,Oregon,2008,,,24,pass,3.246427059173584,False,56.0
2006,Dennis Dixon,Oregon,2008,,,-5,pass,-1.5692671537399292,False,51.0
2006,Dennis Dixon,Oregon,2008,,,4,pass,-0.305314302444458,False,55.0
2006,Dennis Dixon,Oregon,2008,,,14,pass,0.7408157587051392,False,69.0
2006,Dennis Dixon,Oregon,2008,,,11,pass,1.423953652381897,False,80.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-1.4966932535171509,False,59.0
2006,Dennis Dixon,Oregon,2008,,,8,pass,0.4476962089538574,False,84.0
2006,Dennis Dixon,Oregon,2008,,,5,pass,0.20110273361206055,False,27.0
2006,Dennis Dixon,Oregon,2008,,,13,pass,0.7261300086975098,False,40.0
2006,Dennis Dixon,Oregon,2008,,,39,pass,4.4492082595825195,False,79.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-0.9924541711807251,False,79.0
2006,Dennis Dixon,Oregon,2008,,,4,pass,0.5179622173309326,False,24.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-0.28367114067077637,False,24.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-1.351017713546753,False,77.0
2006,Dennis Dixon,Oregon,2008,,,1,pass,-1.4219114780426025,False,72.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-1.7630558013916016,False,5.0
2006,Dennis Dixon,Oregon,2008,,,15,pass,1.184591293334961,False,20.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-0.7051444053649902,False,28.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-1.3767797946929932,False,49.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-0.6140806674957275,False,40.0
2006,Dennis Dixon,Oregon,2008,,,13,pass,0.8202154636383057,False,53.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-0.49808812141418457,False,26.0
2006,Dennis Dixon,Oregon,2008,,,20,pass,1.1647202968597412,False,46.0
2006,Dennis Dixon,Oregon,2008,,,11,pass,0.6473013162612915,False,70.0
2006,Dennis Dixon,Oregon,2008,,,3,pass,1.4980740547180176,False,73.0
2006,Dennis Dixon,Oregon,2008,,,3,pass,-0.5622050762176514,False,80.0
2006,Dennis Dixon,Oregon,2008,,,9,pass,-4.554494380950928,False,72.0
2006,Dennis Dixon,Oregon,2008,,,24,pass,3.6247830390930176,True,24.0
2006,Dennis Dixon,Oregon,2008,,,16,pass,1.0656121969223022,False,53.0
2006,Dennis Dixon,Oregon,2008,,,19,pass,2.8889145851135254,False,35.0
2006,Dennis Dixon,Oregon,2008,,,6,pass,0.44310426712036133,False,31.0
2006,Dennis Dixon,Oregon,2008,,,17,pass,1.259777307510376,False,48.0
2006,Dennis Dixon,Oregon,2008,,,9,pass,0.3815598487854004,False,59.0
2006,Dennis Dixon,Oregon,2008,,,10,pass,0.959358811378479,False,55.0
2006,Dennis Dixon,Oregon,2008,,,30,pass,5.434515953063965,True,30.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-2.1119751930236816,False,30.0
2006,Dennis Dixon,Oregon,2008,,,-1,pass,-1.0858149528503418,False,36.0
2006,Dennis Dixon,Oregon,2008,,,9,pass,1.0155630111694336,False,45.0
2006,Dennis Dixon,Oregon,2008,,,9,pass,1.0900487899780273,False,63.0
2006,Dennis Dixon,Oregon,2008,,,14,pass,0.9144647121429443,False,87.0
2006,Dennis Dixon,Oregon,2008,,,11,pass,1.4384626150131226,False,48.0
2006,Dennis Dixon,Oregon,2008,,,10,pass,0.32224559783935547,False,56.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-1.146301507949829,False,89.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-0.9837691783905029,False,89.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-1.415132761001587,False,31.0
2006,Dennis Dixon,Oregon,2008,,,11,pass,0.5491677522659302,False,42.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-0.39728641510009766,False,42.0
2006,Dennis Dixon,Oregon,2008,,,7,pass,0.3318655490875244,False,49.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-0.023405373096466064,False,68.0
2006,Dennis Dixon,Oregon,2008,,,6,pass,0.26685014367103577,False,74.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-0.49274742603302,False,80.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-1.1172597408294678,False,73.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-0.973132312297821,False,73.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-0.6564435958862305,False,68.0
2006,Dennis Dixon,Oregon,2008,,,8,pass,-0.18421268463134766,False,41.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-0.9354360103607178,False,41.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-1.1083521842956543,False,38.0
2006,Dennis Dixon,Oregon,2008,,,8,pass,0.4613926410675049,False,62.0
2006,Dennis Dixon,Oregon,2008,,,15,pass,0.8405406475067139,False,78.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-2.7798752784729004,False,4.0
2006,Dennis Dixon,Oregon,2008,,,3,pass,-1.2620444297790527,False,7.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-1.1996545791625977,False,7.0
2006,Dennis Dixon,Oregon,2008,,,35,pass,3.629444122314453,False,65.0
2006,Dennis Dixon,Oregon,2008,,,-1,pass,-0.8428115844726562,False,61.0
2006,Dennis Dixon,Oregon,2008,,,7,pass,0.5415894985198975,False,72.0
2006,Dennis Dixon,Oregon,2008,,,68,pass,4.569291591644287,False,76.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-0.9003780484199524,False,76.0
2006,Dennis Dixon,Oregon,2008,,,2,pass,1.218656063079834,True,2.0
2006,Dennis Dixon,Oregon,2008,,,8,pass,0.4125065803527832,False,19.0
2006,Dennis Dixon,Oregon,2008,,,12,pass,1.9777131080627441,False,69.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-1.3030929565429688,False,66.0
2006,Dennis Dixon,Oregon,2008,,,4,pass,-0.4793388843536377,False,70.0
2006,Dennis Dixon,Oregon,2008,,,3,pass,-0.20630884170532227,False,63.0
2006,Dennis Dixon,Oregon,2008,,,3,pass,-0.5403861999511719,False,70.0
2006,Dennis Dixon,Oregon,2008,,,0,pass,-2.6902973651885986,False,80.0
