season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2018,Kyle Trask,Florida,2021,,,6,pass,0.00022363662719726562,False,21.0
2018,Kyle Trask,Florida,2021,,,4,pass,-0.26755642890930176,False,30.0
2018,Kyle Trask,Florida,2021,,,12,pass,-3.2132740020751953,False,26.0
2018,Kyle Trask,Florida,2021,,,14,pass,1.3132052421569824,False,51.0
2018,Kyle Trask,Florida,2021,,,45,pass,1.0148019790649414,False,98.0
2018,Kyle Trask,Florida,2021,,,3,pass,-0.3448730707168579,False,53.0
2018,Kyle Trask,Florida,2021,,,10,pass,1.2909181118011475,False,50.0
2018,Kyle Trask,Florida,2021,,,0,pass,-0.4631838798522949,False,40.0
2018,Kyle Trask,Florida,2021,,,-13,pass,-2.0986380577087402,False,30.0
2018,Kyle Trask,Florida,2021,,,0,pass,-0.4846423864364624,False,43.0
2018,Kyle Trask,Florida,2021,,,9,pass,-0.34507060050964355,False,43.0
2018,Kyle Trask,Florida,2021,,,0,pass,-2.320364475250244,False,34.0
2018,Kyle Trask,Florida,2021,,,0,pass,-2.2195663452148438,False,57.0
2018,Kyle Trask,Florida,2021,,,0,pass,-0.6499099135398865,False,60.0
2018,Kyle Trask,Florida,2021,,,0,pass,-1.3190524578094482,False,57.0
2018,Kyle Trask,Florida,2021,,,7,pass,4.747124671936035,True,7.0
2018,Kyle Trask,Florida,2021,,,10,pass,1.4680687189102173,False,73.0
2018,Kyle Trask,Florida,2021,,,20,pass,1.7611936330795288,False,63.0
2018,Kyle Trask,Florida,2021,,,9,pass,1.2910796403884888,False,43.0
2018,Kyle Trask,Florida,2021,,,0,pass,-0.6939895153045654,False,29.0
2018,Kyle Trask,Florida,2021,,,13,pass,3.6788694858551025,False,22.0
2018,Kyle Trask,Florida,2021,,,0,pass,-0.6931548118591309,False,9.0
2018,Kyle Trask,Florida,2021,,,0,pass,-0.950974702835083,False,9.0
2019,Kyle Trask,Florida,2021,,,3,pass,-1.0531890392303467,False,56.0
2019,Kyle Trask,Florida,2021,,,4,pass,-0.285056471824646,False,60.0
2019,Kyle Trask,Florida,2021,,,24,pass,1.949234127998352,False,80.0
2019,Kyle Trask,Florida,2021,,,0,pass,-0.4735063314437866,False,80.0
2019,Kyle Trask,Florida,2021,,,9,pass,1.5578160285949707,True,9.0
2019,Kyle Trask,Florida,2021,,,30,pass,2.037095069885254,False,36.0
2019,Kyle Trask,Florida,2021,,,0,pass,-0.7362629175186157,False,51.0
2019,Kyle Trask,Florida,2021,,,1,pass,-1.101669430732727,False,53.0
2019,Kyle Trask,Florida,2021,,,0,pass,-0.8333352208137512,False,53.0
2019,Kyle Trask,Florida,2021,,,20,pass,1.9639959335327148,False,72.0
2019,Kyle Trask,Florida,2021,,,0,pass,-0.7873695492744446,False,72.0
2019,Kyle Trask,Florida,2021,,,8,pass,0.37903571128845215,False,83.0
2019,Kyle Trask,Florida,2021,,,13,pass,0.9527775049209595,False,96.0
2019,Kyle Trask,Florida,2021,,,0,pass,-0.9902424812316895,False,8.0
2019,Kyle Trask,Florida,2021,,,12,pass,0.8832335472106934,False,20.0
2019,Kyle Trask,Florida,2021,,,20,pass,1.3900532722473145,False,40.0
2019,Kyle Trask,Florida,2021,,,14,pass,1.0094331502914429,False,54.0
2019,Kyle Trask,Florida,2021,,,8,pass,0.6399041414260864,False,62.0
2019,Kyle Trask,Florida,2021,,,1,pass,-0.8002862930297852,False,65.0
2019,Kyle Trask,Florida,2021,,,1,pass,-0.5996522903442383,False,47.0
2019,Kyle Trask,Florida,2021,,,17,pass,0.9661540985107422,False,64.0
2019,Kyle Trask,Florida,2021,,,0,pass,-0.5151805877685547,False,64.0
