season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.9528675079345703,False,38.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.4754154682159424,False,77.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-1.8218562602996826,False,67.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.7616908550262451,False,82.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-1.6581976413726807,False,69.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-1.0044243335723877,False,18.0
2007,Nathan Enderle,Idaho,2011,,,17,pass,1.4780030250549316,False,35.0
2007,Nathan Enderle,Idaho,2011,,,13,pass,0.8934271335601807,False,48.0
2007,Nathan Enderle,Idaho,2011,,,5,pass,0.12359917163848877,False,60.0
2007,Nathan Enderle,Idaho,2011,,,12,pass,1.630178689956665,False,72.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.705376386642456,False,63.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.04926012083888054,False,75.0
2007,Nathan Enderle,Idaho,2011,,,13,pass,1.2735090255737305,False,65.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.9102363586425781,False,52.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.6265205144882202,False,53.0
2007,Nathan Enderle,Idaho,2011,,,30,pass,3.5339226722717285,False,53.0
2007,Nathan Enderle,Idaho,2011,,,8,pass,1.5026109218597412,False,78.0
2007,Nathan Enderle,Idaho,2011,,,23,pass,1.6805049180984497,False,70.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.5187728404998779,False,47.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-1.2095140218734741,False,48.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-2.008734941482544,False,50.0
2007,Nathan Enderle,Idaho,2011,,,6,pass,1.5667190551757812,False,46.0
2007,Nathan Enderle,Idaho,2011,,,9,pass,-0.6274150609970093,False,58.0
2007,Nathan Enderle,Idaho,2011,,,18,pass,3.68635630607605,True,18.0
2007,Nathan Enderle,Idaho,2011,,,4,pass,0.30895090103149414,False,26.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.5566937923431396,False,20.0
2007,Nathan Enderle,Idaho,2011,,,8,pass,0.5966408252716064,False,52.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-2.1016721725463867,False,47.0
2007,Nathan Enderle,Idaho,2011,,,10,pass,3.221015691757202,True,10.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.6949386596679688,False,45.0
2007,Nathan Enderle,Idaho,2011,,,9,pass,1.0780420303344727,False,45.0
2007,Nathan Enderle,Idaho,2011,,,18,pass,1.3681988716125488,False,32.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.8271021842956543,False,84.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.6837280988693237,False,65.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-1.6922557353973389,False,60.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.35792678594589233,False,74.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-1.0309776067733765,False,74.0
2007,Nathan Enderle,Idaho,2011,,,4,pass,-0.21540546417236328,False,85.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.5676225423812866,False,17.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-1.0177407264709473,False,17.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-3.125892162322998,False,17.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.632836103439331,False,63.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.7871209979057312,False,63.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-1.586507797241211,False,63.0
2007,Nathan Enderle,Idaho,2011,,,35,pass,3.3359341621398926,False,48.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.5592672228813171,False,76.0
2007,Nathan Enderle,Idaho,2011,,,2,pass,-0.6730536222457886,False,72.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.9498331546783447,False,70.0
2007,Nathan Enderle,Idaho,2011,,,9,pass,0.6938297748565674,False,88.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-1.0648747682571411,False,72.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,0.09399604797363281,False,97.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.8134782314300537,False,96.0
2007,Nathan Enderle,Idaho,2011,,,47,pass,3.092827320098877,False,60.0
2007,Nathan Enderle,Idaho,2011,,,58,pass,3.6970322132110596,False,64.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.8701955080032349,False,76.0
2007,Nathan Enderle,Idaho,2011,,,11,pass,2.3868625164031982,False,76.0
2007,Nathan Enderle,Idaho,2011,,,16,pass,2.6821250915527344,False,29.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-0.6586401462554932,False,49.0
2007,Nathan Enderle,Idaho,2011,,,0,pass,-1.304587483406067,False,51.0
2008,Nathan Enderle,Idaho,2011,,,3,pass,-0.4279283881187439,False,80.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.6738640666007996,False,77.0
2008,Nathan Enderle,Idaho,2011,,,3,pass,-0.6604474782943726,False,74.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.4577851295471191,False,70.0
2008,Nathan Enderle,Idaho,2011,,,11,pass,0.9624431133270264,False,76.0
2008,Nathan Enderle,Idaho,2011,,,4,pass,-0.5959279537200928,False,65.0
2008,Nathan Enderle,Idaho,2011,,,14,pass,1.3067162036895752,False,46.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.8889427185058594,False,26.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.9493918418884277,False,26.0
2008,Nathan Enderle,Idaho,2011,,,7,pass,1.8276114463806152,False,72.0
2008,Nathan Enderle,Idaho,2011,,,9,pass,0.877295970916748,False,65.0
2008,Nathan Enderle,Idaho,2011,,,6,pass,2.8081798553466797,True,6.0
2008,Nathan Enderle,Idaho,2011,,,4,pass,-0.04172658920288086,False,19.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.0707154273986816,False,9.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.0637551546096802,False,70.0
2008,Nathan Enderle,Idaho,2011,,,16,pass,2.838717222213745,False,70.0
2008,Nathan Enderle,Idaho,2011,,,25,pass,1.484851598739624,False,54.0
2008,Nathan Enderle,Idaho,2011,,,10,pass,-3.9457638263702393,False,29.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.5396586656570435,False,59.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.8449628353118896,False,59.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.590123176574707,False,59.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.4249355792999268,False,80.0
2008,Nathan Enderle,Idaho,2011,,,-2,pass,-1.1134006977081299,False,80.0
2008,Nathan Enderle,Idaho,2011,,,8,pass,2.2371015548706055,False,76.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.8093981742858887,False,68.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.499596357345581,False,66.0
2008,Nathan Enderle,Idaho,2011,,,7,pass,2.792407512664795,True,7.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.320942759513855,False,66.0
2008,Nathan Enderle,Idaho,2011,,,8,pass,-0.23558002710342407,False,77.0
2008,Nathan Enderle,Idaho,2011,,,13,pass,0.7989434003829956,False,64.0
2008,Nathan Enderle,Idaho,2011,,,9,pass,0.7736160755157471,False,36.0
2008,Nathan Enderle,Idaho,2011,,,6,pass,-3.613878011703491,False,13.0
2008,Nathan Enderle,Idaho,2011,,,9,pass,0.9069969654083252,False,46.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.6631094217300415,False,37.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-2.311835527420044,False,41.0
2008,Nathan Enderle,Idaho,2011,,,4,pass,0.014230847358703613,False,55.0
2008,Nathan Enderle,Idaho,2011,,,13,pass,0.989745020866394,False,42.0
