season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2015,Drew Lock,Missouri,2019,,,0,pass,-0.6804707050323486,False,82.0
2015,Drew Lock,Missouri,2019,,,78,pass,6.236351490020752,True,78.0
2015,Drew Lock,Missouri,2019,,,9,pass,0.16399657726287842,False,92.0
2015,Drew Lock,Missouri,2019,,,0,pass,-0.6927880048751831,False,83.0
2015,Drew Lock,Missouri,2019,,,4,pass,-0.392352819442749,False,69.0
2015,Drew Lock,Missouri,2019,,,22,pass,2.007077932357788,False,63.0
2015,Drew Lock,Missouri,2019,,,21,pass,0.8847260475158691,False,41.0
2015,Drew Lock,Missouri,2019,,,4,pass,-0.035929203033447266,False,20.0
2015,Drew Lock,Missouri,2019,,,0,pass,-0.7835111618041992,False,16.0
2015,Drew Lock,Missouri,2019,,,-5,pass,-1.855945110321045,False,16.0
2015,Drew Lock,Missouri,2019,,,-15,pass,-3.129498243331909,False,32.0
2015,Drew Lock,Missouri,2019,,,0,pass,-0.443645715713501,False,32.0
2015,Drew Lock,Missouri,2019,,,20,pass,2.11613130569458,False,52.0
2015,Drew Lock,Missouri,2019,,,-1,pass,-0.8306571245193481,False,51.0
2015,Drew Lock,Missouri,2019,,,28,pass,1.6118783950805664,False,79.0
2015,Drew Lock,Missouri,2019,,,0,pass,-2.5573248863220215,False,33.0
2015,Drew Lock,Missouri,2019,,,0,pass,-1.466259479522705,False,33.0
2015,Drew Lock,Missouri,2019,,,4,pass,-0.2626001834869385,False,37.0
2015,Drew Lock,Missouri,2019,,,0,pass,-0.390580415725708,False,37.0
2015,Drew Lock,Missouri,2019,,,6,pass,0.10703563690185547,False,49.0
2015,Drew Lock,Missouri,2019,,,6,pass,0.12330567836761475,False,70.0
2015,Drew Lock,Missouri,2019,,,6,pass,0.3639218807220459,False,28.0
2015,Drew Lock,Missouri,2019,,,7,pass,0.528857946395874,False,41.0
2015,Drew Lock,Missouri,2019,,,11,pass,0.8099613189697266,False,52.0
2015,Drew Lock,Missouri,2019,,,19,pass,-6.102344512939453,False,48.0
2015,Drew Lock,Missouri,2019,,,7,pass,-0.05376392602920532,False,81.0
2015,Drew Lock,Missouri,2019,,,0,pass,-0.8544500470161438,False,94.0
2015,Drew Lock,Missouri,2019,,,3,pass,-0.523115873336792,False,78.0
2015,Drew Lock,Missouri,2019,,,5,pass,0.2457566261291504,False,8.0
2015,Drew Lock,Missouri,2019,,,10,pass,1.1802597045898438,False,18.0
2015,Drew Lock,Missouri,2019,,,0,pass,-0.6209182739257812,False,18.0
2015,Drew Lock,Missouri,2019,,,0,pass,-1.6853561401367188,False,91.0
2015,Drew Lock,Missouri,2019,,,3,pass,-0.6284558773040771,False,70.0
2015,Drew Lock,Missouri,2019,,,9,pass,1.6247577667236328,True,9.0
2015,Drew Lock,Missouri,2019,,,9,pass,0.7071824073791504,False,18.0
2015,Drew Lock,Missouri,2019,,,6,pass,0.2771871089935303,False,34.0
2015,Drew Lock,Missouri,2019,,,17,pass,2.482616424560547,False,51.0
2015,Drew Lock,Missouri,2019,,,9,pass,0.29321038722991943,False,60.0
2015,Drew Lock,Missouri,2019,,,-7,pass,-1.8357082605361938,False,53.0
2015,Drew Lock,Missouri,2019,,,1,pass,0.30953168869018555,False,54.0
2015,Drew Lock,Missouri,2019,,,9,pass,0.6180943846702576,False,69.0
2015,Drew Lock,Missouri,2019,,,0,pass,-1.9899709224700928,False,3.0
2015,Drew Lock,Missouri,2019,,,0,pass,-0.6316275596618652,False,46.0
2015,Drew Lock,Missouri,2019,,,5,pass,1.3488707542419434,False,51.0
2015,Drew Lock,Missouri,2019,,,8,pass,-0.02848827838897705,False,99.0
2015,Drew Lock,Missouri,2019,,,-9,pass,-2.212430715560913,False,90.0
2015,Drew Lock,Missouri,2019,,,8,pass,1.3003621101379395,True,8.0
2015,Drew Lock,Missouri,2019,,,4,pass,0.08759069442749023,False,19.0
2015,Drew Lock,Missouri,2019,,,0,pass,-1.5825608968734741,False,32.0
2015,Drew Lock,Missouri,2019,,,9,pass,2.1342363357543945,False,48.0
2015,Drew Lock,Missouri,2019,,,4,pass,-0.2113659381866455,False,52.0
2015,Drew Lock,Missouri,2019,,,-4,pass,-1.8744498491287231,False,71.0
2015,Drew Lock,Missouri,2019,,,6,pass,0.04971794784069061,False,77.0
2015,Drew Lock,Missouri,2019,,,-2,pass,-1.1932854652404785,False,75.0
2015,Drew Lock,Missouri,2019,,,0,pass,-2.193432092666626,False,13.0
2015,Drew Lock,Missouri,2019,,,0,pass,-0.6892967224121094,False,13.0
2015,Drew Lock,Missouri,2019,,,17,pass,2.658409595489502,False,30.0
2015,Drew Lock,Missouri,2019,,,-10,pass,-1.0406744480133057,False,35.0
2015,Drew Lock,Missouri,2019,,,-4,pass,-1.205492615699768,False,31.0
2015,Drew Lock,Missouri,2019,,,16,pass,0.5443751811981201,False,80.0
2015,Drew Lock,Missouri,2019,,,6,pass,-0.40903663635253906,False,52.0
2015,Drew Lock,Missouri,2019,,,-9,pass,-1.5610244274139404,False,43.0
2015,Drew Lock,Missouri,2019,,,10,pass,1.2213702201843262,False,53.0
