season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2013,Brandon Allen,Arkansas,2016,,,49,pass,3.3709397315979004,True,49.0
2013,Brandon Allen,Arkansas,2016,,,7,pass,0.5095169544219971,False,75.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.5065301656723022,False,76.0
2013,Brandon Allen,Arkansas,2016,,,6,pass,1.618546962738037,True,6.0
2013,Brandon Allen,Arkansas,2016,,,12,pass,2.2415857315063477,False,18.0
2013,Brandon Allen,Arkansas,2016,,,5,pass,0.09720897674560547,False,18.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.5810822248458862,False,75.0
2013,Brandon Allen,Arkansas,2016,,,11,pass,3.0329504013061523,False,76.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.6298556327819824,False,44.0
2013,Brandon Allen,Arkansas,2016,,,13,pass,2.3746089935302734,False,41.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.668297529220581,False,89.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.7741384506225586,False,72.0
2013,Brandon Allen,Arkansas,2016,,,7,pass,1.2691783905029297,False,88.0
2013,Brandon Allen,Arkansas,2016,,,13,pass,0.3098317086696625,False,78.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.9763615131378174,False,80.0
2013,Brandon Allen,Arkansas,2016,,,8,pass,0.5293841361999512,False,40.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.2586398124694824,False,36.0
2013,Brandon Allen,Arkansas,2016,,,7,pass,1.7026581764221191,True,7.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.5460882186889648,False,65.0
2013,Brandon Allen,Arkansas,2016,,,24,pass,2.1449689865112305,True,24.0
2013,Brandon Allen,Arkansas,2016,,,35,pass,3.1320269107818604,False,72.0
2013,Brandon Allen,Arkansas,2016,,,7,pass,-3.024942636489868,False,31.0
2013,Brandon Allen,Arkansas,2016,,,15,pass,1.9671683311462402,False,20.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.3769502639770508,False,5.0
2013,Brandon Allen,Arkansas,2016,,,18,pass,2.4072253704071045,False,81.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-2.0144054889678955,False,57.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-3.025697708129883,False,16.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.8642020225524902,False,16.0
2013,Brandon Allen,Arkansas,2016,,,28,pass,3.377981185913086,False,44.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.8427518606185913,False,44.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.5336811542510986,False,44.0
2013,Brandon Allen,Arkansas,2016,,,4,pass,-1.193169116973877,False,85.0
2013,Brandon Allen,Arkansas,2016,,,19,pass,3.32670259475708,True,19.0
2013,Brandon Allen,Arkansas,2016,,,15,pass,1.7017822265625,False,53.0
2013,Brandon Allen,Arkansas,2016,,,1,pass,-1.7005304098129272,False,73.0
2013,Brandon Allen,Arkansas,2016,,,26,pass,1.4581573009490967,False,35.0
2013,Brandon Allen,Arkansas,2016,,,21,pass,1.5807650089263916,False,56.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.21047168970108032,False,71.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,1.257988452911377,False,22.0
2013,Brandon Allen,Arkansas,2016,,,12,pass,1.1896398067474365,False,42.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.16365045309066772,False,42.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.02784810960292816,False,80.0
2013,Brandon Allen,Arkansas,2016,,,19,pass,2.6081061363220215,True,19.0
2013,Brandon Allen,Arkansas,2016,,,9,pass,1.8823240995407104,False,56.0
2013,Brandon Allen,Arkansas,2016,,,7,pass,0.4915797710418701,False,60.0
2013,Brandon Allen,Arkansas,2016,,,10,pass,1.5654065608978271,False,70.0
2013,Brandon Allen,Arkansas,2016,,,10,pass,0.6517771482467651,False,82.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.4841182231903076,False,11.0
2013,Brandon Allen,Arkansas,2016,,,52,pass,3.7139205932617188,False,69.0
2013,Brandon Allen,Arkansas,2016,,,8,pass,0.7701139450073242,False,77.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.9087655544281006,False,81.0
2013,Brandon Allen,Arkansas,2016,,,12,pass,2.9869015216827393,True,12.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.6442670822143555,False,23.0
2013,Brandon Allen,Arkansas,2016,,,29,pass,3.648714065551758,False,59.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.5959945917129517,False,62.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-3.2018749713897705,False,3.0
2013,Brandon Allen,Arkansas,2016,,,1,pass,-1.972740888595581,False,4.0
2013,Brandon Allen,Arkansas,2016,,,11,pass,0.6298582553863525,False,15.0
2013,Brandon Allen,Arkansas,2016,,,18,pass,2.8177530765533447,False,23.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.6295342445373535,False,23.0
2013,Brandon Allen,Arkansas,2016,,,8,pass,1.0987305641174316,False,31.0
2013,Brandon Allen,Arkansas,2016,,,6,pass,0.23650527000427246,False,37.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.4648268222808838,False,37.0
2013,Brandon Allen,Arkansas,2016,,,-2,pass,-0.8631458878517151,False,50.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.5394473075866699,False,50.0
2013,Brandon Allen,Arkansas,2016,,,4,pass,-0.08719813823699951,False,65.0
