season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2013,Jared Goff,California,2016,,,9,pass,2.8118226528167725,False,28.0
2013,Jared Goff,California,2016,,,7,pass,-1.0287895202636719,False,35.0
2013,Jared Goff,California,2016,,,0,pass,-0.5853985548019409,False,41.0
2013,Jared Goff,California,2016,,,21,pass,1.4508622884750366,False,62.0
2013,Jared Goff,California,2016,,,0,pass,-0.4676777720451355,False,62.0
2013,Jared Goff,California,2016,,,0,pass,-0.5835554599761963,False,18.0
2013,Jared Goff,California,2016,,,3,pass,0.5835554599761963,False,40.0
2013,Jared Goff,California,2016,,,14,pass,2.262744903564453,False,54.0
2013,Jared Goff,California,2016,,,0,pass,-0.8041597604751587,False,54.0
2013,Jared Goff,California,2016,,,17,pass,1.1792023181915283,False,82.0
2013,Jared Goff,California,2016,,,3,pass,0.2883026599884033,False,67.0
2013,Jared Goff,California,2016,,,8,pass,0.5419657826423645,False,75.0
2013,Jared Goff,California,2016,,,0,pass,-1.9269617795944214,False,45.0
2013,Jared Goff,California,2016,,,0,pass,-0.9217915534973145,False,45.0
2013,Jared Goff,California,2016,,,4,pass,-0.07165956497192383,False,49.0
2013,Jared Goff,California,2016,,,12,pass,1.4585402011871338,False,61.0
2013,Jared Goff,California,2016,,,7,pass,1.4972820281982422,False,32.0
2013,Jared Goff,California,2016,,,0,pass,-0.9060842990875244,False,32.0
2013,Jared Goff,California,2016,,,12,pass,1.3072948455810547,False,53.0
2013,Jared Goff,California,2016,,,14,pass,1.8963899612426758,False,61.0
2013,Jared Goff,California,2016,,,-1,pass,-1.0625839233398438,False,60.0
2013,Jared Goff,California,2016,,,11,pass,0.8874554634094238,False,79.0
2013,Jared Goff,California,2016,,,5,pass,0.5644819736480713,False,47.0
2013,Jared Goff,California,2016,,,8,pass,0.6252877712249756,False,55.0
2013,Jared Goff,California,2016,,,6,pass,0.14525151252746582,False,64.0
2013,Jared Goff,California,2016,,,20,pass,2.837175130844116,False,86.0
2013,Jared Goff,California,2016,,,6,pass,0.2500007748603821,False,92.0
2013,Jared Goff,California,2016,,,7,pass,1.4405832290649414,True,7.0
2013,Jared Goff,California,2016,,,36,pass,3.229020595550537,False,43.0
2013,Jared Goff,California,2016,,,52,pass,5.135992050170898,True,52.0
2013,Jared Goff,California,2016,,,19,pass,3.010939121246338,False,71.0
2013,Jared Goff,California,2016,,,4,pass,-0.39828431606292725,False,75.0
2013,Jared Goff,California,2016,,,0,pass,-0.8819671869277954,False,75.0
2013,Jared Goff,California,2016,,,0,pass,-0.5340256690979004,False,10.0
2013,Jared Goff,California,2016,,,0,pass,-0.480973482131958,False,12.0
2013,Jared Goff,California,2016,,,19,pass,1.578275442123413,False,51.0
2013,Jared Goff,California,2016,,,3,pass,-0.027225971221923828,False,54.0
2013,Jared Goff,California,2016,,,0,pass,-0.24332040548324585,False,54.0
2013,Jared Goff,California,2016,,,14,pass,0.37255072593688965,False,68.0
2013,Jared Goff,California,2016,,,26,pass,0.8516709804534912,False,94.0
2013,Jared Goff,California,2016,,,0,pass,-0.5318350791931152,False,66.0
2013,Jared Goff,California,2016,,,0,pass,-1.2299084663391113,False,42.0
2013,Jared Goff,California,2016,,,0,pass,-1.0160211324691772,False,32.0
2013,Jared Goff,California,2016,,,11,pass,1.5668275356292725,False,40.0
2013,Jared Goff,California,2016,,,24,pass,3.09617018699646,False,63.0
2013,Jared Goff,California,2016,,,0,pass,-0.7419933080673218,False,63.0
2013,Jared Goff,California,2016,,,0,pass,-2.103466749191284,False,43.0
2013,Jared Goff,California,2016,,,5,pass,0.024390697479248047,False,48.0
2013,Jared Goff,California,2016,,,7,pass,0.4372587203979492,False,57.0
2013,Jared Goff,California,2016,,,7,pass,0.41934633255004883,False,64.0
2013,Jared Goff,California,2016,,,0,pass,-0.9224257469177246,False,95.0
2013,Jared Goff,California,2016,,,0,pass,-1.6905202865600586,False,83.0
2013,Jared Goff,California,2016,,,0,pass,-0.8928541541099548,False,91.0
2013,Jared Goff,California,2016,,,9,pass,0.39780688285827637,False,20.0
2013,Jared Goff,California,2016,,,6,pass,1.1319074630737305,False,21.0
2013,Jared Goff,California,2016,,,4,pass,0.12119841575622559,False,25.0
2013,Jared Goff,California,2016,,,2,pass,-0.5706756114959717,False,27.0
2013,Jared Goff,California,2016,,,11,pass,0.6518678665161133,False,55.0
2013,Jared Goff,California,2016,,,11,pass,1.5146478414535522,False,66.0
2013,Jared Goff,California,2016,,,9,pass,0.7348935604095459,False,34.0
2013,Jared Goff,California,2016,,,39,pass,3.9925549030303955,False,73.0
2013,Jared Goff,California,2016,,,0,pass,-0.7955726385116577,False,73.0
2013,Jared Goff,California,2016,,,9,pass,-0.12858594954013824,False,80.0
