season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2006,Tom Brandstater,Fresno State,2009,,,0,pass,-2.043078660964966,False,36.0
2006,Tom Brandstater,Fresno State,2009,,,0,pass,-1.1413413286209106,False,36.0
2006,Tom Brandstater,Fresno State,2009,,,0,pass,-0.46862316131591797,False,38.0
2006,Tom Brandstater,Fresno State,2009,,,7,pass,1.0794367790222168,False,45.0
2006,Tom Brandstater,Fresno State,2009,,,11,pass,2.431467056274414,False,84.0
2006,Tom Brandstater,Fresno State,2009,,,0,pass,-0.911211371421814,False,81.0
2006,Tom Brandstater,Fresno State,2009,,,7,pass,0.07493478059768677,False,83.0
2006,Tom Brandstater,Fresno State,2009,,,0,pass,-0.5787798762321472,False,84.0
2006,Tom Brandstater,Fresno State,2009,,,20,pass,3.39351224899292,True,20.0
2006,Tom Brandstater,Fresno State,2009,,,13,pass,2.1707608699798584,False,57.0
2006,Tom Brandstater,Fresno State,2009,,,0,pass,-0.8895376920700073,False,57.0
2006,Tom Brandstater,Fresno State,2009,,,0,pass,-1.986478567123413,False,40.0
2006,Tom Brandstater,Fresno State,2009,,,14,pass,1.05044686794281,False,83.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.7639734745025635,False,58.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.126127004623413,False,66.0
2007,Tom Brandstater,Fresno State,2009,,,6,pass,0.10958075523376465,False,55.0
2007,Tom Brandstater,Fresno State,2009,,,19,pass,2.033015727996826,False,74.0
2007,Tom Brandstater,Fresno State,2009,,,1,pass,-0.6209657192230225,False,56.0
2007,Tom Brandstater,Fresno State,2009,,,20,pass,2.4995880126953125,False,55.0
2007,Tom Brandstater,Fresno State,2009,,,-1,pass,-0.9714593887329102,False,29.0
2007,Tom Brandstater,Fresno State,2009,,,7,pass,-2.263011932373047,False,8.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.8955857753753662,False,8.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.46486401557922363,False,19.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.4444870948791504,False,67.0
2007,Tom Brandstater,Fresno State,2009,,,2,pass,-0.4178308844566345,False,67.0
2007,Tom Brandstater,Fresno State,2009,,,44,pass,2.8892290592193604,False,65.0
2007,Tom Brandstater,Fresno State,2009,,,4,pass,-0.5890047550201416,False,44.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.6949657201766968,False,40.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.4819066524505615,False,44.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.6995894908905029,False,22.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.9334850311279297,False,3.0
