season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2007,Christian Ponder,Florida State,2011,,,11,pass,0.6826924681663513,False,74.0
2007,Christian Ponder,Florida State,2011,,,0,pass,-0.7559254169464111,False,97.0
2007,Christian Ponder,Florida State,2011,,,0,pass,-1.445336937904358,False,77.0
2007,Christian Ponder,Florida State,2011,,,2,pass,-0.8433218002319336,False,79.0
2007,Christian Ponder,Florida State,2011,,,8,pass,1.4540152549743652,True,8.0
2007,Christian Ponder,Florida State,2011,,,-4,pass,-1.8425426483154297,False,21.0
2007,Christian Ponder,Florida State,2011,,,28,pass,3.044373035430908,False,49.0
2007,Christian Ponder,Florida State,2011,,,24,pass,2.645156145095825,False,59.0
2007,Christian Ponder,Florida State,2011,,,0,pass,-0.7678917050361633,False,55.0
2007,Christian Ponder,Florida State,2011,,,0,pass,-0.44725632667541504,False,51.0
2007,Christian Ponder,Florida State,2011,,,13,pass,0.46681296825408936,False,64.0
2007,Christian Ponder,Florida State,2011,,,0,pass,-1.9019097089767456,False,39.0
2007,Christian Ponder,Florida State,2011,,,0,pass,-0.3054664134979248,False,43.0
2007,Christian Ponder,Florida State,2011,,,23,pass,1.7638052701950073,False,66.0
2008,Christian Ponder,Florida State,2011,,,54,pass,2.53889799118042,True,54.0
2008,Christian Ponder,Florida State,2011,,,8,pass,0.5983750820159912,False,62.0
2008,Christian Ponder,Florida State,2011,,,7,pass,1.7640571594238281,True,7.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.1241602897644043,False,50.0
2008,Christian Ponder,Florida State,2011,,,11,pass,0.05510711669921875,False,61.0
2008,Christian Ponder,Florida State,2011,,,41,pass,4.045875072479248,True,41.0
2008,Christian Ponder,Florida State,2011,,,14,pass,0.4085233211517334,False,50.0
2008,Christian Ponder,Florida State,2011,,,12,pass,1.3978290557861328,False,17.0
2008,Christian Ponder,Florida State,2011,,,17,pass,1.007906436920166,False,35.0
2008,Christian Ponder,Florida State,2011,,,21,pass,1.1407861709594727,False,56.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-1.409371018409729,False,26.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-1.842123031616211,False,54.0
2008,Christian Ponder,Florida State,2011,,,6,pass,-0.17486095428466797,False,60.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.5696759223937988,False,60.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-1.0029879808425903,False,80.0
2008,Christian Ponder,Florida State,2011,,,3,pass,-0.3241906762123108,False,89.0
2008,Christian Ponder,Florida State,2011,,,5,pass,0.03015446662902832,False,94.0
2008,Christian Ponder,Florida State,2011,,,0,pass,0.12426519393920898,False,25.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.3594341278076172,False,25.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-1.3888975381851196,False,19.0
2008,Christian Ponder,Florida State,2011,,,9,pass,1.0294511318206787,False,28.0
2008,Christian Ponder,Florida State,2011,,,5,pass,0.05111408233642578,False,31.0
2008,Christian Ponder,Florida State,2011,,,8,pass,3.143062114715576,True,8.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.519340991973877,False,21.0
2008,Christian Ponder,Florida State,2011,,,20,pass,2.861675262451172,False,41.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.6093568801879883,False,38.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-1.439249038696289,False,26.0
2008,Christian Ponder,Florida State,2011,,,21,pass,-0.9932000637054443,False,69.0
2008,Christian Ponder,Florida State,2011,,,8,pass,1.0417817831039429,False,77.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-1.0213603973388672,False,93.0
2008,Christian Ponder,Florida State,2011,,,39,pass,2.629909038543701,True,39.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.5897417068481445,False,12.0
2008,Christian Ponder,Florida State,2011,,,7,pass,0.32644033432006836,False,33.0
2008,Christian Ponder,Florida State,2011,,,13,pass,0.46244335174560547,False,46.0
2008,Christian Ponder,Florida State,2011,,,44,pass,3.060105800628662,True,44.0
2008,Christian Ponder,Florida State,2011,,,3,pass,0.9422109127044678,False,47.0
2008,Christian Ponder,Florida State,2011,,,-3,pass,-2.101851463317871,False,55.0
2008,Christian Ponder,Florida State,2011,,,9,pass,1.586011528968811,False,66.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.5999793410301208,False,78.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.35939741134643555,False,78.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.19349634647369385,False,79.0
2008,Christian Ponder,Florida State,2011,,,16,pass,1.8448790311813354,False,87.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.5637031197547913,False,87.0
2008,Christian Ponder,Florida State,2011,,,1,pass,-1.107823371887207,False,34.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.8541116118431091,False,55.0
2008,Christian Ponder,Florida State,2011,,,10,pass,2.1423699855804443,False,67.0
2008,Christian Ponder,Florida State,2011,,,11,pass,0.4017055630683899,False,78.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.9770784378051758,False,78.0
2008,Christian Ponder,Florida State,2011,,,8,pass,1.835922122001648,False,82.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-1.3418631553649902,False,80.0
2008,Christian Ponder,Florida State,2011,,,6,pass,-0.6644909381866455,False,82.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.6195704936981201,False,80.0
2008,Christian Ponder,Florida State,2011,,,15,pass,1.3522043228149414,False,56.0
2008,Christian Ponder,Florida State,2011,,,24,pass,2.4403254985809326,False,34.0
2008,Christian Ponder,Florida State,2011,,,10,pass,0.5642549991607666,False,59.0
2008,Christian Ponder,Florida State,2011,,,6,pass,-0.049350619316101074,False,80.0
2008,Christian Ponder,Florida State,2011,,,5,pass,-0.062143802642822266,False,33.0
2008,Christian Ponder,Florida State,2011,,,11,pass,0.9287314414978027,False,23.0
2008,Christian Ponder,Florida State,2011,,,13,pass,0.83409583568573,False,68.0
2008,Christian Ponder,Florida State,2011,,,17,pass,2.3253700733184814,False,65.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.6530472040176392,False,67.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-1.1602073907852173,False,81.0
2008,Christian Ponder,Florida State,2011,,,5,pass,-0.15867483615875244,False,48.0
2008,Christian Ponder,Florida State,2011,,,13,pass,0.7333989143371582,False,65.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-1.0913900136947632,False,72.0
2008,Christian Ponder,Florida State,2011,,,10,pass,0.8301267623901367,False,18.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-1.675140619277954,False,17.0
2008,Christian Ponder,Florida State,2011,,,13,pass,2.09566330909729,False,37.0
2008,Christian Ponder,Florida State,2011,,,27,pass,3.5559120178222656,False,67.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-1.0239230394363403,False,67.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.9387102127075195,False,69.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.6476683616638184,False,48.0
2008,Christian Ponder,Florida State,2011,,,11,pass,0.7828885316848755,False,80.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.5960596799850464,False,35.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.5273162126541138,False,35.0
2008,Christian Ponder,Florida State,2011,,,19,pass,0.8777580261230469,False,57.0
2008,Christian Ponder,Florida State,2011,,,15,pass,2.1008830070495605,True,15.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.8364853858947754,False,52.0
2008,Christian Ponder,Florida State,2011,,,6,pass,0.1790233850479126,False,77.0
2008,Christian Ponder,Florida State,2011,,,8,pass,0.38625240325927734,False,27.0
2008,Christian Ponder,Florida State,2011,,,5,pass,-0.04612421989440918,False,77.0
2008,Christian Ponder,Florida State,2011,,,5,pass,1.0539822578430176,False,82.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-1.126249074935913,False,36.0
2008,Christian Ponder,Florida State,2011,,,7,pass,0.34471607208251953,False,45.0
2008,Christian Ponder,Florida State,2011,,,17,pass,1.348512887954712,False,62.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.5400128364562988,False,62.0
2008,Christian Ponder,Florida State,2011,,,7,pass,1.3397815227508545,False,69.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.5032908916473389,False,76.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.8608517646789551,False,11.0
2008,Christian Ponder,Florida State,2011,,,9,pass,0.5297152996063232,False,33.0
2008,Christian Ponder,Florida State,2011,,,0,pass,-0.6532583236694336,False,43.0
2008,Christian Ponder,Florida State,2011,,,12,pass,0.8925361633300781,False,37.0
2008,Christian Ponder,Florida State,2011,,,7,pass,0.6288321018218994,False,50.0
2008,Christian Ponder,Florida State,2011,,,17,pass,2.577178478240967,True,17.0
2008,Christian Ponder,Florida State,2011,,,7,pass,0.4037346839904785,False,30.0
2008,Christian Ponder,Florida State,2011,,,6,pass,0.3240494728088379,False,36.0
2008,Christian Ponder,Florida State,2011,,,7,pass,0.5681920051574707,False,43.0
2008,Christian Ponder,Florida State,2011,,,23,pass,3.347668170928955,False,66.0
2008,Christian Ponder,Florida State,2011,,,11,pass,0.618760347366333,False,70.0
2008,Christian Ponder,Florida State,2011,,,11,pass,0.8063760995864868,False,80.0
2008,Christian Ponder,Florida State,2011,,,8,pass,0.9747708439826965,False,90.0
2008,Christian Ponder,Florida State,2011,,,2,pass,-0.6936805248260498,False,29.0
2008,Christian Ponder,Florida State,2011,,,31,pass,3.756373405456543,False,50.0
2008,Christian Ponder,Florida State,2011,,,0,pass,0.029488325119018555,False,19.0
